courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
10748334,0,2100076280962843984,121.712226,39.36177,PICKUP,1583293863
10748334,0,2100076280447501648,121.712226,39.36177,PICKUP,1583293865
10748334,0,2100076280447501648,121.712226,39.36177,DELIVERY,0
10748334,0,2100076285135521287,121.712226,39.36177,DELIVERY,0
10748334,0,2100076275009095532,121.712226,39.36177,DELIVERY,0
10748334,0,2100076280962843984,121.712226,39.36177,DELIVERY,0
10748334,0,2100076285135521287,121.712226,39.36177,PICKUP,0
103191818,0,2100076270842218332,121.534533,39.26053,PICKUP,1583289921
103191818,0,2100076270842218332,121.534533,39.26053,DELIVERY,1583290228
103191818,0,2100076270979449942,121.534533,39.26053,PICKUP,1583290791
103191818,0,2100076270979449942,121.534533,39.26053,DELIVERY,1583291460
103191818,0,2100076277153892255,121.534533,39.26053,PICKUP,1583292233
103191818,0,2100076277153892255,121.534533,39.26053,DELIVERY,1583292668
103191818,0,2100076283452556746,121.534533,39.26053,PICKUP,1583294172
103191818,0,2100076281351342007,121.534533,39.26053,DELIVERY,0
103191818,0,2100076282915784138,121.534533,39.26053,PICKUP,0
103191818,0,2100076281950242743,121.534533,39.26053,DELIVERY,0
103191818,0,2100076284064401335,121.534533,39.26053,PICKUP,0
103191818,0,2100076286431790538,121.534533,39.26053,DELIVERY,0
103191818,0,2100076282915784138,121.534533,39.26053,DELIVERY,0
103191818,0,2100076286431790538,121.534533,39.26053,PICKUP,0
103191818,0,2100076281950242743,121.534533,39.26053,PICKUP,0
103191818,0,2100076284064401335,121.534533,39.26053,DELIVERY,0
103191818,0,2100076281351342007,121.534533,39.26053,PICKUP,0
103191818,0,2100076283452556746,121.534533,39.26053,DELIVERY,0
106277138,0,2100076284999829230,121.612174,39.189139,PICKUP,1583294215
106277138,0,2100076283999913710,121.612174,39.189139,PICKUP,1583294217
106277138,0,2100076280381638382,121.612174,39.189139,PICKUP,1583294341
106277138,0,2100076284999829230,121.612174,39.189139,DELIVERY,1583294430
106277138,0,2100076283999913710,121.612174,39.189139,DELIVERY,1583294570
106277138,0,2100076280381638382,121.612174,39.189139,DELIVERY,1583294871
106277138,0,2100076289958184359,121.612174,39.189139,PICKUP,1583295178
106277138,0,2100076286569416007,121.612174,39.189139,PICKUP,1583295180
106277138,0,2100076286569416007,121.612174,39.189139,DELIVERY,1583295314
106277138,0,2100076289316849234,121.612174,39.189139,PICKUP,1583295451
106277138,0,2100076289958184359,121.612174,39.189139,DELIVERY,1583295737
106277138,0,2100076289316849234,121.612174,39.189139,DELIVERY,1583296045
106277138,0,2100076292358178722,121.612174,39.189139,PICKUP,1583296279
106277138,0,2100076292142892962,121.612174,39.189139,DELIVERY,0
106277138,0,2100076290874050466,121.612174,39.189139,PICKUP,0
106277138,0,2100076292358178722,121.612174,39.189139,DELIVERY,0
106277138,0,2100076290874050466,121.612174,39.189139,DELIVERY,0
106277138,0,2100076291502573474,121.612174,39.189139,DELIVERY,0
106277138,0,2100076291502573474,121.612174,39.189139,PICKUP,0
106277138,0,2100076292142892962,121.612174,39.189139,PICKUP,0
113736177,2,2100076296467481786,121.568989,39.174312,PICKUP,1583298128
113736177,2,2100076296352565083,121.568989,39.174312,PICKUP,1583298131
113736177,2,2100076297495545691,121.568989,39.174312,PICKUP,1583298132
113736177,2,2100076296229357271,121.568989,39.174312,PICKUP,1583298134
113736177,2,2100076296467481786,121.568989,39.174312,DELIVERY,0
113736177,2,2100076297495545691,121.568989,39.174312,DELIVERY,0
113736177,2,2100076296352565083,121.568989,39.174312,DELIVERY,0
113736177,2,2100076296229357271,121.568989,39.174312,DELIVERY,0
119531657,0,2100076289366131813,121.741238,39.245844,PICKUP,1583295069
119531657,0,2100076289366131813,121.741238,39.245844,DELIVERY,1583297164
119531657,0,2100076296563033276,121.741238,39.245844,PICKUP,1583297440
119531657,0,2100076296563033276,121.741238,39.245844,DELIVERY,1583297666
119531657,0,2100076299098686520,121.741238,39.245844,DELIVERY,0
119531657,0,2100076299098686520,121.741238,39.245844,PICKUP,0
119531657,0,2100076298232956359,121.741238,39.245844,DELIVERY,0
119531657,0,2100076298232956359,121.741238,39.245844,PICKUP,0
10404691,0,2100076280863131238,121.443504,39.185031,PICKUP,1583292768
10404691,0,2100076285313811487,121.443504,39.185031,PICKUP,1583293026
10404691,0,2100076284758131743,121.443504,39.185031,PICKUP,1583293369
10404691,0,2100076285313811487,121.443504,39.185031,DELIVERY,0
10404691,0,2100076280863131238,121.443504,39.185031,DELIVERY,0
10404691,0,2100076284758131743,121.443504,39.185031,DELIVERY,0
10404691,0,2100076279933600895,121.443504,39.185031,DELIVERY,0
10404691,0,2100076279933600895,121.443504,39.185031,PICKUP,0
118918985,0,2100076277443692483,121.958871,39.592635,PICKUP,1583292519
118918985,0,2100076278098364369,121.958871,39.592635,PICKUP,1583292603
118918985,0,2100076279629186189,121.958871,39.592635,DELIVERY,0
118918985,0,2100076277443692483,121.958871,39.592635,DELIVERY,0
118918985,0,2100076278098364369,121.958871,39.592635,DELIVERY,0
118918985,0,2100076279629186189,121.958871,39.592635,PICKUP,0
118918985,2,2100076308954580348,121.959091,39.592677,PICKUP,1583304580
118918985,2,2100076308954580348,121.959091,39.592677,DELIVERY,1583305228
118918985,2,2100076306610423596,121.959091,39.592677,PICKUP,1583305451
118918985,2,2100076306610423596,121.959091,39.592677,DELIVERY,1583305875
118918985,2,2100076308501333963,121.959091,39.592677,PICKUP,1583306306
118918985,2,2100076308501333963,121.959091,39.592677,DELIVERY,1583306926
118918985,2,2100076311898523446,121.959091,39.592677,DELIVERY,0
118918985,2,2100076309999191862,121.959091,39.592677,DELIVERY,0
118918985,2,2100076309999191862,121.959091,39.592677,PICKUP,0
118918985,2,2100076311898523446,121.959091,39.592677,PICKUP,0
10478035,0,2100076266189457109,121.503237,39.194895,PICKUP,1583286441
10478035,0,2100076267781097173,121.503237,39.194895,PICKUP,1583286560
10478035,0,2100076266728982229,121.503237,39.194895,PICKUP,0
10478035,0,2100076266728982229,121.503237,39.194895,DELIVERY,0
10478035,0,2100076265302492885,121.503237,39.194895,DELIVERY,0
10478035,0,2100076267781097173,121.503237,39.194895,DELIVERY,0
10478035,0,2100076265302492885,121.503237,39.194895,PICKUP,0
10478035,0,2100076266728916693,121.503237,39.194895,PICKUP,0
10478035,0,2100076266189457109,121.503237,39.194895,DELIVERY,0
10478035,0,2100076266728916693,121.503237,39.194895,DELIVERY,0
107694242,0,2100076315572438282,121.410832,39.039561,PICKUP,1583311254
107694242,0,2100076316464907530,121.410832,39.039561,PICKUP,1583311256
107694242,0,2100076315572438282,121.410832,39.039561,DELIVERY,1583311716
107694242,0,2100076316464907530,121.410832,39.039561,DELIVERY,1583311992
107694242,0,2100076317920789791,121.410832,39.039561,PICKUP,1583313289
107694242,0,2100076318405855086,121.410832,39.039561,DELIVERY,0
107694242,0,2100076319212668291,121.410832,39.039561,DELIVERY,0
107694242,0,2100076317920789791,121.410832,39.039561,DELIVERY,0
107694242,0,2100076318405855086,121.410832,39.039561,PICKUP,0
107694242,0,2100076319212668291,121.410832,39.039561,PICKUP,0
101393874,2,2100076333376473034,121.568514,39.149925,PICKUP,1583318722
101393874,2,2100076333376473034,121.568514,39.149925,DELIVERY,1583319130
101393874,2,2100076335544469017,121.568514,39.149925,PICKUP,1583320144
101393874,2,2100076335544469017,121.568514,39.149925,DELIVERY,1583320622
101393874,2,2100076337286940562,121.568514,39.149925,PICKUP,1583320825
101393874,2,2100076339141215618,121.568514,39.149925,PICKUP,1583321767
101393874,2,2100076339478824776,121.568514,39.149925,DELIVERY,0
101393874,2,2100076339478824776,121.568514,39.149925,PICKUP,0
101393874,2,2100076337286940562,121.568514,39.149925,DELIVERY,0
101393874,2,2100076339141215618,121.568514,39.149925,DELIVERY,0
10755989,4,2100076336993568615,121.576976,39.125861,PICKUP,1583320859
10755989,4,2100076336993568615,121.576976,39.125861,DELIVERY,1583321476
10755989,4,2100076337735075679,121.576976,39.125861,PICKUP,1583321774
10755989,4,2100076337735075679,121.576976,39.125861,DELIVERY,0
10755989,4,2100076340729644895,121.576976,39.125861,DELIVERY,0
10755989,4,2100076340729644895,121.576976,39.125861,PICKUP,0
10392454,0,2100076268980896976,121.484251,39.164497,PICKUP,1583288323
10392454,0,2100076268980896976,121.484251,39.164497,DELIVERY,1583288708
10392454,0,2100076274558535264,121.484251,39.164497,PICKUP,1583290435
10392454,0,2100076272019015231,121.484251,39.164497,DELIVERY,0
10392454,0,2100076274558535264,121.484251,39.164497,DELIVERY,0
10392454,0,2100076272019015231,121.484251,39.164497,PICKUP,0
10392454,2,2100076288205784550,121.48471,39.16721,PICKUP,1583294443
10392454,2,2100076290237498854,121.48471,39.16721,PICKUP,1583294459
10392454,2,2100076286291903974,121.48471,39.16721,PICKUP,1583294519
10392454,2,2100076287833966054,121.48471,39.16721,PICKUP,1583294539
10392454,2,2100076286291346918,121.48471,39.16721,PICKUP,1583294625
10392454,2,2100076289577584224,121.48471,39.16721,PICKUP,1583295108
10392454,2,2100076290237498854,121.48471,39.16721,DELIVERY,1583295545
10392454,2,2100076289812957162,121.48471,39.16721,PICKUP,0
10392454,2,2100076286291903974,121.48471,39.16721,DELIVERY,0
10392454,2,2100076288205784550,121.48471,39.16721,DELIVERY,0
10392454,2,2100076287833966054,121.48471,39.16721,DELIVERY,0
10392454,2,2100076286291346918,121.48471,39.16721,DELIVERY,0
10392454,2,2100076289577584224,121.48471,39.16721,DELIVERY,0
10392454,2,2100076289812957162,121.48471,39.16721,DELIVERY,0
114286177,0,2100076269906626275,121.569502,39.084807,PICKUP,1583292298
114286177,0,2100076278645261730,121.569502,39.084807,PICKUP,1583292901
114286177,0,2100076279053092543,121.569502,39.084807,DELIVERY,0
114286177,0,2100076279053092543,121.569502,39.084807,PICKUP,0
114286177,0,2100076269906626275,121.569502,39.084807,DELIVERY,0
114286177,0,2100076278645261730,121.569502,39.084807,DELIVERY,0
107874090,0,2100076261743986211,121.796114,39.156327,PICKUP,1583284108
107874090,0,2100076265484027507,121.796114,39.156327,PICKUP,1583284348
107874090,0,2100076265484027507,121.796114,39.156327,DELIVERY,0
107874090,0,2100076261744379621,121.796114,39.156327,DELIVERY,0
107874090,0,2100076261744379621,121.796114,39.156327,PICKUP,0
107874090,0,2100076261743986211,121.796114,39.156327,DELIVERY,0
102505146,0,2100076264793409489,121.531763,39.250823,PICKUP,1583285243
102505146,0,2100076263156516817,121.531763,39.250823,PICKUP,1583285244
102505146,0,2100076264793409489,121.531763,39.250823,DELIVERY,1583285568
102505146,0,2100076263156516817,121.531763,39.250823,DELIVERY,1583285570
102505146,0,2100076267994317848,121.531763,39.250823,PICKUP,1583286317
102505146,0,2100076262761399759,121.531763,39.250823,PICKUP,0
102505146,0,2100076261565564367,121.531763,39.250823,DELIVERY,0
102505146,0,2100076267994317848,121.531763,39.250823,DELIVERY,0
102505146,0,2100076261565564367,121.531763,39.250823,PICKUP,0
102505146,0,2100076262761399759,121.531763,39.250823,DELIVERY,0
102505146,2,2100076281528911251,121.530517,39.249601,PICKUP,1583292691
102505146,2,2100076281553421901,121.530517,39.249601,PICKUP,1583292932
102505146,2,2100076282199901558,121.530517,39.249601,PICKUP,1583293155
102505146,2,2100076281553421901,121.530517,39.249601,DELIVERY,1583293495
102505146,2,2100076282199901558,121.530517,39.249601,DELIVERY,1583293689
102505146,2,2100076281528911251,121.530517,39.249601,DELIVERY,1583293807
102505146,2,2100076278733178626,121.530517,39.249601,PICKUP,1583293997
102505146,2,2100076280784946829,121.530517,39.249601,PICKUP,1583294009
102505146,2,2100076288756057387,121.530517,39.249601,PICKUP,1583294334
102505146,2,2100076287484593976,121.530517,39.249601,PICKUP,1583294570
102505146,2,2100076288766183264,121.530517,39.249601,PICKUP,1583294713
102505146,2,2100076278733178626,121.530517,39.249601,DELIVERY,1583295025
102505146,2,2100076280784946829,121.530517,39.249601,DELIVERY,1583295161
102505146,2,2100076287484593976,121.530517,39.249601,DELIVERY,1583295227
102505146,2,2100076288766183264,121.530517,39.249601,DELIVERY,1583295277
102505146,2,2100076288756057387,121.530517,39.249601,DELIVERY,1583295477
102505146,2,2100076289252984126,121.530517,39.249601,PICKUP,1583295540
102505146,2,2100076292194501931,121.530517,39.249601,PICKUP,1583295753
102505146,2,2100076289252984126,121.530517,39.249601,DELIVERY,0
102505146,2,2100076290847246136,121.530517,39.249601,DELIVERY,0
102505146,2,2100076290847246136,121.530517,39.249601,PICKUP,0
102505146,2,2100076292194501931,121.530517,39.249601,DELIVERY,0
10518924,0,2100076300147623663,121.46788,39.078532,PICKUP,1583299740
10518924,0,2100076300019959535,121.46788,39.078532,PICKUP,1583299742
10518924,0,2100076300019959535,121.46788,39.078532,DELIVERY,0
10518924,0,2100076302720861935,121.46788,39.078532,PICKUP,0
10518924,0,2100076302720861935,121.46788,39.078532,DELIVERY,0
10518924,0,2100076300147623663,121.46788,39.078532,DELIVERY,0
113601193,0,2100076274367464939,121.425586,39.198431,PICKUP,1583291093
113601193,0,2100076275033572944,121.425586,39.198431,PICKUP,1583291582
113601193,0,2100076275033572944,121.425586,39.198431,DELIVERY,1583291834
113601193,0,2100076274367464939,121.425586,39.198431,DELIVERY,1583291917
113601193,0,2100076273750705788,121.425586,39.198431,PICKUP,1583292742
113601193,0,2100076275228378748,121.425586,39.198431,PICKUP,1583292840
113601193,0,2100076280699618896,121.425586,39.198431,PICKUP,1583293277
113601193,0,2100076283243201974,121.425586,39.198431,PICKUP,1583293772
113601193,0,2100076283155645878,121.425586,39.198431,PICKUP,1583293775
113601193,0,2100076282856015286,121.425586,39.198431,PICKUP,1583293777
113601193,0,2100076283243201974,121.425586,39.198431,DELIVERY,0
113601193,0,2100076275228378748,121.425586,39.198431,DELIVERY,0
113601193,0,2100076280699618896,121.425586,39.198431,DELIVERY,0
113601193,0,2100076282856015286,121.425586,39.198431,DELIVERY,0
113601193,0,2100076283155645878,121.425586,39.198431,DELIVERY,0
113601193,0,2100076273750705788,121.425586,39.198431,DELIVERY,0
117056185,0,2100076273865983783,121.225074,39.129167,PICKUP,1583290910
117056185,0,2100076273865983783,121.225074,39.129167,DELIVERY,1583291426
117056185,0,2100076281139005340,121.225074,39.129167,PICKUP,1583293505
117056185,0,2100076281477138289,121.225074,39.129167,PICKUP,0
117056185,0,2100076279520462581,121.225074,39.129167,PICKUP,0
117056185,0,2100076281477138289,121.225074,39.129167,DELIVERY,0
117056185,0,2100076281031492725,121.225074,39.129167,DELIVERY,0
117056185,0,2100076281139005340,121.225074,39.129167,DELIVERY,0
117056185,0,2100076281031492725,121.225074,39.129167,PICKUP,0
117056185,0,2100076276462519314,121.225074,39.129167,DELIVERY,0
117056185,0,2100076283034666832,121.225074,39.129167,PICKUP,0
117056185,0,2100076279520462581,121.225074,39.129167,DELIVERY,0
117056185,0,2100076277888910512,121.225074,39.129167,PICKUP,0
117056185,0,2100076283034666832,121.225074,39.129167,DELIVERY,0
117056185,0,2100076276462519314,121.225074,39.129167,PICKUP,0
117056185,0,2100076277888910512,121.225074,39.129167,DELIVERY,0
117428305,0,2100076292431382079,121.522109,39.282175,PICKUP,1583296638
117428305,0,2100076292924442175,121.522109,39.282175,PICKUP,1583296639
117428305,0,2100076290209449872,121.522109,39.282175,PICKUP,1583296641
117428305,0,2100076293854987735,121.522109,39.282175,PICKUP,1583296643
117428305,0,2100076293854987735,121.522109,39.282175,DELIVERY,0
117428305,0,2100076292924442175,121.522109,39.282175,DELIVERY,0
117428305,0,2100076290209449872,121.522109,39.282175,DELIVERY,0
117428305,0,2100076292431382079,121.522109,39.282175,DELIVERY,0
10325553,0,2100076277350171915,121.459644,39.155171,PICKUP,1583291945
10325553,0,2100076260053747287,121.459644,39.155171,PICKUP,1583292219
10325553,0,2100076278118253854,121.459644,39.155171,PICKUP,1583292226
10325553,0,2100076274604574251,121.459644,39.155171,PICKUP,1583292494
10325553,0,2100076260053747287,121.459644,39.155171,DELIVERY,0
10325553,0,2100076277350171915,121.459644,39.155171,DELIVERY,0
10325553,0,2100076274604574251,121.459644,39.155171,DELIVERY,0
10325553,0,2100076278118253854,121.459644,39.155171,DELIVERY,0
10325553,2,2100076315739653541,121.459949,39.153864,PICKUP,1583311589
10325553,2,2100076315739653541,121.459949,39.153864,DELIVERY,1583311841
10325553,2,2100076315767146399,121.459949,39.153864,PICKUP,1583312554
10325553,2,2100076315767146399,121.459949,39.153864,DELIVERY,1583313039
10325553,2,2100076319052990225,121.459949,39.153864,PICKUP,1583313202
10325553,2,2100076319052990225,121.459949,39.153864,DELIVERY,0
10325553,2,2100076322122761602,121.459949,39.153864,DELIVERY,0
10325553,2,2100076322122761602,121.459949,39.153864,PICKUP,0
100240426,0,2100076275487180220,121.445346,38.948719,PICKUP,1583291551
100240426,0,2100076275487180220,121.445346,38.948719,DELIVERY,1583292328
100240426,0,2100076282625590682,121.445346,38.948719,PICKUP,1583294178
100240426,0,2100076282625590682,121.445346,38.948719,DELIVERY,1583294350
100240426,0,2100076289183352071,121.445346,38.948719,PICKUP,1583294564
100240426,0,2100076288528319751,121.445346,38.948719,DELIVERY,0
100240426,0,2100076289183352071,121.445346,38.948719,DELIVERY,0
100240426,0,2100076288528319751,121.445346,38.948719,PICKUP,0
10249075,8,2100076320818955762,121.575857,39.105182,PICKUP,1583314272
10249075,8,2100076320818955762,121.575857,39.105182,DELIVERY,1583314624
10249075,8,2100076325352081402,121.575857,39.105182,PICKUP,1583315994
10249075,8,2100076325439309818,121.575857,39.105182,DELIVERY,0
10249075,8,2100076325352081402,121.575857,39.105182,DELIVERY,0
10249075,8,2100076326939625210,121.575857,39.105182,PICKUP,0
10249075,8,2100076326939625210,121.575857,39.105182,DELIVERY,0
10249075,8,2100076325439309818,121.575857,39.105182,PICKUP,0
118792841,4,2100076323686811148,121.520117,39.22317,PICKUP,1583314203
