courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
123931449,4,2100076156297611135,121.558734,39.17418,PICKUP,0
123931449,4,2100076154788873749,121.558734,39.17418,DELIVERY,0
123931449,4,2100076156297611135,121.558734,39.17418,DELIVERY,0
123931449,6,2100076163037431644,121.561691,39.179288,PICKUP,1583147889
123931449,6,2100076164886267106,121.561691,39.179288,PICKUP,1583147892
123931449,6,2100076163037431644,121.561691,39.179288,DELIVERY,0
123931449,6,2100076164559636446,121.561691,39.179288,PICKUP,0
123931449,6,2100076164886267106,121.561691,39.179288,DELIVERY,0
123931449,6,2100076164559636446,121.561691,39.179288,DELIVERY,0
10123801,0,2100076103775520207,121.473978,39.107009,PICKUP,1583116251
10123801,0,2100076105537357263,121.473978,39.107009,PICKUP,1583116252
10123801,0,2100076105537357263,121.473978,39.107009,DELIVERY,1583116638
10123801,0,2100076103775520207,121.473978,39.107009,DELIVERY,1583116640
10123801,0,2100076107888985508,121.473978,39.107009,PICKUP,1583116972
10123801,0,2100076106541958564,121.473978,39.107009,PICKUP,0
10123801,0,2100076107888985508,121.473978,39.107009,DELIVERY,0
10123801,0,2100076106541958564,121.473978,39.107009,DELIVERY,0
10123801,4,2100076142664025255,121.466862,39.095096,PICKUP,1583134969
10123801,4,2100076142664025255,121.466862,39.095096,DELIVERY,1583135320
10123801,4,2100076142000047270,121.466862,39.095096,PICKUP,1583136038
10123801,4,2100076142347290062,121.466862,39.095096,PICKUP,0
10123801,4,2100076142000047270,121.466862,39.095096,DELIVERY,0
10123801,4,2100076045705250254,121.466862,39.095096,PICKUP,0
10123801,4,2100076142347290062,121.466862,39.095096,DELIVERY,0
10123801,4,2100076045705250254,121.466862,39.095096,DELIVERY,0
104583538,0,2100076105148892646,121.484082,39.164499,PICKUP,1583115269
104583538,0,2100076103370376678,121.484082,39.164499,PICKUP,1583115321
104583538,0,2100076105148892646,121.484082,39.164499,DELIVERY,0
104583538,0,2100076103370376678,121.484082,39.164499,DELIVERY,0
104583538,0,2100076105147418086,121.484082,39.164499,PICKUP,0
104583538,0,2100076103642514918,121.484082,39.164499,DELIVERY,0
104583538,0,2100076105147418086,121.484082,39.164499,DELIVERY,0
104583538,0,2100076103642514918,121.484082,39.164499,PICKUP,0
100002543,0,2100076122207061317,121.638162,39.135268,PICKUP,1583122572
100002543,0,2100076122207061317,121.638162,39.135268,DELIVERY,1583122890
100002543,0,2100076124170028292,121.638162,39.135268,DELIVERY,0
100002543,0,2100076124170028292,121.638162,39.135268,PICKUP,0
100002543,0,2100076120025827096,121.638162,39.135268,PICKUP,0
100002543,0,2100076120025827096,121.638162,39.135268,DELIVERY,0
10298963,0,2100076110822638995,121.531886,39.250918,PICKUP,1583119047
10298963,0,2100076110822638995,121.531886,39.250918,DELIVERY,1583119339
10298963,0,2100076112929425375,121.531886,39.250918,PICKUP,1583120084
10298963,0,2100076112272721817,121.531886,39.250918,PICKUP,1583120086
10298963,0,2100076112929425375,121.531886,39.250918,DELIVERY,0
10298963,0,2100076112272721817,121.531886,39.250918,DELIVERY,0
10298963,0,2100076114423285657,121.531886,39.250918,PICKUP,0
10298963,0,2100076116071909273,121.531886,39.250918,DELIVERY,0
10298963,0,2100076116071909273,121.531886,39.250918,PICKUP,0
10298963,0,2100076114423285657,121.531886,39.250918,DELIVERY,0
10298963,4,2100076164520642189,121.53158,39.250757,PICKUP,1583148013
10298963,4,2100076163254584638,121.53158,39.250757,PICKUP,1583148015
10298963,4,2100076163254584638,121.53158,39.250757,DELIVERY,1583148453
10298963,4,2100076168367080906,121.53158,39.250757,DELIVERY,0
10298963,4,2100076164520642189,121.53158,39.250757,DELIVERY,0
10298963,4,2100076168367080906,121.53158,39.250757,PICKUP,0
106277138,0,2100076119872702422,121.612808,39.18939,PICKUP,1583121236
106277138,0,2100076119872702422,121.612808,39.18939,DELIVERY,1583121469
106277138,0,2100076117195785901,121.612808,39.18939,PICKUP,1583121672
106277138,0,2100076120152376621,121.612808,39.18939,PICKUP,1583121674
106277138,0,2100076118063253462,121.612808,39.18939,PICKUP,1583121677
106277138,0,2100076117195785901,121.612808,39.18939,DELIVERY,0
106277138,0,2100076118063253462,121.612808,39.18939,DELIVERY,0
106277138,0,2100076117528119280,121.612808,39.18939,DELIVERY,0
106277138,0,2100076117528119280,121.612808,39.18939,PICKUP,0
106277138,0,2100076120152376621,121.612808,39.18939,DELIVERY,0
10515102,0,2100076108515706232,121.523236,39.13331,PICKUP,1583118443
10515102,0,2100076109955663125,121.523236,39.13331,PICKUP,1583119441
10515102,0,2100076109955663125,121.523236,39.13331,DELIVERY,1583119620
10515102,0,2100076108515706232,121.523236,39.13331,DELIVERY,1583119763
10515102,0,2100076111553332807,121.523236,39.13331,PICKUP,1583119815
10515102,0,2100076112121955911,121.523236,39.13331,PICKUP,1583119817
10515102,0,2100076116636304572,121.523236,39.13331,PICKUP,1583120074
10515102,0,2100076113806099644,121.523236,39.13331,PICKUP,1583120075
10515102,0,2100076113742791814,121.523236,39.13331,PICKUP,1583120297
10515102,0,2100076113742791814,121.523236,39.13331,DELIVERY,1583120485
10515102,0,2100076113806099644,121.523236,39.13331,DELIVERY,1583120786
10515102,0,2100076111553332807,121.523236,39.13331,DELIVERY,1583120879
10515102,0,2100076112121955911,121.523236,39.13331,DELIVERY,1583120881
10515102,0,2100076116636304572,121.523236,39.13331,DELIVERY,1583121013
10515102,0,2100076116780778835,121.523236,39.13331,PICKUP,1583121629
10515102,0,2100076119382820627,121.523236,39.13331,DELIVERY,0
10515102,0,2100076118411773044,121.523236,39.13331,PICKUP,0
10515102,0,2100076120375789389,121.523236,39.13331,DELIVERY,0
10515102,0,2100076118411773044,121.523236,39.13331,DELIVERY,0
10515102,0,2100076119382820627,121.523236,39.13331,PICKUP,0
10515102,0,2100076120375789389,121.523236,39.13331,PICKUP,0
10515102,0,2100076117475166029,121.523236,39.13331,DELIVERY,0
10515102,0,2100076116780778835,121.523236,39.13331,DELIVERY,0
10515102,0,2100076117475166029,121.523236,39.13331,PICKUP,0
119500977,0,2100076112593946287,121.572562,39.171933,PICKUP,1583119454
119500977,0,2100076113718609583,121.572562,39.171933,PICKUP,1583119672
119500977,0,2100076114100454938,121.572562,39.171933,PICKUP,0
119500977,0,2100076114100454938,121.572562,39.171933,DELIVERY,0
119500977,0,2100076113718609583,121.572562,39.171933,DELIVERY,0
119500977,0,2100076113425991051,121.572562,39.171933,DELIVERY,0
119500977,0,2100076112593946287,121.572562,39.171933,DELIVERY,0
119500977,0,2100076113425991051,121.572562,39.171933,PICKUP,0
123968217,0,2100076103850820801,121.620501,39.11505,PICKUP,1583113463
123968217,0,2100076102583944385,121.620501,39.11505,PICKUP,1583113464
123968217,0,2100076103850820801,121.620501,39.11505,DELIVERY,1583113753
123968217,0,2100076103901676737,121.620501,39.11505,PICKUP,0
123968217,0,2100076103901676737,121.620501,39.11505,DELIVERY,0
123968217,0,2100076102583944385,121.620501,39.11505,DELIVERY,0
123968217,2,2100076114774459585,121.614553,39.11023,PICKUP,1583119601
123968217,2,2100076114774459585,121.614553,39.11023,DELIVERY,1583120353
123968217,2,2100076116746634433,121.614553,39.11023,DELIVERY,0
123968217,2,2100076116746634433,121.614553,39.11023,PICKUP,0
123968217,2,2100076114900944065,121.614553,39.11023,DELIVERY,0
123968217,2,2100076114900944065,121.614553,39.11023,PICKUP,0
10572143,0,2100076119230875446,121.527234,39.274782,PICKUP,1583120750
10572143,0,2100076117630027072,121.527234,39.274782,PICKUP,1583120751
10572143,0,2100076116672939632,121.527234,39.274782,PICKUP,0
10572143,0,2100076117630027072,121.527234,39.274782,DELIVERY,0
10572143,0,2100076116672939632,121.527234,39.274782,DELIVERY,0
10572143,0,2100076119230875446,121.527234,39.274782,DELIVERY,0
118814697,0,2100076106969154741,121.682187,39.133283,PICKUP,1583117701
118814697,0,2100076106256352626,121.682187,39.133283,PICKUP,1583117703
118814697,0,2100076106256352626,121.682187,39.133283,DELIVERY,1583118156
118814697,0,2100076106969154741,121.682187,39.133283,DELIVERY,1583118468
118814697,0,2100076108516492802,121.682187,39.133283,PICKUP,1583118913
118814697,0,2100076108516492802,121.682187,39.133283,DELIVERY,0
118814697,0,2100076109254854146,121.682187,39.133283,PICKUP,0
118814697,0,2100076109254854146,121.682187,39.133283,DELIVERY,0
118814697,0,2100076109007750658,121.682187,39.133283,DELIVERY,0
118814697,0,2100076109007750658,121.682187,39.133283,PICKUP,0
118814697,2,2100076142233584870,121.690592,39.126044,PICKUP,1583135195
118814697,2,2100076141412648783,121.690592,39.126044,PICKUP,1583135197
118814697,2,2100076142233584870,121.690592,39.126044,DELIVERY,0
118814697,2,2100076142718027599,121.690592,39.126044,DELIVERY,0
118814697,2,2100076142718027599,121.690592,39.126044,PICKUP,0
118814697,2,2100076141412648783,121.690592,39.126044,DELIVERY,0
121123553,0,2100076111778808995,121.48126,39.073437,PICKUP,1583119788
121123553,0,2100076114947933375,121.48126,39.073437,PICKUP,1583119792
121123553,0,2100076114947933375,121.48126,39.073437,DELIVERY,0
121123553,0,2100076111778808995,121.48126,39.073437,DELIVERY,0
121123553,0,2100076115105744631,121.48126,39.073437,DELIVERY,0
121123553,0,2100076115105744631,121.48126,39.073437,PICKUP,0
111025498,0,2100076110010025004,121.603124,39.188352,PICKUP,1583118269
111025498,0,2100076109457786496,121.603124,39.188352,PICKUP,1583118561
111025498,0,2100076110010025004,121.603124,39.188352,DELIVERY,1583118990
111025498,0,2100076109457786496,121.603124,39.188352,DELIVERY,1583119198
111025498,0,2100076111809087377,121.603124,39.188352,PICKUP,1583120554
111025498,0,2100076113824352145,121.603124,39.188352,PICKUP,1583120556
111025498,0,2100076112886433681,121.603124,39.188352,PICKUP,1583120558
111025498,0,2100076112967796625,121.603124,39.188352,PICKUP,1583120561
111025498,0,2100076111809087377,121.603124,39.188352,DELIVERY,1583120688
111025498,0,2100076112967796625,121.603124,39.188352,DELIVERY,1583120970
111025498,0,2100076113824352145,121.603124,39.188352,DELIVERY,1583121115
111025498,0,2100076112886433681,121.603124,39.188352,DELIVERY,1583121206
111025498,0,2100076117337114232,121.603124,39.188352,PICKUP,1583121841
111025498,0,2100076120546018986,121.603124,39.188352,PICKUP,0
111025498,0,2100076121936103082,121.603124,39.188352,PICKUP,0
111025498,0,2100076119884039850,121.603124,39.188352,DELIVERY,0
111025498,0,2100076121936103082,121.603124,39.188352,DELIVERY,0
111025498,0,2100076120546018986,121.603124,39.188352,DELIVERY,0
111025498,0,2100076119884039850,121.603124,39.188352,PICKUP,0
111025498,0,2100076117337114232,121.603124,39.188352,DELIVERY,0
111025498,4,2100076169095186308,121.602635,39.201865,PICKUP,1583150708
111025498,4,2100076169095186308,121.602635,39.201865,DELIVERY,1583151231
111025498,4,2100076170741712180,121.602635,39.201865,PICKUP,1583151721
111025498,4,2100076170211329438,121.602635,39.201865,DELIVERY,0
111025498,4,2100076170741712180,121.602635,39.201865,DELIVERY,0
111025498,4,2100076170211329438,121.602635,39.201865,PICKUP,0
10039046,0,2100076098179008224,121.425201,39.252415,PICKUP,1583109305
10039046,0,2100076098179008224,121.425201,39.252415,DELIVERY,1583109501
10039046,0,2100076100336420576,121.425201,39.252415,PICKUP,0
10039046,0,2100076100632807136,121.425201,39.252415,DELIVERY,0
10039046,0,2100076100632807136,121.425201,39.252415,PICKUP,0
10039046,0,2100076100336420576,121.425201,39.252415,DELIVERY,0
118699633,0,2100076109494191670,121.460427,39.175752,PICKUP,1583118963
118699633,0,2100076111722841203,121.460427,39.175752,PICKUP,1583118965
118699633,0,2100076109171033216,121.460427,39.175752,PICKUP,1583118967
118699633,0,2100076111718122967,121.460427,39.175752,PICKUP,1583119346
118699633,0,2100076109494191670,121.460427,39.175752,DELIVERY,1583119599
118699633,0,2100076115024381809,121.460427,39.175752,PICKUP,1583120036
118699633,0,2100076115024381809,121.460427,39.175752,DELIVERY,1583120164
118699633,0,2100076109171033216,121.460427,39.175752,DELIVERY,1583120343
118699633,0,2100076111718122967,121.460427,39.175752,DELIVERY,1583120704
118699633,0,2100076111722841203,121.460427,39.175752,DELIVERY,1583121092
118699633,0,2100076119634577065,121.460427,39.175752,PICKUP,0
118699633,0,2100076117492335735,121.460427,39.175752,PICKUP,0
118699633,0,2100076118728574633,121.460427,39.175752,DELIVERY,0
118699633,0,2100076118774908585,121.460427,39.175752,PICKUP,0
118699633,0,2100076118728574633,121.460427,39.175752,PICKUP,0
118699633,0,2100076117492335735,121.460427,39.175752,DELIVERY,0
118699633,0,2100076118774908585,121.460427,39.175752,DELIVERY,0
118699633,0,2100076119634577065,121.460427,39.175752,DELIVERY,0
118699633,4,2100076156856534451,121.466256,39.18743,PICKUP,1583144362
118699633,4,2100076156856534451,121.466256,39.18743,DELIVERY,1583144744
118699633,4,2100076159488623944,121.466256,39.18743,PICKUP,0
118699633,4,2100076159449531420,121.466256,39.18743,DELIVERY,0
118699633,4,2100076159488623944,121.466256,39.18743,DELIVERY,0
118699633,4,2100076159449531420,121.466256,39.18743,PICKUP,0
103530058,0,2100076113647339099,121.479496,39.068603,PICKUP,1583119814
103530058,0,2100076111607924315,121.479496,39.068603,PICKUP,1583119817
103530058,0,2100076108479891323,121.479496,39.068603,DELIVERY,0
103530058,0,2100076108479891323,121.479496,39.068603,PICKUP,0
103530058,0,2100076111607924315,121.479496,39.068603,DELIVERY,0
103530058,0,2100076115329222152,121.479496,39.068603,DELIVERY,0
103530058,0,2100076113647339099,121.479496,39.068603,DELIVERY,0
103530058,0,2100076115329222152,121.479496,39.068603,PICKUP,0
116274473,0,2100076149393098741,121.408449,39.139308,PICKUP,1583140199
116274473,0,2100076148578846244,121.408449,39.139308,PICKUP,1583140431
116274473,0,2100076149393098741,121.408449,39.139308,DELIVERY,1583140840
116274473,0,2100076152006641620,121.408449,39.139308,PICKUP,0
116274473,0,2100076148578846244,121.408449,39.139308,DELIVERY,0
116274473,0,2100076152006641620,121.408449,39.139308,DELIVERY,0
10579286,0,2100076108184913514,121.535274,39.075779,PICKUP,1583118317
10579286,0,2100076111109260707,121.535274,39.075779,PICKUP,1583119339
10579286,0,2100076111109260707,121.535274,39.075779,DELIVERY,1583119598
10579286,0,2100076115939820917,121.535274,39.075779,PICKUP,0
10579286,0,2100076108184913514,121.535274,39.075779,DELIVERY,0
10579286,0,2100076115939820917,121.535274,39.075779,DELIVERY,0
10579286,4,2100076156686796739,121.54655,39.084007,PICKUP,1583144067
10579286,4,2100076155125794727,121.54655,39.084007,PICKUP,1583144069
10579286,4,2100076156686796739,121.54655,39.084007,DELIVERY,0
10579286,4,2100076158242358557,121.54655,39.084007,DELIVERY,0
10579286,4,2100076155125794727,121.54655,39.084007,DELIVERY,0
10579286,4,2100076158242358557,121.54655,39.084007,PICKUP,0
103384498,0,2100076105223865771,121.401153,39.177422,PICKUP,1583118603
103384498,0,2100076105223865771,121.401153,39.177422,DELIVERY,1583118826
103384498,0,2100076112463430719,121.401153,39.177422,DELIVERY,0
103384498,0,2100076111759378117,121.401153,39.177422,PICKUP,0
103384498,0,2100076112463430719,121.401153,39.177422,PICKUP,0
103384498,0,2100076111759378117,121.401153,39.177422,DELIVERY,0
118828337,0,2100076104399652523,121.677107,39.137943,PICKUP,1583116187
118828337,0,2100076104399652523,121.677107,39.137943,DELIVERY,1583116476
118828337,0,2100076103103284907,121.677107,39.137943,PICKUP,1583117236
118828337,0,2100076103103284907,121.677107,39.137943,DELIVERY,1583117929
118828337,0,2100076105969272491,121.677107,39.137943,PICKUP,1583118952
118828337,0,2100076112411657731,121.677107,39.137943,PICKUP,0
118828337,0,2100076112411657731,121.677107,39.137943,DELIVERY,0
118828337,0,2100076105969272491,121.677107,39.137943,DELIVERY,0
118828337,2,2100076130169390588,121.69594,39.142643,PICKUP,1583125618
118828337,2,2100076128339625468,121.69594,39.142643,PICKUP,1583125620
118828337,2,2100076130234729924,121.69594,39.142643,PICKUP,0
118828337,2,2100076130234729924,121.69594,39.142643,DELIVERY,0
118828337,2,2100076128339625468,121.69594,39.142643,DELIVERY,0
118828337,2,2100076130169390588,121.69594,39.142643,DELIVERY,0
102505842,0,2100076141616465555,121.605426,39.179471,PICKUP,1583135141
102505842,0,2100076144118826582,121.605426,39.179471,PICKUP,1583136303
102505842,0,2100076144118826582,121.605426,39.179471,DELIVERY,1583136730
102505842,0,2100076145168483838,121.605426,39.179471,DELIVERY,0
102505842,0,2100076145168483838,121.605426,39.179471,PICKUP,0
102505842,0,2100076141616465555,121.605426,39.179471,DELIVERY,0
103502002,0,2100076108550932011,121.456562,38.94913,PICKUP,1583119708
103502002,0,2100076108550932011,121.456562,38.94913,DELIVERY,1583120024
103502002,0,2100076115489588645,121.456562,38.94913,PICKUP,0
103502002,0,2100076115489588645,121.456562,38.94913,DELIVERY,0
103502002,0,2100076117577532939,121.456562,38.94913,PICKUP,0
103502002,0,2100076117577532939,121.456562,38.94913,DELIVERY,0
118794633,0,2100076103332857104,121.568894,39.182719,PICKUP,1583115746
118794633,0,2100076101653398800,121.568894,39.182719,PICKUP,1583115748
118794633,0,2100076101653398800,121.568894,39.182719,DELIVERY,0
118794633,0,2100076095207179536,121.568894,39.182719,PICKUP,0
118794633,0,2100076103332857104,121.568894,39.182719,DELIVERY,0
118794633,0,2100076095207179536,121.568894,39.182719,DELIVERY,0
10757702,0,2100076108881954069,121.531686,39.140229,PICKUP,1583118820
10757702,0,2100076111336604851,121.531686,39.140229,PICKUP,1583119223
10757702,0,2100076109764167155,121.531686,39.140229,DELIVERY,0
10757702,0,2100076108881954069,121.531686,39.140229,DELIVERY,0
10757702,0,2100076111336604851,121.531686,39.140229,DELIVERY,0
