courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
106164450,2,2100076460399887379,121.462282,39.154754,PICKUP,1583465186
106164450,2,2100076461334070291,121.462282,39.154754,PICKUP,1583465188
106164450,2,2100076463900001299,121.462282,39.154754,PICKUP,1583465190
106164450,2,2100076459334960414,121.462282,39.154754,DELIVERY,0
106164450,2,2100076463900001299,121.462282,39.154754,DELIVERY,0
106164450,2,2100076462165558291,121.462282,39.154754,DELIVERY,0
106164450,2,2100076459334960414,121.462282,39.154754,PICKUP,0
106164450,2,2100076460399887379,121.462282,39.154754,DELIVERY,0
106164450,2,2100076461334070291,121.462282,39.154754,DELIVERY,0
10633991,0,2100076465372956566,121.417114,39.185172,PICKUP,1583466909
10633991,0,2100076466600970134,121.417114,39.185172,PICKUP,1583466913
10633991,0,2100076466600970134,121.417114,39.185172,DELIVERY,1583467213
10633991,0,2100076465372956566,121.417114,39.185172,DELIVERY,0
10633991,0,2100076471891134043,121.417114,39.185172,PICKUP,0
10633991,0,2100076471891134043,121.417114,39.185172,DELIVERY,0
10670465,0,2100076454704579730,121.486185,39.117349,PICKUP,1583464060
10670465,0,2100076454704579730,121.486185,39.117349,DELIVERY,1583464419
10670465,0,2100076457956018007,121.486185,39.117349,PICKUP,1583465305
10670465,0,2100076459846698622,121.486185,39.117349,PICKUP,1583465308
10670465,0,2100076460175230590,121.486185,39.117349,PICKUP,1583465310
10670465,0,2100076461687572307,121.486185,39.117349,PICKUP,1583465498
10670465,0,2100076461687572307,121.486185,39.117349,DELIVERY,0
10670465,0,2100076459846698622,121.486185,39.117349,DELIVERY,0
10670465,0,2100076457956018007,121.486185,39.117349,DELIVERY,0
10670465,0,2100076460175230590,121.486185,39.117349,DELIVERY,0
10670465,0,2100076460990924199,121.486185,39.117349,PICKUP,0
10670465,0,2100076460990924199,121.486185,39.117349,DELIVERY,0
122153417,0,2100076461008192994,121.448864,39.175241,PICKUP,1583467025
122153417,0,2100076463331935714,121.448864,39.175241,PICKUP,1583467030
122153417,0,2100076463331935714,121.448864,39.175241,DELIVERY,0
122153417,0,2100076461008192994,121.448864,39.175241,DELIVERY,0
122153417,0,2100076438098511011,121.448864,39.175241,DELIVERY,0
122153417,0,2100076438098511011,121.448864,39.175241,PICKUP,0
122153417,4,2100076515203941539,121.469101,39.158271,PICKUP,1583489488
122153417,4,2100076515203941539,121.469101,39.158271,DELIVERY,1583489935
122153417,4,2100076516320412817,121.469101,39.158271,PICKUP,1583490340
122153417,4,2100076516320412817,121.469101,39.158271,DELIVERY,1583490672
122153417,4,2100076516216702434,121.469101,39.158271,PICKUP,1583491082
122153417,4,2100076518111380625,121.469101,39.158271,PICKUP,1583491491
122153417,4,2100076517539906705,121.469101,39.158271,PICKUP,1583491493
122153417,4,2100076523575739969,121.469101,39.158271,PICKUP,1583492071
122153417,4,2100076523896407185,121.469101,39.158271,PICKUP,1583492207
122153417,4,2100076516216702434,121.469101,39.158271,DELIVERY,1583492531
122153417,4,2100076523896407185,121.469101,39.158271,DELIVERY,0
122153417,4,2100076518111380625,121.469101,39.158271,DELIVERY,0
122153417,4,2100076523575739969,121.469101,39.158271,DELIVERY,0
122153417,4,2100076517539906705,121.469101,39.158271,DELIVERY,0
117051577,8,2100076516553918288,121.255315,39.11648,PICKUP,1583489897
117051577,8,2100076516553918288,121.255315,39.11648,DELIVERY,1583490130
117051577,8,2100076515937813621,121.255315,39.11648,PICKUP,1583490247
117051577,8,2100076515937813621,121.255315,39.11648,DELIVERY,1583490820
117051577,8,2100076519894222309,121.255315,39.11648,PICKUP,1583492168
117051577,8,2100076518601360402,121.255315,39.11648,PICKUP,1583492171
117051577,8,2100076519158482914,121.255315,39.11648,PICKUP,1583492174
117051577,8,2100076519906609062,121.255315,39.11648,PICKUP,1583493088
117051577,8,2100076519894222309,121.255315,39.11648,DELIVERY,0
117051577,8,2100076519158482914,121.255315,39.11648,DELIVERY,0
117051577,8,2100076518601360402,121.255315,39.11648,DELIVERY,0
117051577,8,2100076519906609062,121.255315,39.11648,DELIVERY,0
104989810,0,2100076452813440118,121.792799,39.11299,PICKUP,1583462564
104989810,0,2100076452813440118,121.792799,39.11299,DELIVERY,1583463277
104989810,0,2100076455808500957,121.792799,39.11299,PICKUP,1583464034
104989810,0,2100076454001378808,121.792799,39.11299,PICKUP,0
104989810,0,2100076454001378808,121.792799,39.11299,DELIVERY,0
104989810,0,2100076455808500957,121.792799,39.11299,DELIVERY,0
104989810,2,2100076502817539949,121.797476,39.113805,PICKUP,1583485383
104989810,2,2100076504721360749,121.797476,39.113805,PICKUP,1583485384
104989810,2,2100076502817539949,121.797476,39.113805,DELIVERY,1583485622
104989810,2,2100076504721360749,121.797476,39.113805,DELIVERY,1583485758
104989810,2,2100076507882030752,121.797476,39.113805,PICKUP,1583486200
104989810,2,2100076507882030752,121.797476,39.113805,DELIVERY,1583486563
104989810,2,2100076508116682132,121.797476,39.113805,PICKUP,1583487636
104989810,2,2100076508116682132,121.797476,39.113805,DELIVERY,1583488189
104989810,2,2100076514803779485,121.797476,39.113805,PICKUP,1583488972
104989810,2,2100076515359524343,121.797476,39.113805,PICKUP,1583488974
104989810,2,2100076515359524343,121.797476,39.113805,DELIVERY,1583489942
104989810,2,2100076514803779485,121.797476,39.113805,DELIVERY,1583490230
104989810,2,2100076517436130852,121.797476,39.113805,DELIVERY,0
104989810,2,2100076516227810852,121.797476,39.113805,DELIVERY,0
104989810,2,2100076519308723748,121.797476,39.113805,PICKUP,0
104989810,2,2100076516227810852,121.797476,39.113805,PICKUP,0
104989810,2,2100076517436130852,121.797476,39.113805,PICKUP,0
104989810,2,2100076515272590884,121.797476,39.113805,DELIVERY,0
104989810,2,2100076515272590884,121.797476,39.113805,PICKUP,0
104989810,2,2100076519308723748,121.797476,39.113805,DELIVERY,0
104989810,4,2100076531294569728,121.789127,39.125969,PICKUP,1583497044
104989810,4,2100076531416041425,121.789127,39.125969,PICKUP,1583497336
104989810,4,2100076531416041425,121.789127,39.125969,DELIVERY,1583497502
104989810,4,2100076531294569728,121.789127,39.125969,DELIVERY,1583497909
104989810,4,2100076530735285916,121.789127,39.125969,PICKUP,1583498170
104989810,4,2100076530735285916,121.789127,39.125969,DELIVERY,1583498568
104989810,4,2100076533736179092,121.789127,39.125969,PICKUP,1583499362
104989810,4,2100076533736179092,121.789127,39.125969,DELIVERY,1583499908
104989810,4,2100076534535227131,121.789127,39.125969,PICKUP,1583500384
104989810,4,2100076534535227131,121.789127,39.125969,DELIVERY,1583500619
104989810,4,2100076535342696092,121.789127,39.125969,PICKUP,0
104989810,4,2100076534007695004,121.789127,39.125969,DELIVERY,0
104989810,4,2100076534007695004,121.789127,39.125969,PICKUP,0
104989810,4,2100076535342696092,121.789127,39.125969,DELIVERY,0
10765017,2,2100076514290501052,121.208758,39.162313,PICKUP,1583489168
10765017,2,2100076513832601423,121.208758,39.162313,PICKUP,1583489170
10765017,2,2100076513832601423,121.208758,39.162313,DELIVERY,0
10765017,2,2100076515204761224,121.208758,39.162313,DELIVERY,0
10765017,2,2100076514290501052,121.208758,39.162313,DELIVERY,0
10765017,2,2100076515204761224,121.208758,39.162313,PICKUP,0
117164105,0,2100076443123287914,121.534691,39.0603,PICKUP,1583461618
117164105,0,2100076451722430314,121.534691,39.0603,PICKUP,1583461619
117164105,0,2100076443123287914,121.534691,39.0603,DELIVERY,0
117164105,0,2100076449407928170,121.534691,39.0603,PICKUP,0
117164105,0,2100076451722430314,121.534691,39.0603,DELIVERY,0
117164105,0,2100076449407928170,121.534691,39.0603,DELIVERY,0
117013905,0,2100076453719115294,121.284132,39.147979,PICKUP,1583463806
117013905,0,2100076453950916471,121.284132,39.147979,PICKUP,1583463809
117013905,0,2100076453950916471,121.284132,39.147979,DELIVERY,0
117013905,0,2100076454173640567,121.284132,39.147979,PICKUP,0
117013905,0,2100076454173640567,121.284132,39.147979,DELIVERY,0
117013905,0,2100076453719115294,121.284132,39.147979,DELIVERY,0
117013905,4,2100076512296993939,121.28581,39.141119,PICKUP,1583489553
117013905,4,2100076513259521112,121.28581,39.141119,PICKUP,1583489559
117013905,4,2100076512296993939,121.28581,39.141119,DELIVERY,0
117013905,4,2100076514380547810,121.28581,39.141119,PICKUP,0
117013905,4,2100076512243484328,121.28581,39.141119,DELIVERY,0
117013905,4,2100076513259521112,121.28581,39.141119,DELIVERY,0
117013905,4,2100076512243484328,121.28581,39.141119,PICKUP,0
117013905,4,2100076514380547810,121.28581,39.141119,DELIVERY,0
113601193,2,2100076476359706403,121.418919,39.196979,PICKUP,1583467779
113601193,2,2100076474613400880,121.418919,39.196979,PICKUP,1583468105
113601193,2,2100076474613400880,121.418919,39.196979,DELIVERY,1583468311
113601193,2,2100076476359706403,121.418919,39.196979,DELIVERY,0
113601193,2,2100076475289896256,121.418919,39.196979,PICKUP,0
113601193,2,2100076475289896256,121.418919,39.196979,DELIVERY,0
113601193,4,2100076517398546044,121.430147,39.196328,PICKUP,1583489646
113601193,4,2100076518011176572,121.430147,39.196328,PICKUP,1583489648
113601193,4,2100076515832530556,121.430147,39.196328,PICKUP,1583489650
113601193,4,2100076515583526480,121.430147,39.196328,PICKUP,1583489652
113601193,4,2100076517398546044,121.430147,39.196328,DELIVERY,0
113601193,4,2100076518011176572,121.430147,39.196328,DELIVERY,0
113601193,4,2100076515832530556,121.430147,39.196328,DELIVERY,0
113601193,4,2100076515583526480,121.430147,39.196328,DELIVERY,0
10067592,0,2100076451963930505,121.582238,39.210752,PICKUP,1583461996
10067592,0,2100076450698527949,121.582238,39.210752,PICKUP,1583462388
10067592,0,2100076451963930505,121.582238,39.210752,DELIVERY,1583462818
10067592,0,2100076450698527949,121.582238,39.210752,DELIVERY,1583462897
10067592,0,2100076455300662591,121.582238,39.210752,PICKUP,1583463501
10067592,0,2100076455300662591,121.582238,39.210752,DELIVERY,1583463715
10067592,0,2100076440551851119,121.582238,39.210752,PICKUP,1583464092
10067592,0,2100076410708132975,121.582238,39.210752,PICKUP,1583464094
10067592,0,2100076410708132975,121.582238,39.210752,DELIVERY,1583464808
10067592,0,2100076440551851119,121.582238,39.210752,DELIVERY,1583465623
10067592,0,2100076464631284969,121.582238,39.210752,PICKUP,1583466073
10067592,0,2100076463211382040,121.582238,39.210752,PICKUP,1583466395
10067592,0,2100076410292340660,121.582238,39.210752,PICKUP,1583466765
10067592,0,2100076410292340660,121.582238,39.210752,DELIVERY,1583466973
10067592,0,2100076464631284969,121.582238,39.210752,DELIVERY,1583466990
10067592,0,2100076469648065575,121.582238,39.210752,PICKUP,1583467647
10067592,0,2100076469319697447,121.582238,39.210752,PICKUP,1583467677
10067592,0,2100076471446996007,121.582238,39.210752,PICKUP,1583467688
10067592,0,2100076469319697447,121.582238,39.210752,DELIVERY,1583467895
10067592,0,2100076471446996007,121.582238,39.210752,DELIVERY,1583467908
10067592,0,2100076468334626191,121.582238,39.210752,PICKUP,1583468170
10067592,0,2100076475466286561,121.582238,39.210752,PICKUP,1583468450
10067592,0,2100076463211382040,121.582238,39.210752,DELIVERY,1583468504
10067592,0,2100076469904835824,121.582238,39.210752,PICKUP,0
10067592,0,2100076475466286561,121.582238,39.210752,DELIVERY,0
10067592,0,2100076469648065575,121.582238,39.210752,DELIVERY,0
10067592,0,2100076468334626191,121.582238,39.210752,DELIVERY,0
10067592,0,2100076469904835824,121.582238,39.210752,DELIVERY,0
10067592,2,2100076508405761671,121.582523,39.210769,PICKUP,1583487950
10067592,2,2100076509686040199,121.582523,39.210769,PICKUP,1583487957
10067592,2,2100076508405761671,121.582523,39.210769,DELIVERY,0
10067592,2,2100076511244977799,121.582523,39.210769,PICKUP,0
10067592,2,2100076511244977799,121.582523,39.210769,DELIVERY,0
10067592,2,2100076509686040199,121.582523,39.210769,DELIVERY,0
103493258,0,2100076455551927645,121.467433,39.085073,PICKUP,1583463881
103493258,0,2100076455551927645,121.467433,39.085073,DELIVERY,1583464380
103493258,0,2100076458841769395,121.467433,39.085073,DELIVERY,0
103493258,0,2100076458841769395,121.467433,39.085073,PICKUP,0
103493258,0,2100076459692655643,121.467433,39.085073,DELIVERY,0
103493258,0,2100076459692655643,121.467433,39.085073,PICKUP,0
10591853,2,2100076458270983562,121.428509,39.19629,PICKUP,1583464202
10591853,2,2100076460373280025,121.428509,39.19629,PICKUP,1583464777
10591853,2,2100076460051694873,121.428509,39.19629,DELIVERY,0
10591853,2,2100076458270983562,121.428509,39.19629,DELIVERY,0
10591853,2,2100076460373280025,121.428509,39.19629,DELIVERY,0
10591853,2,2100076460051694873,121.428509,39.19629,PICKUP,0
10591853,4,2100076508955706745,121.428432,39.196043,PICKUP,1583487276
10591853,4,2100076510484301237,121.428432,39.196043,PICKUP,1583487278
10591853,4,2100076510133520186,121.428432,39.196043,DELIVERY,0
10591853,4,2100076508955706745,121.428432,39.196043,DELIVERY,0
10591853,4,2100076508619999034,121.428432,39.196043,PICKUP,0
10591853,4,2100076510484301237,121.428432,39.196043,DELIVERY,0
10591853,4,2100076508619999034,121.428432,39.196043,DELIVERY,0
10591853,4,2100076510133520186,121.428432,39.196043,PICKUP,0
118180113,0,2100076455355975067,121.524753,39.150243,PICKUP,1583463521
118180113,0,2100076456336033444,121.524753,39.150243,PICKUP,1583463989
118180113,0,2100076455355975067,121.524753,39.150243,DELIVERY,1583464074
118180113,0,2100076458627794811,121.524753,39.150243,PICKUP,1583464353
118180113,0,2100076458627794811,121.524753,39.150243,DELIVERY,1583464614
118180113,0,2100076456336033444,121.524753,39.150243,DELIVERY,1583464998
118180113,0,2100076459689248455,121.524753,39.150243,PICKUP,1583465305
118180113,0,2100076459689248455,121.524753,39.150243,DELIVERY,1583465476
118180113,0,2100076462857619148,121.524753,39.150243,PICKUP,1583465769
118180113,0,2100076460888360942,121.524753,39.150243,PICKUP,1583466005
118180113,0,2100076462857619148,121.524753,39.150243,DELIVERY,0
118180113,0,2100076459543365319,121.524753,39.150243,DELIVERY,0
118180113,0,2100076460888360942,121.524753,39.150243,DELIVERY,0
118180113,0,2100076459543365319,121.524753,39.150243,PICKUP,0
117054313,0,2100076461584975674,121.427015,39.196168,PICKUP,1583465007
117054313,0,2100076459677222169,121.427015,39.196168,PICKUP,1583465150
117054313,0,2100076461584975674,121.427015,39.196168,DELIVERY,1583465349
117054313,0,2100076459677222169,121.427015,39.196168,DELIVERY,1583465772
117054313,0,2100076465356670778,121.427015,39.196168,PICKUP,1583466262
117054313,0,2100076466362320309,121.427015,39.196168,PICKUP,0
117054313,0,2100076466087495414,121.427015,39.196168,PICKUP,0
117054313,0,2100076466307368286,121.427015,39.196168,DELIVERY,0
117054313,0,2100076463216133557,121.427015,39.196168,DELIVERY,0
117054313,0,2100076463216133557,121.427015,39.196168,PICKUP,0
117054313,0,2100076466307368286,121.427015,39.196168,PICKUP,0
117054313,0,2100076466854561205,121.427015,39.196168,DELIVERY,0
117054313,0,2100076466087495414,121.427015,39.196168,DELIVERY,0
117054313,0,2100076464772449324,121.427015,39.196168,DELIVERY,0
117054313,0,2100076466362320309,121.427015,39.196168,DELIVERY,0
117054313,0,2100076465356670778,121.427015,39.196168,DELIVERY,0
117054313,0,2100076466854561205,121.427015,39.196168,PICKUP,0
117054313,0,2100076464772449324,121.427015,39.196168,PICKUP,0
117054313,2,2100076509607101817,121.428439,39.196381,PICKUP,1583487028
117054313,2,2100076508594275780,121.428439,39.196381,PICKUP,1583487029
117054313,2,2100076509607101817,121.428439,39.196381,DELIVERY,1583487296
117054313,2,2100076508594275780,121.428439,39.196381,DELIVERY,0
117054313,2,2100076509908763698,121.428439,39.196381,PICKUP,0
117054313,2,2100076509908763698,121.428439,39.196381,DELIVERY,0
117054313,4,2100076523757111012,121.428514,39.196556,PICKUP,1583492761
117054313,4,2100076520214856850,121.428514,39.196556,PICKUP,1583492763
117054313,4,2100076520214856850,121.428514,39.196556,DELIVERY,0
117054313,4,2100076524298733284,121.428514,39.196556,DELIVERY,0
117054313,4,2100076523757111012,121.428514,39.196556,DELIVERY,0
117054313,4,2100076524298733284,121.428514,39.196556,PICKUP,0
118797393,0,2100076459169678708,121.486464,39.124694,PICKUP,1583464879
118797393,0,2100076458917070806,121.486464,39.124694,PICKUP,1583464889
118797393,0,2100076458116908209,121.486464,39.124694,PICKUP,1583464891
118797393,0,2100076458314696150,121.486464,39.124694,PICKUP,1583464894
118797393,0,2100076458917070806,121.486464,39.124694,DELIVERY,1583465254
118797393,0,2100076458314696150,121.486464,39.124694,DELIVERY,1583465460
118797393,0,2100076458116908209,121.486464,39.124694,DELIVERY,1583466032
118797393,0,2100076459169678708,121.486464,39.124694,DELIVERY,1583466297
118797393,0,2100076467562743028,121.486464,39.124694,PICKUP,1583466847
118797393,0,2100076466545624775,121.486464,39.124694,PICKUP,1583466849
118797393,0,2100076470129329426,121.486464,39.124694,PICKUP,1583466854
118797393,0,2100076464482551531,121.486464,39.124694,PICKUP,1583466860
118797393,0,2100076467534267657,121.486464,39.124694,PICKUP,1583467217
118797393,0,2100076470129329426,121.486464,39.124694,DELIVERY,1583467746
118797393,0,2100076463209154336,121.486464,39.124694,DELIVERY,0
118797393,0,2100076467562743028,121.486464,39.124694,DELIVERY,0
118797393,0,2100076467534267657,121.486464,39.124694,DELIVERY,0
118797393,0,2100076466545624775,121.486464,39.124694,DELIVERY,0
118797393,0,2100076464482551531,121.486464,39.124694,DELIVERY,0
118797393,0,2100076463209154336,121.486464,39.124694,PICKUP,0
107080018,0,2100076456345437490,121.532461,39.107059,PICKUP,1583464172
107080018,0,2100076450323694857,121.532461,39.107059,PICKUP,1583464181
107080018,0,2100076456345437490,121.532461,39.107059,DELIVERY,1583464406
