courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
115073537,3,2100076080046048484,121.249084,38.949263,PICKUP,0
106108922,1,2100076036844750104,121.584618,39.209467,PICKUP,1583035090
106108922,1,2100076038945342744,121.584618,39.209467,PICKUP,1583035092
106108922,1,2100076036844750104,121.584618,39.209467,DELIVERY,1583035532
106108922,1,2100076040647935295,121.584618,39.209467,DELIVERY,0
106108922,1,2100076038945342744,121.584618,39.209467,DELIVERY,0
106108922,1,2100076040647935295,121.584618,39.209467,PICKUP,0
106108922,3,2100076055821911616,121.594154,39.204172,PICKUP,1583044766
106108922,3,2100076057639913024,121.594154,39.204172,PICKUP,1583044768
106108922,3,2100076055821911616,121.594154,39.204172,DELIVERY,1583045109
106108922,3,2100076056794695090,121.594154,39.204172,PICKUP,0
106108922,3,2100076056804427458,121.594154,39.204172,PICKUP,0
106108922,3,2100076056794695090,121.594154,39.204172,DELIVERY,0
106108922,3,2100076057639913024,121.594154,39.204172,DELIVERY,0
106108922,3,2100076056804427458,121.594154,39.204172,DELIVERY,0
117069353,1,2100076034137752818,121.682161,39.173768,PICKUP,1583033495
117069353,1,2100076034137752818,121.682161,39.173768,DELIVERY,1583033989
117069353,1,2100076037661754783,121.682161,39.173768,PICKUP,1583034152
117069353,1,2100076037661754783,121.682161,39.173768,DELIVERY,1583034564
117069353,1,2100076038464701682,121.682161,39.173768,PICKUP,1583035180
117069353,1,2100076038464701682,121.682161,39.173768,DELIVERY,1583035631
117069353,1,2100076039923401757,121.682161,39.173768,PICKUP,1583036907
117069353,1,2100076039923401757,121.682161,39.173768,DELIVERY,1583037197
117069353,1,2100076046636287806,121.682161,39.173768,PICKUP,1583038744
117069353,1,2100076045368362450,121.682161,39.173768,PICKUP,1583038746
117069353,1,2100076046636287806,121.682161,39.173768,DELIVERY,1583039256
117069353,1,2100076045368362450,121.682161,39.173768,DELIVERY,1583039710
117069353,1,2100076050205935380,121.682161,39.173768,PICKUP,1583040316
117069353,1,2100076049866687682,121.682161,39.173768,DELIVERY,0
117069353,1,2100076050205935380,121.682161,39.173768,DELIVERY,0
117069353,1,2100076051445056978,121.682161,39.173768,PICKUP,0
117069353,1,2100076049866687682,121.682161,39.173768,PICKUP,0
117069353,1,2100076051445056978,121.682161,39.173768,DELIVERY,0
10678111,1,2100076033355154962,121.463098,39.118918,PICKUP,1583032851
10678111,1,2100076033355154962,121.463098,39.118918,DELIVERY,1583033154
10678111,1,2100076031947244901,121.463098,39.118918,PICKUP,0
10678111,1,2100076031947244901,121.463098,39.118918,DELIVERY,0
10678111,1,2100076033499366757,121.463098,39.118918,PICKUP,0
10678111,1,2100076033499366757,121.463098,39.118918,DELIVERY,0
10678111,5,2100076072478475751,121.472588,39.141627,PICKUP,1583055455
10678111,5,2100076072226948583,121.472588,39.141627,PICKUP,1583055458
10678111,5,2100076070962988519,121.472588,39.141627,DELIVERY,0
10678111,5,2100076071894124007,121.472588,39.141627,PICKUP,0
10678111,5,2100076071894124007,121.472588,39.141627,DELIVERY,0
10678111,5,2100076072478475751,121.472588,39.141627,DELIVERY,0
10678111,5,2100076072226948583,121.472588,39.141627,DELIVERY,0
10678111,5,2100076070962988519,121.472588,39.141627,PICKUP,0
10678111,5,2100076071892583911,121.472588,39.141627,PICKUP,0
10678111,5,2100076071892583911,121.472588,39.141627,DELIVERY,0
10344320,1,2100076026234996198,121.484822,39.16452,PICKUP,1583029526
10344320,1,2100076027295368678,121.484822,39.16452,PICKUP,1583029574
10344320,1,2100076025129305574,121.484822,39.16452,PICKUP,1583029580
10344320,1,2100076026002277862,121.484822,39.16452,PICKUP,1583029626
10344320,1,2100076025130288614,121.484822,39.16452,PICKUP,1583029695
10344320,1,2100076026908542438,121.484822,39.16452,PICKUP,1583029709
10344320,1,2100076025129305574,121.484822,39.16452,DELIVERY,1583030824
10344320,1,2100076026002277862,121.484822,39.16452,DELIVERY,0
10344320,1,2100076027295368678,121.484822,39.16452,DELIVERY,0
10344320,1,2100076026908542438,121.484822,39.16452,DELIVERY,0
10344320,1,2100076026234996198,121.484822,39.16452,DELIVERY,0
10344320,1,2100076025130288614,121.484822,39.16452,DELIVERY,0
10344320,5,2100076059709670886,121.478803,39.168084,PICKUP,1583046829
10344320,5,2100076061558474214,121.478803,39.168084,PICKUP,1583046943
10344320,5,2100076061241738726,121.478803,39.168084,PICKUP,1583047007
10344320,5,2100076061244229094,121.478803,39.168084,PICKUP,1583047051
10344320,5,2100076061637871078,121.478803,39.168084,PICKUP,1583047711
10344320,5,2100076060352676964,121.478803,39.168084,PICKUP,1583047990
10344320,5,2100076059709670886,121.478803,39.168084,DELIVERY,0
10344320,5,2100076061241738726,121.478803,39.168084,DELIVERY,0
10344320,5,2100076061637871078,121.478803,39.168084,DELIVERY,0
10344320,5,2100076061244229094,121.478803,39.168084,DELIVERY,0
10344320,5,2100076061884319202,121.478803,39.168084,DELIVERY,0
10344320,5,2100076061558474214,121.478803,39.168084,DELIVERY,0
10344320,5,2100076060352676964,121.478803,39.168084,DELIVERY,0
10344320,5,2100076061884319202,121.478803,39.168084,PICKUP,0
10344320,7,2100076079873820223,121.484505,39.164666,PICKUP,1583057179
10344320,7,2100076080524101551,121.484505,39.164666,PICKUP,1583058582
10344320,7,2100076080524101551,121.484505,39.164666,DELIVERY,0
10344320,7,2100076080204023752,121.484505,39.164666,PICKUP,0
10344320,7,2100076080204023752,121.484505,39.164666,DELIVERY,0
10344320,7,2100076079873820223,121.484505,39.164666,DELIVERY,0
113485593,3,2100076083115919290,121.588162,39.207391,PICKUP,1583060616
113485593,3,2100076083956647866,121.588162,39.207391,PICKUP,1583060619
113485593,3,2100076083115919290,121.588162,39.207391,DELIVERY,0
113485593,3,2100076083051104186,121.588162,39.207391,DELIVERY,0
113485593,3,2100076083051104186,121.588162,39.207391,PICKUP,0
113485593,3,2100076083956647866,121.588162,39.207391,DELIVERY,0
112516818,1,2100076046163870816,121.556365,39.030009,PICKUP,1583037964
112516818,1,2100076046549156960,121.556365,39.030009,PICKUP,1583037966
112516818,1,2100076046163870816,121.556365,39.030009,DELIVERY,1583038302
112516818,1,2100076046549156960,121.556365,39.030009,DELIVERY,1583038489
112516818,1,2100076046339638300,121.556365,39.030009,PICKUP,1583040267
112516818,1,2100076048816899277,121.556365,39.030009,PICKUP,0
112516818,1,2100076049779525273,121.556365,39.030009,DELIVERY,0
112516818,1,2100076050115331563,121.556365,39.030009,PICKUP,0
112516818,1,2100076048816899277,121.556365,39.030009,DELIVERY,0
112516818,1,2100076050115331563,121.556365,39.030009,DELIVERY,0
112516818,1,2100076046339638300,121.556365,39.030009,DELIVERY,0
112516818,1,2100076049779525273,121.556365,39.030009,PICKUP,0
10102738,1,2100076037352851239,121.223651,39.129049,PICKUP,1583034863
10102738,1,2100076037555389566,121.223651,39.129049,PICKUP,1583034867
10102738,1,2100076037040965518,121.223651,39.129049,PICKUP,1583035410
10102738,1,2100076038512641050,121.223651,39.129049,DELIVERY,0
10102738,1,2100076038241813921,121.223651,39.129049,DELIVERY,0
10102738,1,2100076038241813921,121.223651,39.129049,PICKUP,0
10102738,1,2100076038512641050,121.223651,39.129049,PICKUP,0
10102738,1,2100076037555389566,121.223651,39.129049,DELIVERY,0
10102738,1,2100076037040965518,121.223651,39.129049,DELIVERY,0
10102738,1,2100076037352851239,121.223651,39.129049,DELIVERY,0
10102738,3,2100076054715893293,121.223662,39.129333,PICKUP,1583042734
10102738,3,2100076052586661324,121.223662,39.129333,PICKUP,1583042737
10102738,3,2100076052164445991,121.223662,39.129333,PICKUP,0
10102738,3,2100076054715893293,121.223662,39.129333,DELIVERY,0
10102738,3,2100076052164445991,121.223662,39.129333,DELIVERY,0
10102738,3,2100076052586661324,121.223662,39.129333,DELIVERY,0
10102738,5,2100076062672750517,121.234131,39.111802,PICKUP,1583049167
10102738,5,2100076062672750517,121.234131,39.111802,DELIVERY,1583049527
10102738,5,2100076063306843253,121.234131,39.111802,PICKUP,1583049546
10102738,5,2100076063306843253,121.234131,39.111802,DELIVERY,1583049870
10102738,5,2100076065520583698,121.234131,39.111802,PICKUP,1583050993
10102738,5,2100076063765136402,121.234131,39.111802,PICKUP,0
10102738,5,2100076065520583698,121.234131,39.111802,DELIVERY,0
10102738,5,2100076063765136402,121.234131,39.111802,DELIVERY,0
10102738,7,2100076078581613694,121.22348,39.129274,PICKUP,1583056896
10102738,7,2100076076499534974,121.22348,39.129274,PICKUP,1583056899
10102738,7,2100076076499534974,121.22348,39.129274,DELIVERY,0
10102738,7,2100076076767413708,121.22348,39.129274,DELIVERY,0
10102738,7,2100076076767413708,121.22348,39.129274,PICKUP,0
10102738,7,2100076078581613694,121.22348,39.129274,DELIVERY,0
10063192,1,2100076036089480385,121.484429,39.06228,PICKUP,1583034893
10063192,1,2100076016214771072,121.484429,39.06228,PICKUP,1583034956
10063192,1,2100076036130637005,121.484429,39.06228,PICKUP,0
10063192,1,2100076036089480385,121.484429,39.06228,DELIVERY,0
10063192,1,2100076016214771072,121.484429,39.06228,DELIVERY,0
10063192,1,2100076036130637005,121.484429,39.06228,DELIVERY,0
117020457,3,2100076073496413195,121.38947,39.246902,PICKUP,1583055508
117020457,3,2100076073496413195,121.38947,39.246902,DELIVERY,1583056007
117020457,3,2100076075176952843,121.38947,39.246902,PICKUP,1583056700
117020457,3,2100076076550587577,121.38947,39.246902,DELIVERY,0
117020457,3,2100076075176952843,121.38947,39.246902,DELIVERY,0
117020457,3,2100076075222042311,121.38947,39.246902,PICKUP,0
117020457,3,2100076076339692919,121.38947,39.246902,PICKUP,0
117020457,3,2100076076339692919,121.38947,39.246902,DELIVERY,0
117020457,3,2100076075222042311,121.38947,39.246902,DELIVERY,0
117020457,3,2100076076550587577,121.38947,39.246902,PICKUP,0
115598089,1,2100076031927846117,121.451268,39.140709,PICKUP,1583033675
115598089,1,2100076031927846117,121.451268,39.140709,DELIVERY,1583033958
115598089,1,2100076034731050340,121.451268,39.140709,DELIVERY,0
115598089,1,2100076032498763108,121.451268,39.140709,PICKUP,0
115598089,1,2100076034417624733,121.451268,39.140709,DELIVERY,0
115598089,1,2100076034416444772,121.451268,39.140709,DELIVERY,0
115598089,1,2100076033080002420,121.451268,39.140709,PICKUP,0
115598089,1,2100076034731050340,121.451268,39.140709,PICKUP,0
115598089,1,2100076034417624733,121.451268,39.140709,PICKUP,0
115598089,1,2100076033080002420,121.451268,39.140709,DELIVERY,0
115598089,1,2100076032498763108,121.451268,39.140709,DELIVERY,0
115598089,1,2100076034416444772,121.451268,39.140709,PICKUP,0
115598089,3,2100076078778123744,121.47112,39.13643,PICKUP,1583058027
115598089,3,2100076078778123744,121.47112,39.13643,DELIVERY,1583058479
115598089,3,2100076082590516453,121.47112,39.13643,PICKUP,1583059125
115598089,3,2100076079809791408,121.47112,39.13643,PICKUP,0
115598089,3,2100076082590516453,121.47112,39.13643,DELIVERY,0
115598089,3,2100076079809791408,121.47112,39.13643,DELIVERY,0
114716833,1,2100076039275546011,121.543655,39.213539,PICKUP,1583035742
114716833,1,2100076040068400173,121.543655,39.213539,PICKUP,1583036232
114716833,1,2100076039275546011,121.543655,39.213539,DELIVERY,0
114716833,1,2100076038886327434,121.543655,39.213539,PICKUP,0
114716833,1,2100076038886327434,121.543655,39.213539,DELIVERY,0
114716833,1,2100076040068400173,121.543655,39.213539,DELIVERY,0
114716833,5,2100076074727703988,121.529999,39.213945,PICKUP,1583055863
114716833,5,2100076074727703988,121.529999,39.213945,DELIVERY,1583056103
114716833,5,2100076071449757408,121.529999,39.213945,DELIVERY,0
114716833,5,2100076071449757408,121.529999,39.213945,PICKUP,0
114716833,5,2100076075208443849,121.529999,39.213945,DELIVERY,0
114716833,5,2100076075208443849,121.529999,39.213945,PICKUP,0
114716833,7,2100076092517320687,121.520367,39.223617,PICKUP,1583068976
114716833,7,2100076092517320687,121.520367,39.223617,DELIVERY,1583069399
114716833,7,2100076092204681092,121.520367,39.223617,PICKUP,1583069770
114716833,7,2100076094420354706,121.520367,39.223617,PICKUP,0
114716833,7,2100076092204681092,121.520367,39.223617,DELIVERY,0
114716833,7,2100076094420354706,121.520367,39.223617,DELIVERY,0
118811593,1,2100076047764424210,121.472921,39.131986,PICKUP,1583038078
118811593,1,2100076047764424210,121.472921,39.131986,DELIVERY,1583038324
118811593,1,2100076048747234614,121.472921,39.131986,PICKUP,1583039349
118811593,1,2100076048834135902,121.472921,39.131986,DELIVERY,0
118811593,1,2100076048834135902,121.472921,39.131986,PICKUP,0
118811593,1,2100076048747234614,121.472921,39.131986,DELIVERY,0
103135370,3,2100076072316798809,121.423659,39.149942,PICKUP,1583055781
103135370,3,2100076072316798809,121.423659,39.149942,DELIVERY,1583056201
103135370,3,2100076074424698021,121.423659,39.149942,PICKUP,1583056764
103135370,3,2100076075247863563,121.423659,39.149942,PICKUP,0
103135370,3,2100076076132697870,121.423659,39.149942,DELIVERY,0
103135370,3,2100076076132697870,121.423659,39.149942,PICKUP,0
103135370,3,2100076074424698021,121.423659,39.149942,DELIVERY,0
103135370,3,2100076075247863563,121.423659,39.149942,DELIVERY,0
10282591,1,2100076030633444688,121.522247,39.216631,PICKUP,1583032805
10282591,1,2100076031939413439,121.522247,39.216631,PICKUP,1583032810
10282591,1,2100076030633444688,121.522247,39.216631,DELIVERY,1583033212
10282591,1,2100076031939413439,121.522247,39.216631,DELIVERY,1583033360
10282591,1,2100076032556926921,121.522247,39.216631,PICKUP,1583033941
10282591,1,2100076032556926921,121.522247,39.216631,DELIVERY,1583034175
10282591,1,2100076035224929901,121.522247,39.216631,PICKUP,0
10282591,1,2100076036351985627,121.522247,39.216631,DELIVERY,0
10282591,1,2100076036351985627,121.522247,39.216631,PICKUP,0
10282591,1,2100076035224929901,121.522247,39.216631,DELIVERY,0
10282591,1,2100076029274982363,121.522247,39.216631,DELIVERY,0
10282591,1,2100076029274982363,121.522247,39.216631,PICKUP,0
10097074,7,2100076093668820240,121.305376,39.135792,PICKUP,1583067298
10097074,7,2100076093668820240,121.305376,39.135792,DELIVERY,1583067734
10097074,7,2100076093137553276,121.305376,39.135792,PICKUP,1583068743
10097074,7,2100076091946403088,121.305376,39.135792,DELIVERY,0
10097074,7,2100076093137553276,121.305376,39.135792,DELIVERY,0
10097074,7,2100076091946403088,121.305376,39.135792,PICKUP,0
113022562,3,2100076040543798417,121.690467,39.127094,PICKUP,1583035476
113022562,3,2100076038161171908,121.690467,39.127094,PICKUP,1583035478
113022562,3,2100076039264765180,121.690467,39.127094,PICKUP,1583035701
113022562,3,2100076037726012668,121.690467,39.127094,PICKUP,1583035703
113022562,3,2100076040543798417,121.690467,39.127094,DELIVERY,1583036013
113022562,3,2100076039841449301,121.690467,39.127094,PICKUP,1583036064
113022562,3,2100076039264765180,121.690467,39.127094,DELIVERY,0
113022562,3,2100076038161171908,121.690467,39.127094,DELIVERY,0
113022562,3,2100076040522106197,121.690467,39.127094,DELIVERY,0
113022562,3,2100076037726012668,121.690467,39.127094,DELIVERY,0
113022562,3,2100076039841449301,121.690467,39.127094,DELIVERY,0
113022562,3,2100076040522106197,121.690467,39.127094,PICKUP,0
117054417,1,2100076018216601182,121.439317,39.100065,PICKUP,1583027810
117054417,1,2100076022863824478,121.439317,39.100065,PICKUP,1583027814
117054417,1,2100076025470191198,121.439317,39.100065,DELIVERY,0
117054417,1,2100076022863824478,121.439317,39.100065,DELIVERY,0
117054417,1,2100076018216601182,121.439317,39.100065,DELIVERY,0
117054417,1,2100076025470191198,121.439317,39.100065,PICKUP,0
117054417,3,2100076036350609241,121.41917,39.100131,PICKUP,1583034654
117054417,3,2100076036350609241,121.41917,39.100131,DELIVERY,1583034934
117054417,3,2100076037411013836,121.41917,39.100131,PICKUP,1583035524
117054417,3,2100076041565276079,121.41917,39.100131,PICKUP,1583035613
117054417,3,2100076037411013836,121.41917,39.100131,DELIVERY,0
117054417,3,2100076036813850299,121.41917,39.100131,PICKUP,0
117054417,3,2100076041565276079,121.41917,39.100131,DELIVERY,0
117054417,3,2100076036813850299,121.41917,39.100131,DELIVERY,0
100429202,1,2100076041709979205,121.373941,39.135504,PICKUP,1583036184
100429202,1,2100076041709979205,121.373941,39.135504,DELIVERY,1583036398
100429202,1,2100076042121152069,121.373941,39.135504,PICKUP,1583037049
100429202,1,2100076043681957285,121.373941,39.135504,PICKUP,1583037051
100429202,1,2100076042121152069,121.373941,39.135504,DELIVERY,1583037188
100429202,1,2100076043681957285,121.373941,39.135504,DELIVERY,1583037774
100429202,1,2100076043116905665,121.373941,39.135504,PICKUP,0
100429202,1,2100076043147183608,121.373941,39.135504,DELIVERY,0
100429202,1,2100076043116905665,121.373941,39.135504,DELIVERY,0
100429202,1,2100076043105404015,121.373941,39.135504,PICKUP,0
100429202,1,2100076043105404015,121.373941,39.135504,DELIVERY,0
100429202,1,2100076043147183608,121.373941,39.135504,PICKUP,0
100429202,3,2100076062842324549,121.371459,39.135486,PICKUP,1583048429
100429202,3,2100076062191486389,121.371459,39.135486,PICKUP,1583048556
100429202,3,2100076060424930741,121.371459,39.135486,PICKUP,1583048557
100429202,3,2100076048836396469,121.371459,39.135486,PICKUP,1583048559
100429202,3,2100076062842324549,121.371459,39.135486,DELIVERY,1583048831
100429202,3,2100076062191486389,121.371459,39.135486,DELIVERY,1583048946
100429202,3,2100076060424930741,121.371459,39.135486,DELIVERY,1583049616
100429202,3,2100076048836396469,121.371459,39.135486,DELIVERY,1583049980
100429202,3,2100076062652171382,121.371459,39.135486,PICKUP,1583050385
100429202,3,2100076063867831803,121.371459,39.135486,PICKUP,1583050387
100429202,3,2100076062652171382,121.371459,39.135486,DELIVERY,1583051222
100429202,3,2100076063867831803,121.371459,39.135486,DELIVERY,1583051630
100429202,3,2100076067543614589,121.371459,39.135486,PICKUP,1583052034
