courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
106581010,7,2100076423362774869,121.606906,39.140597,PICKUP,0
104838370,1,2100076369165977304,121.492524,39.160325,PICKUP,1583378911
104838370,1,2100076371213551078,121.492524,39.160325,PICKUP,1583379335
104838370,1,2100076370020205834,121.492524,39.160325,PICKUP,0
104838370,1,2100076370760696932,121.492524,39.160325,PICKUP,0
104838370,1,2100076371213551078,121.492524,39.160325,DELIVERY,0
104838370,1,2100076370020205834,121.492524,39.160325,DELIVERY,0
104838370,1,2100076369165977304,121.492524,39.160325,DELIVERY,0
104838370,1,2100076370760696932,121.492524,39.160325,DELIVERY,0
120728913,1,2100076364952471057,121.983735,39.603758,PICKUP,1583377121
120728913,1,2100076364952471057,121.983735,39.603758,DELIVERY,1583377625
120728913,1,2100076365718291836,121.983735,39.603758,PICKUP,0
120728913,1,2100076366613284579,121.983735,39.603758,PICKUP,0
120728913,1,2100076365718291836,121.983735,39.603758,DELIVERY,0
120728913,1,2100076366613284579,121.983735,39.603758,DELIVERY,0
107476610,1,2100076432780822478,121.837533,39.173373,PICKUP,1583408252
107476610,1,2100076432514647656,121.837533,39.173373,PICKUP,1583408269
107476610,1,2100076432514647656,121.837533,39.173373,DELIVERY,0
107476610,1,2100076432780822478,121.837533,39.173373,DELIVERY,0
107476610,1,2100076432639493323,121.837533,39.173373,PICKUP,0
107476610,1,2100076432639493323,121.837533,39.173373,DELIVERY,0
10604965,1,2100076372863222922,121.406352,39.365008,PICKUP,1583379156
10604965,1,2100076373014054903,121.406352,39.365008,PICKUP,1583380302
10604965,1,2100076375456811005,121.406352,39.365008,DELIVERY,0
10604965,1,2100076374826189944,121.406352,39.365008,DELIVERY,0
10604965,1,2100076372863222922,121.406352,39.365008,DELIVERY,0
10604965,1,2100076374826189944,121.406352,39.365008,PICKUP,0
10604965,1,2100076375456811005,121.406352,39.365008,PICKUP,0
10604965,1,2100076373014054903,121.406352,39.365008,DELIVERY,0
106108922,1,2100076386481112415,121.574315,39.207196,PICKUP,1583388566
106108922,1,2100076394413589823,121.574315,39.207196,PICKUP,1583388749
106108922,1,2100076394413589823,121.574315,39.207196,DELIVERY,1583389000
106108922,1,2100076386481112415,121.574315,39.207196,DELIVERY,1583389776
106108922,1,2100076398097237476,121.574315,39.207196,DELIVERY,0
106108922,1,2100076397837681703,121.574315,39.207196,DELIVERY,0
106108922,1,2100076398429996902,121.574315,39.207196,DELIVERY,0
106108922,1,2100076398097237476,121.574315,39.207196,PICKUP,0
106108922,1,2100076397837681703,121.574315,39.207196,PICKUP,0
106108922,1,2100076398429996902,121.574315,39.207196,PICKUP,0
106108922,3,2100076414838015623,121.581822,39.210735,PICKUP,1583401303
106108922,3,2100076414838015623,121.581822,39.210735,DELIVERY,1583401734
106108922,3,2100076414969251623,121.581822,39.210735,PICKUP,0
106108922,3,2100076414969251623,121.581822,39.210735,DELIVERY,0
106108922,3,2100076416174065447,121.581822,39.210735,PICKUP,0
106108922,3,2100076416174065447,121.581822,39.210735,DELIVERY,0
124924697,1,2100076369294328961,121.942861,39.582374,PICKUP,1583379030
124924697,1,2100076370222089345,121.942861,39.582374,PICKUP,1583379033
124924697,1,2100076370222089345,121.942861,39.582374,DELIVERY,1583379285
124924697,1,2100076367841035531,121.942861,39.582374,DELIVERY,0
124924697,1,2100076369294328961,121.942861,39.582374,DELIVERY,0
124924697,1,2100076367841035531,121.942861,39.582374,PICKUP,0
103401674,1,2100076373321483564,121.624354,39.118671,PICKUP,1583379558
103401674,1,2100076372773897516,121.624354,39.118671,PICKUP,1583379559
103401674,1,2100076372331103532,121.624354,39.118671,PICKUP,1583379561
103401674,1,2100076373321483564,121.624354,39.118671,DELIVERY,0
103401674,1,2100076373673182508,121.624354,39.118671,DELIVERY,0
103401674,1,2100076372331103532,121.624354,39.118671,DELIVERY,0
103401674,1,2100076372773897516,121.624354,39.118671,DELIVERY,0
103401674,1,2100076373673182508,121.624354,39.118671,PICKUP,0
117031713,1,2100076420284646673,121.529953,39.223982,PICKUP,1583403287
117031713,1,2100076422327895956,121.529953,39.223982,PICKUP,1583404162
117031713,1,2100076420284646673,121.529953,39.223982,DELIVERY,1583404453
117031713,1,2100076423863306107,121.529953,39.223982,PICKUP,0
117031713,1,2100076423863306107,121.529953,39.223982,DELIVERY,0
117031713,1,2100076422327895956,121.529953,39.223982,DELIVERY,0
102505130,1,2100076350098311051,121.526342,39.261801,PICKUP,1583371201
102505130,1,2100076350098311051,121.526342,39.261801,DELIVERY,1583371667
102505130,1,2100076357857576887,121.526342,39.261801,PICKUP,1583374782
102505130,1,2100076357857576887,121.526342,39.261801,DELIVERY,1583375003
102505130,1,2100076361383282235,121.526342,39.261801,PICKUP,1583376192
102505130,1,2100076361383282235,121.526342,39.261801,DELIVERY,0
102505130,1,2100076357725751263,121.526342,39.261801,DELIVERY,0
102505130,1,2100076357725751263,121.526342,39.261801,PICKUP,0
102505130,7,2100076424319337930,121.52571,39.250515,PICKUP,1583405301
102505130,7,2100076424953824714,121.52571,39.250515,PICKUP,1583405303
102505130,7,2100076424319337930,121.52571,39.250515,DELIVERY,1583405441
102505130,7,2100076424953824714,121.52571,39.250515,DELIVERY,1583405525
102505130,7,2100076428232099063,121.52571,39.250515,PICKUP,1583406008
102505130,7,2100076428140971636,121.52571,39.250515,PICKUP,1583407525
102505130,7,2100076428140971636,121.52571,39.250515,DELIVERY,1583407673
102505130,7,2100076431917712847,121.52571,39.250515,DELIVERY,0
102505130,7,2100076428232099063,121.52571,39.250515,DELIVERY,0
102505130,7,2100076431917712847,121.52571,39.250515,PICKUP,0
102928218,1,2100076380698084446,121.536179,39.141989,PICKUP,1583381060
102928218,1,2100076382114776502,121.536179,39.141989,PICKUP,1583381401
102928218,1,2100076380234974646,121.536179,39.141989,PICKUP,0
102928218,1,2100076380234974646,121.536179,39.141989,DELIVERY,0
102928218,1,2100076380698084446,121.536179,39.141989,DELIVERY,0
102928218,1,2100076378825360531,121.536179,39.141989,DELIVERY,0
102928218,1,2100076382114776502,121.536179,39.141989,DELIVERY,0
102928218,1,2100076378825360531,121.536179,39.141989,PICKUP,0
10304094,1,2100076369476552559,121.505006,39.189575,PICKUP,1583378896
10304094,1,2100076371509413520,121.505006,39.189575,PICKUP,1583379487
10304094,1,2100076371509413520,121.505006,39.189575,DELIVERY,1583379843
10304094,1,2100076374396142626,121.505006,39.189575,DELIVERY,0
10304094,1,2100076369476552559,121.505006,39.189575,DELIVERY,0
10304094,1,2100076374396142626,121.505006,39.189575,PICKUP,0
124259025,1,2100076360960182119,121.575128,39.112292,PICKUP,1583376117
124259025,1,2100076360960182119,121.575128,39.112292,DELIVERY,1583376355
124259025,1,2100076361228945255,121.575128,39.112292,PICKUP,0
124259025,1,2100076362203563287,121.575128,39.112292,PICKUP,0
124259025,1,2100076362203563287,121.575128,39.112292,DELIVERY,0
124259025,1,2100076361228945255,121.575128,39.112292,DELIVERY,0
118828337,1,2100076379314029909,121.663808,39.141348,PICKUP,1583381638
118828337,1,2100076380646081877,121.663808,39.141348,PICKUP,1583381642
118828337,1,2100076382330226005,121.663808,39.141348,PICKUP,1583381650
118828337,1,2100076379935802709,121.663808,39.141348,PICKUP,1583381694
118828337,1,2100076382330619221,121.663808,39.141348,PICKUP,1583381699
118828337,1,2100076379635549525,121.663808,39.141348,PICKUP,1583381748
118828337,1,2100076382330226005,121.663808,39.141348,DELIVERY,1583382403
118828337,1,2100076382330619221,121.663808,39.141348,DELIVERY,1583382712
118828337,1,2100076382866703792,121.663808,39.141348,PICKUP,1583382854
118828337,1,2100076382866703792,121.663808,39.141348,DELIVERY,1583383231
118828337,1,2100076379935802709,121.663808,39.141348,DELIVERY,1583383604
118828337,1,2100076380646081877,121.663808,39.141348,DELIVERY,1583383706
118828337,1,2100076379314029909,121.663808,39.141348,DELIVERY,1583383941
118828337,1,2100076386173715561,121.663808,39.141348,DELIVERY,0
118828337,1,2100076386173715561,121.663808,39.141348,PICKUP,0
118828337,1,2100076379635549525,121.663808,39.141348,DELIVERY,0
118828337,5,2100076423180486140,121.703065,39.145441,PICKUP,1583404884
118828337,5,2100076423180486140,121.703065,39.145441,DELIVERY,1583405348
118828337,5,2100076426789127640,121.703065,39.145441,PICKUP,1583406271
118828337,5,2100076426789127640,121.703065,39.145441,DELIVERY,0
118828337,5,2100076428920456770,121.703065,39.145441,DELIVERY,0
118828337,5,2100076426194749006,121.703065,39.145441,DELIVERY,0
118828337,5,2100076428920456770,121.703065,39.145441,PICKUP,0
118828337,5,2100076426194749006,121.703065,39.145441,PICKUP,0
118475913,5,2100076417461421471,121.522976,39.216751,PICKUP,1583402555
118475913,5,2100076419139306962,121.522976,39.216751,PICKUP,1583402695
118475913,5,2100076417461421471,121.522976,39.216751,DELIVERY,1583402734
118475913,5,2100076419139306962,121.522976,39.216751,DELIVERY,1583402840
118475913,5,2100076420209607799,121.522976,39.216751,PICKUP,1583403320
118475913,5,2100076417459062747,121.522976,39.216751,PICKUP,1583403625
118475913,5,2100076420209607799,121.522976,39.216751,DELIVERY,1583403947
118475913,5,2100076419651340251,121.522976,39.216751,PICKUP,0
118475913,5,2100076419651340251,121.522976,39.216751,DELIVERY,0
118475913,5,2100076417459062747,121.522976,39.216751,DELIVERY,0
10697887,3,2100076417421412010,121.570901,39.123787,PICKUP,1583402070
10697887,3,2100076417421412010,121.570901,39.123787,DELIVERY,1583402208
10697887,3,2100076420063364715,121.570901,39.123787,PICKUP,1583403441
10697887,3,2100076421799511627,121.570901,39.123787,DELIVERY,0
10697887,3,2100076420063364715,121.570901,39.123787,DELIVERY,0
10697887,3,2100076421799511627,121.570901,39.123787,PICKUP,0
10037225,3,2100076371503187554,121.531693,39.172701,PICKUP,1583378852
10037225,3,2100076371503187554,121.531693,39.172701,DELIVERY,1583379527
10037225,3,2100076369800725760,121.531693,39.172701,PICKUP,1583379711
10037225,3,2100076369800725760,121.531693,39.172701,DELIVERY,1583380252
10037225,3,2100076366926153315,121.531693,39.172701,PICKUP,0
10037225,3,2100076377501631710,121.531693,39.172701,PICKUP,0
10037225,3,2100076372168475846,121.531693,39.172701,PICKUP,0
10037225,3,2100076377501631710,121.531693,39.172701,DELIVERY,0
10037225,3,2100076366926153315,121.531693,39.172701,DELIVERY,0
10037225,3,2100076372168475846,121.531693,39.172701,DELIVERY,0
10545647,1,2100076398352205775,121.419101,39.260802,PICKUP,1583392468
10545647,1,2100076398352205775,121.419101,39.260802,DELIVERY,1583392607
10545647,1,2100076401207903777,121.419101,39.260802,PICKUP,1583393428
10545647,1,2100076401207903777,121.419101,39.260802,DELIVERY,0
10545647,1,2100076400590423192,121.419101,39.260802,DELIVERY,0
10545647,1,2100076400590423192,121.419101,39.260802,PICKUP,0
10545647,3,2100076415669044455,121.416511,39.260402,PICKUP,1583401605
10545647,3,2100076418430600243,121.416511,39.260402,PICKUP,1583402033
10545647,3,2100076415669044455,121.416511,39.260402,DELIVERY,1583402243
10545647,3,2100076418430600243,121.416511,39.260402,DELIVERY,1583402379
10545647,3,2100076418666530650,121.416511,39.260402,PICKUP,1583402745
10545647,3,2100076418666530650,121.416511,39.260402,DELIVERY,0
10545647,3,2100076420747200129,121.416511,39.260402,DELIVERY,0
10545647,3,2100076419380545043,121.416511,39.260402,DELIVERY,0
10545647,3,2100076419380545043,121.416511,39.260402,PICKUP,0
10545647,3,2100076420747200129,121.416511,39.260402,PICKUP,0
102895674,1,2100076365313049916,121.441922,39.211908,PICKUP,1583377432
102895674,1,2100076365313049916,121.441922,39.211908,DELIVERY,1583377755
102895674,1,2100076366667810387,121.441922,39.211908,PICKUP,1583378172
102895674,1,2100076366667810387,121.441922,39.211908,DELIVERY,1583378592
102895674,1,2100076368823781082,121.441922,39.211908,PICKUP,1583379585
102895674,1,2100076372528301191,121.441922,39.211908,PICKUP,0
102895674,1,2100076371076646205,121.441922,39.211908,PICKUP,0
102895674,1,2100076370897339781,121.441922,39.211908,PICKUP,0
102895674,1,2100076370897339781,121.441922,39.211908,DELIVERY,0
102895674,1,2100076368777053573,121.441922,39.211908,DELIVERY,0
102895674,1,2100076368823781082,121.441922,39.211908,DELIVERY,0
102895674,1,2100076368777053573,121.441922,39.211908,PICKUP,0
102895674,1,2100076372528301191,121.441922,39.211908,DELIVERY,0
102895674,1,2100076371076646205,121.441922,39.211908,DELIVERY,0
102895674,5,2100076409829656283,121.452974,39.210642,PICKUP,1583400481
102895674,5,2100076413477094406,121.452974,39.210642,PICKUP,1583400484
102895674,5,2100076410703906103,121.452974,39.210642,PICKUP,1583400486
102895674,5,2100076413477094406,121.452974,39.210642,DELIVERY,1583400809
102895674,5,2100076409829656283,121.452974,39.210642,DELIVERY,1583401218
102895674,5,2100076410703906103,121.452974,39.210642,DELIVERY,1583401578
102895674,5,2100076412047033858,121.452974,39.210642,DELIVERY,0
102895674,5,2100076413349332089,121.452974,39.210642,PICKUP,0
102895674,5,2100076412047033858,121.452974,39.210642,PICKUP,0
102895674,5,2100076413349332089,121.452974,39.210642,DELIVERY,0
118908809,3,2100076396381832217,121.591549,39.146114,PICKUP,1583390775
118908809,3,2100076398927938585,121.591549,39.146114,PICKUP,1583390780
118908809,3,2100076400689808409,121.591549,39.146114,PICKUP,1583391017
118908809,3,2100076398927938585,121.591549,39.146114,DELIVERY,0
118908809,3,2100076400689808409,121.591549,39.146114,DELIVERY,0
118908809,3,2100076396381832217,121.591549,39.146114,DELIVERY,0
121005753,1,2100076376689739117,121.715485,39.117946,PICKUP,1583380162
121005753,1,2100076376689739117,121.715485,39.117946,DELIVERY,1583380582
121005753,1,2100076380828599658,121.715485,39.117946,PICKUP,1583381220
121005753,1,2100076380353627768,121.715485,39.117946,PICKUP,1583381251
121005753,1,2100076378217677824,121.715485,39.117946,PICKUP,1583381303
121005753,1,2100076380174321487,121.715485,39.117946,PICKUP,1583381307
121005753,1,2100076380828599658,121.715485,39.117946,DELIVERY,1583381924
121005753,1,2100076380174321487,121.715485,39.117946,DELIVERY,1583381938
121005753,1,2100076380353627768,121.715485,39.117946,DELIVERY,1583382044
121005753,1,2100076378217677824,121.715485,39.117946,DELIVERY,1583382282
121005753,1,2100076383261263464,121.715485,39.117946,DELIVERY,0
121005753,1,2100076383261263464,121.715485,39.117946,PICKUP,0
121005753,1,2100076383625970939,121.715485,39.117946,PICKUP,0
121005753,1,2100076383682233656,121.715485,39.117946,PICKUP,0
121005753,1,2100076381912303126,121.715485,39.117946,PICKUP,0
121005753,1,2100076383625970939,121.715485,39.117946,DELIVERY,0
121005753,1,2100076383682233656,121.715485,39.117946,DELIVERY,0
121005753,1,2100076381912303126,121.715485,39.117946,DELIVERY,0
121005753,3,2100076396655707506,121.689849,39.126441,PICKUP,1583389455
121005753,3,2100076395057612056,121.689849,39.126441,PICKUP,1583389645
121005753,3,2100076395057612056,121.689849,39.126441,DELIVERY,0
121005753,3,2100076398724810360,121.689849,39.126441,PICKUP,0
121005753,3,2100076398724810360,121.689849,39.126441,DELIVERY,0
121005753,3,2100076396655707506,121.689849,39.126441,DELIVERY,0
118781177,1,2100076363419714789,121.448998,39.140657,PICKUP,1583376844
118781177,1,2100076363419714789,121.448998,39.140657,DELIVERY,1583377076
118781177,1,2100076365370460157,121.448998,39.140657,PICKUP,1583377556
118781177,1,2100076363890885652,121.448998,39.140657,PICKUP,1583378047
118781177,1,2100076365447857706,121.448998,39.140657,PICKUP,1583378473
118781177,1,2100076363569596283,121.448998,39.140657,PICKUP,1583378797
118781177,1,2100076365447857706,121.448998,39.140657,DELIVERY,0
118781177,1,2100076363890885652,121.448998,39.140657,DELIVERY,0
118781177,1,2100076363569596283,121.448998,39.140657,DELIVERY,0
118781177,1,2100076366340195998,121.448998,39.140657,PICKUP,0
118781177,1,2100076366340195998,121.448998,39.140657,DELIVERY,0
118781177,1,2100076365370460157,121.448998,39.140657,DELIVERY,0
107874090,1,2100076387476407867,121.785299,39.146774,PICKUP,1583384740
107874090,1,2100076390175966779,121.785299,39.146774,PICKUP,1583384742
107874090,1,2100076390175966779,121.785299,39.146774,DELIVERY,0
107874090,1,2100076387476407867,121.785299,39.146774,DELIVERY,0
107874090,1,2100076389965137467,121.785299,39.146774,PICKUP,0
107874090,1,2100076389965137467,121.785299,39.146774,DELIVERY,0
117022737,3,2100076380002813537,121.421163,39.254149,PICKUP,1583382268
117022737,3,2100076381768615517,121.421163,39.254149,PICKUP,1583382271
117022737,3,2100076382662984949,121.421163,39.254149,PICKUP,1583382390
117022737,3,2100076384289195887,121.421163,39.254149,PICKUP,1583382565
117022737,3,2100076382409164655,121.421163,39.254149,PICKUP,1583382567
117022737,3,2100076382662984949,121.421163,39.254149,DELIVERY,1583382762
117022737,3,2100076381768615517,121.421163,39.254149,DELIVERY,0
117022737,3,2100076384289195887,121.421163,39.254149,DELIVERY,0
117022737,3,2100076380002813537,121.421163,39.254149,DELIVERY,0
117022737,3,2100076387593881499,121.421163,39.254149,PICKUP,0
117022737,3,2100076387593881499,121.421163,39.254149,DELIVERY,0
117022737,3,2100076382409164655,121.421163,39.254149,DELIVERY,0
117069697,1,2100076373775320735,121.961407,39.58756,PICKUP,1583380339
117069697,1,2100076375081650094,121.961407,39.58756,PICKUP,1583380382
117069697,1,2100076377521980785,121.961407,39.58756,PICKUP,0
117069697,1,2100076375081650094,121.961407,39.58756,DELIVERY,0
117069697,1,2100076373775320735,121.961407,39.58756,DELIVERY,0
117069697,1,2100076377521980785,121.961407,39.58756,DELIVERY,0
123511401,1,2100076358637946041,121.540634,39.067472,PICKUP,1583376039
123511401,1,2100076358637946041,121.540634,39.067472,DELIVERY,1583376399
123511401,1,2100076363145315513,121.540634,39.067472,PICKUP,0
