courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
118802473,2,2100076128283133650,正常天气,121.528004,39.276442,121.528634,39.263311,1583124535,1583124548,1583124665,1583126935,1583125208,e32ce2ebecfb121e27aca0bf9424d36f,4d8a4df0f1ebb39388cd8b60cab7a251
118802473,2,2100076131639657736,正常天气,121.526744,39.270873,121.530174,39.264641,1583124992,1583124994,1583125026,1583127752,1583125894,38909a0f23fc2a7925a2894b77f32ab0,2ad2516db3df3820c36e17e4dad4f57d
118802473,2,2100076130860860680,正常天气,121.526744,39.270873,121.533864,39.264321,1583125082,1583125084,1583125145,1583127782,1583125984,38909a0f23fc2a7925a2894b77f32ab0,2ad2516db3df3820c36e17e4dad4f57d
118802473,4,2100076154517620414,正常天气,121.528068,39.277275,121.522584,39.264681,1583141438,1583142027,1583142064,1583150438,1583143058,1b88662cdc4d4914ebff5da1ab9c4307,3c8fd900b62387b5191dc1c75d2d4b67
118802473,4,2100076153875760850,正常天气,121.528653,39.277298,121.517574,39.253851,1583141939,1583141941,1583141946,1583145359,1583143561,8075225e726b00257d5042ff9169a89e,6faa35fc11ae60c38d9bf10cfe2efd63
118802473,4,2100076155251656106,正常天气,121.528715,39.275004,121.513464,39.260331,1583142001,1583142002,1583142006,1583145181,1583143262,76f89c0743837ba66ebf42f2b88de8bd,2e9e7f7cb665bf4eccc0c786f0304b2f
118803113,0,2100076105069691956,正常天气,121.567571,39.138181,121.569424,39.137951,1583116046,1583116048,1583117650,1583119800,1583117548,6d0421808c15db0548e76691f83328b3,74b9bd8c3a1708db495e3bdc4c2d0734
118803113,0,2100076109561497487,正常天气,121.566375,39.13645,121.545634,39.141681,1583117972,1583117978,1583118010,1583120192,1583118518,4b251d4120b77328e814be7f6b24765c,ee20150d045fbc459919c1bd24c5b06f
118803113,0,2100076109271697295,正常天气,121.566375,39.13645,121.546304,39.138451,1583118252,1583118257,1583118311,1583120532,1583118797,938c4b066556256cecd307342b7b7791,ee20150d045fbc459919c1bd24c5b06f
118803113,2,2100076127393416244,正常天气,121.567571,39.138181,121.564734,39.131411,1583122876,1583122878,1583122931,1583127916,1583124138,57157ca233fd61f1eb3d2d23ff30f523,74b9bd8c3a1708db495e3bdc4c2d0734
118803113,2,2100076126584080046,正常天气,121.565853,39.13459,121.567884,39.138191,1583122885,1583122887,1583122931,1583125585,1583123667,95d0eb41469906800e6e08267b192100,764c05b0fd3326f69ef058f699b43655
118803113,2,2100076127414780954,正常天气,121.564204,39.134641,121.565194,39.131831,1583122971,1583122973,1583122991,1583126451,1583124593,57157ca233fd61f1eb3d2d23ff30f523,392ab7370a7989e35c927be7af52d5aa
118803113,2,2100076125041165710,正常天气,121.565011,39.135689,121.566444,39.133921,1583123080,1583123080,1583123111,1583125900,1583123920,9aeeb1830b9e6a72590e920cd42fbf9b,dd4fd18ec3322be52278bd0d39f7d5c5
118803113,2,2100076126313121312,正常天气,121.565129,39.134305,121.565484,39.131491,1583123184,1583123185,1583123230,1583126064,1583124265,57157ca233fd61f1eb3d2d23ff30f523,35109f5ad05b4af6bf2f9279ef9d145c
118803113,2,2100076127926093110,正常天气,121.565004,39.136591,121.565484,39.131491,1583123623,1583123628,1583123651,1583126263,1583124708,57157ca233fd61f1eb3d2d23ff30f523,9cf430324b7e93d0c4df9c440c92637f
118803113,2,2100076128009127461,正常天气,121.564514,39.134421,121.567214,39.126821,1583123961,1583123965,1583124011,1583127321,1583124204,8d493d98252bc3796732c583f040c374,a99c1bb999384c509dbd93bf4c980c82
118803113,2,2100076128583813105,正常天气,121.564157,39.134264,121.565514,39.131031,1583124418,1583124418,1583124431,1583127118,1583125378,9f7675c61a3d6748580c9c0d16c9c84e,dae8cb1338733a1d2392013001a6433b
118804241,0,2100076113813538312,正常天气,121.486104,39.128709,121.493474,39.143661,1583119213,1583119222,1583119734,1583122873,1583120662,ea7af63846e950b4f0d70331fcb7dd28,7679d713572a10fae64845a17a56b2a0
118804241,0,2100076112912877011,正常天气,121.485406,39.12916,121.500704,39.152621,1583119252,1583119265,1583119734,1583123092,1583120525,d4404b01c9680a402198c07cf4465faa,76899b76bb45f9dbcc798732c5f9b79c
118804241,0,2100076115687507149,正常天气,121.487692,39.129322,121.486104,39.128711,1583119437,1583119438,1583119679,1583122437,1583120338,16ffb20276f54916e5306bd9222423c2,bf5f1c7cc1b4702c6925bde7c99f1b05
118804241,0,2100076114871223561,正常天气,121.485894,39.128841,121.488444,39.140551,1583119593,1583119595,1583119734,1583122413,1583120495,e7b9ba7a417029b6db86ea125cea7331,cf60f83a64d7578b668f40e5cba66d00
118804241,0,2100076114173167454,正常天气,121.486395,39.130826,121.489944,39.147381,1583119688,1583119690,1583119734,1583123288,1583121310,fbab895e44eb09cdbbaef8a2bd16e6e0,aeec4c229aa292674dd04669ba855b50
118804441,0,2100076104662353817,正常天气,121.532157,39.251237,121.526774,39.241721,1583115269,1583115272,1583118201,1583120700,1583116772,e1c75d64efbd3e9f72e3dee064a5c298,cf3fa1e12433b06219b5739cec083587
118804441,0,2100076110250279971,正常天气,121.527762,39.246239,121.525954,39.246691,1583118147,1583118148,1583118201,1583119948,1583118868,5db3b4c159b6e4ef43170cf97abed610,182ca329e0ee7b5a8f5958fefb783b17
118804441,0,2100076111133344803,正常天气,121.527762,39.246239,121.525734,39.243331,1583118235,1583118235,1583118261,1583120695,1583118955,fe95a2808bbe50101491b89932c512bb,182ca329e0ee7b5a8f5958fefb783b17
118804441,0,2100076109955860280,正常天气,121.532158,39.251232,121.527514,39.241691,1583118401,1583118418,1583118441,1583120261,1583119138,e1c75d64efbd3e9f72e3dee064a5c298,c705bf8126c3c6be29b7aa38f6942fb1
118805001,0,2100076125149430905,正常天气,121.384164,39.161453,121.386834,39.184401,1583122260,1583122260,1583124156,1583126100,1583123760,dda7e87eea41ae198f6ddefaff0ba8d5,30e0e7500d2c1010db9f6eb2ff70683e
118805001,0,2100076128418595961,正常天气,121.384164,39.161453,121.363934,39.187341,1583123694,1583123695,1583124571,1583127900,1583125195,b48c28e023991b4ea51476f54c7486e8,30e0e7500d2c1010db9f6eb2ff70683e
118805001,0,2100076129690584185,正常天气,121.384164,39.161453,121.385384,39.168361,1583123874,1583123875,1583124858,1583127000,1583125375,f15cc0186df0ae8bbaa8b20e3534baf2,30e0e7500d2c1010db9f6eb2ff70683e
118805001,0,2100076129442694265,正常天气,121.384164,39.161453,121.359564,39.197401,1583124115,1583124116,1583124852,1583128800,1583125616,657a3e352f7b1f17c24942f5b948588c,30e0e7500d2c1010db9f6eb2ff70683e
118805001,0,2100076129834370169,正常天气,121.384164,39.161453,121.384494,39.179371,1583124176,1583124177,1583124870,1583127900,1583125677,02fae02d759eb4117e6eb00e41baf05e,30e0e7500d2c1010db9f6eb2ff70683e
118805001,0,2100076131632841849,正常天气,121.384164,39.161453,121.386024,39.167571,1583124961,1583124961,1583125789,1583129700,1583126461,f15cc0186df0ae8bbaa8b20e3534baf2,30e0e7500d2c1010db9f6eb2ff70683e
118805001,2,2100076167603094649,轻微恶劣天气,121.384164,39.161453,121.398154,39.146741,1583148537,1583148537,1583153984,1583152200,1583150037,476eb659d85ddd7c81a34b685bbe5e28,30e0e7500d2c1010db9f6eb2ff70683e
118805001,2,2100076166915163257,轻微恶劣天气,121.384164,39.161453,121.391024,39.147951,1583148715,1583148716,1583153972,1583152200,1583150216,401b2a839337bb650de6ea35ae7044a6,30e0e7500d2c1010db9f6eb2ff70683e
118805001,2,2100076165682988153,轻微恶劣天气,121.384164,39.161453,121.398154,39.146741,1583148903,1583148904,1583153965,1583154000,1583150404,476eb659d85ddd7c81a34b685bbe5e28,30e0e7500d2c1010db9f6eb2ff70683e
118805001,2,2100076169558066297,恶劣天气,121.384164,39.161453,121.399714,39.149651,1583150393,1583150393,1583153980,1583154000,1583151893,2f555a25451c02b2aae350c2401ff6e4,30e0e7500d2c1010db9f6eb2ff70683e
118805049,0,2100076100069983719,正常天气,121.487287,39.140503,121.483714,39.139821,1583110376,1583110377,1583110435,1583113977,1583111877,9da2d0ed50cf4c8931a42017252ce1ab,0d05f6fc0041bae027653eaf497fb40e
118805049,0,2100076098858583527,正常天气,121.487287,39.140503,121.470734,39.137331,1583110376,1583110377,1583110437,1583113977,1583111877,d4fff89ff09f56be13cba7bdf9a8922d,0d05f6fc0041bae027653eaf497fb40e
118805049,0,2100076100394452455,正常天气,121.487287,39.140503,121.477124,39.137321,1583110377,1583110378,1583110438,1583113978,1583111878,15f1b6e0967e3983fb0af837a0da46ef,0d05f6fc0041bae027653eaf497fb40e
118805049,0,2100076099758196199,正常天气,121.487287,39.140503,121.472264,39.137131,1583110377,1583110377,1583110437,1583113977,1583111877,b15eb60ef26015a0ec4cace928c55ba2,0d05f6fc0041bae027653eaf497fb40e
118805049,0,2100076100072506855,正常天气,121.487287,39.140503,121.480784,39.140541,1583110405,1583110405,1583110436,1583114005,1583111905,43b8f7b8ef76ca9e2caf252e90bb8902,0d05f6fc0041bae027653eaf497fb40e
118805049,0,2100076101611718119,正常天气,121.487287,39.140503,121.479714,39.140261,1583110411,1583110411,1583110436,1583114011,1583111911,b1fe248af744d4d05942ffa585bd510f,0d05f6fc0041bae027653eaf497fb40e
118808025,0,2100076108183143599,正常天气,121.475044,39.132981,121.459974,39.124281,1583116856,1583116857,1583116893,1583119800,1583118357,05b56296543b6bf5451ab7847b8702cd,f71ea91dc17ac147118d22ada5c24ee2
118808025,0,2100076107595285679,正常天气,121.475044,39.132981,121.473184,39.131021,1583117094,1583117095,1583117494,1583119800,1583118595,51599dd0e22658a9b966cc9f01c5e50d,f71ea91dc17ac147118d22ada5c24ee2
118808025,0,2100076110014874799,正常天气,121.475044,39.132981,121.464524,39.124471,1583117545,1583117545,1583117554,1583119800,1583119045,6fd797c3b0113205f5b84e328c9ca20f,f71ea91dc17ac147118d22ada5c24ee2
118808241,2,2100076133070964471,正常天气,121.479636,39.072151,121.489824,39.052331,1583126114,1583126697,1583126739,1583135654,1583127554,5d80280e02e2006d231cef4a50377a42,d760c12c2267518b380218058fe92751
118808241,2,2100076131594831607,正常天气,121.479636,39.072151,121.486014,39.052501,1583126245,1583126793,1583126799,1583135245,1583130393,c68778eeaaee1b9b3dbeb838c056e073,d760c12c2267518b380218058fe92751
118808241,2,2100076134407407175,正常天气,121.480564,39.072411,121.482354,39.063101,1583127953,1583127971,1583127999,1583129753,1583128571,6cf114015227c95803f8b27f5b386ac7,2595d17a63418697bd30fc8255017703
118808241,2,2100076136489289463,正常天气,121.479636,39.072151,121.481124,39.068021,1583129321,1583129904,1583129919,1583138321,1583130941,f82f40fa05af8d09e3f54a5518530605,d760c12c2267518b380218058fe92751
118808241,2,2100076137876490216,正常天气,121.479704,39.072481,121.477264,39.068981,1583129542,1583129546,1583129559,1583131702,1583130446,09596fe790ee6b0883a9f834c6af8995,7d9cd9595a7a1e6db03abd0a6c85de95
118808241,4,2100076148302907027,正常天气,121.484218,39.071373,121.485344,39.053681,1583139033,1583139034,1583139040,1583140893,1583139634,ba5b37d76815d510a5486c73fb21079f,ee5a131186a07483536c39aba249fe26
118808241,4,2100076151037494359,正常天气,121.482134,39.052373,121.482884,39.081391,1583139681,1583139684,1583139700,1583143641,1583141124,455b73629807fb8b714f55cc992491d6,40d8fba7d0b7db0d69460b99c69397f1
118808241,4,2100076149507753020,正常天气,121.482539,39.052139,121.484924,39.054811,1583140044,1583140045,1583140060,1583142745,1583141125,ba5b37d76815d510a5486c73fb21079f,c3bf7a23131dfd48d9500c3f8218fb48
118808889,0,2100076098910815951,正常天气,121.524285,39.278419,121.523464,39.296911,1583105228,1583105230,1583111946,1583114400,1583105341,e9aa84196fa1300e2d1db6d179bd440d,253e8c85ed4d2c88764d3ff446fdc3ff
118808889,0,2100076098806253246,正常天气,121.528068,39.277275,121.523784,39.296481,1583108992,1583109574,1583113746,1583116200,1583111074,e9aa84196fa1300e2d1db6d179bd440d,3c8fd900b62387b5191dc1c75d2d4b67
118808889,0,2100076099728049854,正常天气,121.528068,39.277275,121.511924,39.300441,1583109044,1583109622,1583113566,1583116200,1583111122,b15785ec95f98e31f1b1934f78bc2be5,3c8fd900b62387b5191dc1c75d2d4b67
118810873,0,2100076101608670695,正常天气,121.487287,39.140503,121.486734,39.141481,1583110377,1583110378,1583110438,1583113978,1583111638,1a89ca9de2e0e1ce86667640052c5d26,0d05f6fc0041bae027653eaf497fb40e
118810873,0,2100076100395501031,正常天气,121.487287,39.140503,121.486944,39.145241,1583110387,1583110387,1583110435,1583113987,1583111647,ca390f2591b8aacf1a040e7cb4d94ea4,0d05f6fc0041bae027653eaf497fb40e
118810873,0,2100076100072572391,正常天气,121.487287,39.140503,121.486204,39.149191,1583110405,1583110405,1583110435,1583114005,1583111665,ff3ee00799b042918895f137eb71fb00,0d05f6fc0041bae027653eaf497fb40e
118810873,2,2100076111163229250,正常天气,121.491614,39.140608,121.493144,39.148411,1583118353,1583118355,1583118418,1583120393,1583119435,f9e8b3c67aa34084c0654d108a507479,271cc6262b30833ef2adc3e714abd0bd
118810873,2,2100076113310156253,正常天气,121.492528,39.14366,121.494014,39.148281,1583118851,1583118852,1583118897,1583120651,1583119392,f9e8b3c67aa34084c0654d108a507479,c237e910f742038d4c9d2eef5d81bf6a
118810873,2,2100076113959159261,正常天气,121.492528,39.14366,121.484004,39.147991,1583118867,1583118872,1583118958,1583120847,1583119412,543b88b013b268126eb7ea6714d87c93,c237e910f742038d4c9d2eef5d81bf6a
118810873,6,2100076162656634386,轻微恶劣天气,121.486203,39.127412,121.477524,39.121461,1583146153,1583146155,1583146195,1583149213,1583147115,47da94233ac5d48c4cb8acc95ff619c3,00b8831fe44a8cb525abf11ee19592d2
118810873,6,2100076165132093345,轻微恶劣天气,121.487487,39.127203,121.481674,39.123121,1583146540,1583146541,1583146614,1583149180,1583147801,3f5724c84f2e7e0967a95c57cf8ec039,ce81a2d0cdb89233ea5e770048e2ea0b
118810873,6,2100076166076695800,正常天气,121.483485,39.122005,121.477694,39.121441,1583146979,1583146982,1583147034,1583149199,1583147882,4cfa25c22684044192da618a191fc550,540ea4ce8e2854426222e87d53d3a235
118811593,0,2100076106828711648,正常天气,121.471707,39.141729,121.470954,39.138421,1583115967,1583115968,1583117576,1583119800,1583117468,9b457a361b9436d8dd1233b898d1fc17,73fa1269248a1585d7e4203c2b5601cd
118811593,0,2100076110846560117,正常天气,121.472361,39.137543,121.496194,39.151441,1583118219,1583118220,1583118718,1583121219,1583119120,ad77c246ab2603792e69c097ba0bc8f5,210562180a462208835aa01412e8bf31
118811593,0,2100076112959735583,正常天气,121.486383,39.140682,121.493164,39.148391,1583118643,1583118644,1583118719,1583120863,1583119244,f9e8b3c67aa34084c0654d108a507479,b8ed4bf958ebe7dcfda839724bf30ca5
118811593,0,2100076112137159826,正常天气,121.486549,39.136853,121.492184,39.144941,1583118744,1583118747,1583118781,1583120904,1583119407,3f857cc24d9c3c95c1e4fd93185f1981,9409105d7da438f8d5106901acc7746c
118811593,0,2100076114066966412,正常天气,121.487673,39.146062,121.493264,39.146081,1583119356,1583119358,1583119380,1583121156,1583119784,55eb5762d6bc39ca8f0c270c8496053b,36655283623f838eb64f003ef3faeb23
118811881,0,2100076107167991639,正常天气,121.454224,39.10646,121.445774,39.097641,1583116637,1583116639,1583116656,1583118917,1583117719,0f62ec3b4dbee33ed7f01e3a902fe0af,f7211d5e99f11eb29fb9c2eddf1eb9a9
118811881,0,2100076111331133382,正常天气,121.454546,39.108346,121.454954,39.108691,1583117790,1583117795,1583117855,1583119590,1583118695,42da0af5312603d907ecd77b9f948de4,13b3536fec815667e651310fb70b9ee4
118811881,0,2100076110720763672,正常天气,121.444835,39.102522,121.454394,39.114861,1583117816,1583117822,1583117856,1583119916,1583118542,da6ea77475918a3d83c7e49223d453cc,2bc882802bba1cf67021d204e5261312
118811881,0,2100076112734258463,正常天气,121.452749,39.108276,121.472574,39.104951,1583118701,1583118703,1583118758,1583121600,1583120203,9fe040445f0f7ba1cc395de016644f65,ae42e4b890a2a78f1217478c4f16a245
118811881,0,2100076114305287455,正常天气,121.452749,39.108276,121.468134,39.109661,1583118945,1583118946,1583118997,1583121525,1583119906,a27627643a1733ee83cb5ffe6945deae,ae42e4b890a2a78f1217478c4f16a245
118811881,0,2100076116567885537,正常天气,121.454284,39.106861,121.456394,39.102871,1583119530,1583119531,1583119538,1583121330,1583120431,f2bd036d1c9f297bdfaefae91c348334,d2d8c2917916dc0a521e7debcf9fc722
118813289,0,2100076110229735162,正常天气,121.487623,39.130398,121.461164,39.136551,1583118097,1583118098,1583118117,1583120857,1583118998,3d05e6c35d4992aa935099ecc9404cbc,6d7804bf94dd6075ceef24d4a60faea6
118813289,0,2100076110509573882,正常天气,121.487623,39.130398,121.476844,39.130721,1583118150,1583118151,1583118174,1583120850,1583119231,39916b64332e57739f25ff42200867a8,6d7804bf94dd6075ceef24d4a60faea6
118813289,0,2100076109231785614,正常天气,121.487424,39.130171,121.475554,39.134621,1583118159,1583118170,1583118174,1583120499,1583118890,464b534997f0f4a072c90700920c2f00,0071861753a2088c9bc4b606607fc7e4
118814697,0,2100076106256352626,正常天气,121.689737,39.125916,121.712404,39.131201,1583116579,1583116882,1583116939,1583119159,1583117782,fefd19c8e9c0def83c1fa28689ad3e83,78e37ee891ea9ea005b0fbef9b48ec42
118814697,0,2100076106969154741,正常天气,121.689079,39.126137,121.717654,39.138371,1583116978,1583116978,1583116999,1583119858,1583117578,96671ce38cf917c6c7cfbfecff5963a5,c7a114db8587d7d9230648c4688afd62
118814697,0,2100076109254854146,正常天气,121.711146,39.129657,121.716754,39.137711,1583118214,1583118215,1583118320,1583120255,1583118935,dd0ae917c9d51ad2a1f8634426325cea,623e5a1136651b875b7124e55ce30f59
118814697,0,2100076109007750658,正常天气,121.711146,39.129657,121.716754,39.137711,1583118219,1583118219,1583118321,1583120319,1583118939,dd0ae917c9d51ad2a1f8634426325cea,623e5a1136651b875b7124e55ce30f59
118814697,0,2100076108516492802,正常天气,121.711146,39.129657,121.716754,39.137711,1583118228,1583118229,1583118320,1583120269,1583118949,dd0ae917c9d51ad2a1f8634426325cea,623e5a1136651b875b7124e55ce30f59
118814697,2,2100076142233584870,正常天气,121.6907,39.126022,121.685394,39.119651,1583134255,1583134260,1583134279,1583136055,1583135340,d9dda5fe78d011eea669bc15d5b53fa8,cfcba826c0adbe3449a16705eab85d2b
118814697,2,2100076141412648783,正常天气,121.692831,39.12658,121.674424,39.122851,1583134671,1583134674,1583134698,1583136771,1583135754,2aa7cf4808af6001a2653b84f69399ea,66eb854f83f0c230651ffb8bec001d9b
118814697,2,2100076142718027599,正常天气,121.692831,39.12658,121.674424,39.122851,1583134767,1583134770,1583134818,1583136927,1583135670,2aa7cf4808af6001a2653b84f69399ea,66eb854f83f0c230651ffb8bec001d9b
118817865,0,2100076106253108628,正常天气,121.422754,39.151521,121.402744,39.153811,1583116869,1583116870,1583116913,1583119389,1583117950,b5b0db7f3a77ca4fcf9eca57aa7181ca,60a22ae2b10e74a86723a7b2c4f3931e
118817865,0,2100076110680917396,正常天气,121.422754,39.151521,121.423834,39.147171,1583117712,1583117713,1583117754,1583119812,1583118793,75555b6f1780ff2cfa0804f6bb8440ab,60a22ae2b10e74a86723a7b2c4f3931e
118817865,0,2100076109562086804,正常天气,121.422754,39.151521,121.435374,39.148441,1583117978,1583117979,1583117993,1583120378,1583119059,b3872169300140f73b57ca2874d14d4c,60a22ae2b10e74a86723a7b2c4f3931e
