courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
118808889,1,2100076211087475772,正常天气,121.54072,39.282388,121.522544,39.294881,1583211218,1583211223,1583211246,1583213738,1583212063,e9aa84196fa1300e2d1db6d179bd440d,76d0e63e4815b812ac8e74e8e6eeab6a
118811881,1,2100076187465811550,正常天气,121.43922,39.100178,121.442954,39.116791,1583202394,1583202976,1583202996,1583211394,1583204014,dfef2354fab7d3dc3c72370639e38ee4,ca2a062e0790356c72caa2eb909eeb2e
118811881,1,2100076186678068830,正常天气,121.43922,39.100178,121.450134,39.120521,1583202792,1583203377,1583203415,1583211792,1583204232,1c99d6be4ad023df43c5f9f96863e09b,ca2a062e0790356c72caa2eb909eeb2e
118811881,1,2100076188706276958,正常天气,121.43922,39.100178,121.442494,39.118881,1583202930,1583203525,1583203536,1583211930,1583204550,aa1968b43a29295f2c1ba4965f4d4a42,ca2a062e0790356c72caa2eb909eeb2e
118811881,1,2100076186345244254,正常天气,121.43922,39.100178,121.441794,39.110651,1583203018,1583203497,1583203536,1583212018,1583204458,79450e8f7076e3aae728bb62449d727b,ca2a062e0790356c72caa2eb909eeb2e
118811881,3,2100076209957209880,正常天气,121.444835,39.102522,121.433324,39.115891,1583209861,1583209864,1583209896,1583212381,1583210584,3c9302731cea9475f21501eb842798c3,2bc882802bba1cf67021d204e5261312
118811881,3,2100076210338465310,正常天气,121.450612,39.107198,121.439614,39.115321,1583210036,1583210037,1583210076,1583212676,1583211117,9c8639c7612d55f66eb25c3cf8da2ef6,4a3e914069e7da0765a9cf1b759032fe
118811881,3,2100076210590582056,正常天气,121.434469,39.114469,121.441514,39.123481,1583210984,1583210994,1583211155,1583212784,1583211594,c84458a2ed576243b563fb65ef29b7f2,eaeb9d64dd3523de99fb086a7d61faa4
118816345,1,2100076210559813240,正常天气,121.570551,39.18088,121.565024,39.184821,1583210770,1583210772,1583210824,1583213590,1583211357,60604997ff14520288880e23f6d842f9,ae6590e082bc8d5ccc5ee9ac18645e27
118816345,1,2100076211697091995,正常天气,121.57014,39.180792,121.564384,39.178671,1583210787,1583210791,1583210825,1583214867,1583211871,06409663226af2f3114485aa4e0a23b4,8d38bea4078a1a5160f6322a542a0bfb
118816345,1,2100076211981681971,正常天气,121.569984,39.180971,121.562814,39.180771,1583210879,1583210884,1583210945,1583212859,1583211964,63dc7ed1010d3c3b8269faf0ba7491d4,dedbd156d3edbf73d8200bfb032c7748
118816345,3,2100076225465025909,正常天气,121.561873,39.183214,121.558094,39.186441,1583220957,1583220958,1583225464,1583227800,1583222458,f8339d218d5e9f3139aea68f4212b1e3,1105ea8f2f28712b1f1425f903689ae8
118816345,3,2100076231041648547,正常天气,121.562069,39.18313,121.523804,39.200191,1583225278,1583225278,1583225284,1583228398,1583226118,1f68e4f98205a702b9d98ae2b2444c18,d407cecf03ed6cfafe1761637c007dfa
118816345,3,2100076232178796217,正常天气,121.562187,39.188938,121.536194,39.199371,1583226015,1583226018,1583226065,1583229075,1583227158,30fd1537990d9a3bf96396c551ff3da2,765402b7ea530617ede26476ed6f48a8
118816345,3,2100076234437166791,正常天气,121.558075,39.184112,121.563304,39.169611,1583226616,1583227203,1583227264,1583235616,1583230803,63cc2f68b9c1b13715fe2c690baeac57,99a98a05589466aeafd178494ba439cc
118816345,3,2100076235048683207,正常天气,121.558075,39.184112,121.555514,39.176581,1583226686,1583227273,1583227324,1583235686,1583230873,2ae002130ca9152b8c476306e638b9c4,99a98a05589466aeafd178494ba439cc
118816345,3,2100076235138107079,正常天气,121.558075,39.184112,121.558694,39.176251,1583227116,1583227704,1583227745,1583236116,1583231304,7683d3f445d3e048fa913c8f94a654ed,99a98a05589466aeafd178494ba439cc
118823393,1,2100076202791830703,正常天气,121.475044,39.132981,121.479024,39.136221,1583207214,1583207224,1583207258,1583209743,1583208064,ca690a5cfb48c04e3cd7e667c17dd424,f71ea91dc17ac147118d22ada5c24ee2
118823393,1,2100076199761773743,正常天气,121.475044,39.132981,121.468364,39.129131,1583207290,1583207300,1583207316,1583209759,1583208320,d7ceb6ca356a8bf283bdca2d2c32b55c,f71ea91dc17ac147118d22ada5c24ee2
118823393,1,2100076201378251951,正常天气,121.475044,39.132981,121.478194,39.133641,1583207322,1583207344,1583207351,1583209743,1583208304,708a9326974bc22e56da86a18305346a,f71ea91dc17ac147118d22ada5c24ee2
118828337,1,2100076195466806742,正常天气,121.661554,39.133542,121.681924,39.128031,1583205384,1583205934,1583205973,1583208324,1583207004,4a4f8a6725320c209562a5e44e739335,fb02de952178c1fb0623b4c7870c0ea9
118828337,1,2100076193838663171,正常天气,121.674131,39.135174,121.658274,39.141781,1583205626,1583205627,1583205673,1583208026,1583206347,3864b37db387cae856f4733826bbcba2,cba4248a374cf9cb40fbf702a26e132e
118828337,1,2100076195150693891,正常天气,121.674131,39.135174,121.659184,39.142541,1583205665,1583205666,1583205673,1583208005,1583206386,3864b37db387cae856f4733826bbcba2,cba4248a374cf9cb40fbf702a26e132e
118828337,1,2100076197255513818,正常天气,121.66869,39.134415,121.699284,39.122881,1583205950,1583205959,1583205973,1583208830,1583207039,74a727be9f849c1ae155946a2a56dead,cf35a88e55a7597b7d17d4f7d3623447
118828337,3,2100076211213370820,正常天气,121.703561,39.133919,121.706774,39.144331,1583211981,1583211982,1583212031,1583213841,1583212882,57cfc662cb94ef0228b8ebbded450f7b,52f0441c6a74e700b8b3eeba7d95f06a
118828337,3,2100076214615049668,正常天气,121.703561,39.133919,121.705564,39.143771,1583212076,1583212077,1583212091,1583213936,1583212977,57cfc662cb94ef0228b8ebbded450f7b,52f0441c6a74e700b8b3eeba7d95f06a
118828337,3,2100076213409056565,正常天气,121.704127,39.134514,121.708964,39.142121,1583212712,1583212713,1583212993,1583215652,1583213793,c18958bcf31ebfdad8c1aa0aeaf57398,8ea1211a7378f1acde7e6bca33eaf1d1
118828337,3,2100076215909582414,正常天气,121.703165,39.134132,121.704314,39.139041,1583213006,1583213008,1583213052,1583215106,1583213728,5eab3fdbbf425adf64472202f9d62972,57f66009c7ba16d0bca52699fb768f08
118828521,1,2100076184913249744,正常天气,121.527714,39.127242,121.535934,39.128691,1583201494,1583201756,1583204482,1583207100,1583203256,3662154e9d9d9f60df277f6cda677927,9cd6f44a2cf0581757c75841beaef1a3
118828521,1,2100076185870960080,正常天气,121.527714,39.127242,121.535934,39.128691,1583202485,1583202513,1583204722,1583207100,1583204013,3662154e9d9d9f60df277f6cda677927,9cd6f44a2cf0581757c75841beaef1a3
118828521,1,2100076190696900130,正常天气,121.528941,39.128305,121.543914,39.127591,1583204240,1583204241,1583204300,1583206820,1583205261,5817ec907c07f287b808a408f1bfb2f6,eacc70a946423898f9f68cd1d88adbc0
118828521,1,2100076192009717502,正常天气,121.529337,39.128181,121.536034,39.129931,1583204535,1583204535,1583204542,1583206575,1583205315,1bbfb630ab9efb2895e064dd19bdce52,51101526f87712a3089282620be1fc19
118828521,1,2100076196204217843,正常天气,121.544873,39.129543,121.522474,39.127951,1583205466,1583205480,1583205806,1583208646,1583207100,30fe4406f9c9d809911dfdb7a420299f,fa59d4660d0fe4624ed7322bbccc94a6
118828521,1,2100076194427798708,正常天气,121.530961,39.129114,121.525334,39.126901,1583205558,1583205563,1583205804,1583207718,1583206463,391961f7b22229736eccaaa8039311ee,6573195af776e1e272cf6413940b6166
118828521,1,2100076196857480738,正常天气,121.528941,39.128305,121.525234,39.127401,1583205742,1583205745,1583205806,1583208262,1583207185,f0031c7a91d74015a9addfbc589f3fe5,eacc70a946423898f9f68cd1d88adbc0
118828521,1,2100076198130058927,正常天气,121.524062,39.129606,121.515254,39.110521,1583206695,1583206697,1583207184,1583210175,1583207957,0797d38d1ee36ae7587b9cd2b492e303,db2ead4ee19aeb076d4fc5f9fdc42b6d
118828521,1,2100076199623329107,正常天气,121.524997,39.130304,121.511434,39.112371,1583207058,1583207062,1583207183,1583211138,1583208262,561916edf8647521f8bc1caa19df49fe,55197f793437ec2610d6a5758d024c1b
118828521,1,2100076200932640177,正常天气,121.524254,39.127657,121.519594,39.113311,1583207280,1583207281,1583207304,1583210760,1583208181,97d4da88bc38f9bd4113059304f079ad,2f1cd3322867a769cdef849e28e9323d
118828521,1,2100076202884334765,正常天气,121.527714,39.127242,121.526074,39.120701,1583207674,1583207681,1583207722,1583210854,1583209121,8855e0fc13c9ec34655897a3bba20cd9,12406be52911692ceb5b55c5d7f4f8de
118841633,1,2100076218176865608,正常天气,121.471636,39.064184,121.486984,39.064461,1583214635,1583214652,1583214699,1583217395,1583215552,4b3ac6dcb72c58206682c6854fa47954,d17bd9b7bda98883c971cbcd5eca6071
118841633,1,2100076220209137400,正常天气,121.473096,39.063839,121.481904,39.063151,1583216599,1583216599,1583216619,1583220919,1583217319,6cf114015227c95803f8b27f5b386ac7,8cc303415f0fc6909db341f5e0a7fce1
118841633,1,2100076222522000523,正常天气,121.477101,39.063399,121.480984,39.063251,1583218510,1583218510,1583218539,1583220310,1583219230,f84b6822bedbc1bae635d4b450c895dd,5adf8e08f264ad102c1e779796c417c8
118891361,1,2100076204268651740,正常天气,121.469497,39.17122,121.476414,39.169811,1583208285,1583208285,1583208315,1583210685,1583209545,63f36fdb269db9c6495be654231332b9,786ca7c36d634c2a257c2be766194eaf
118891361,1,2100076206093435948,正常天气,121.469889,39.170896,121.486534,39.174981,1583208332,1583208334,1583208435,1583211032,1583209414,2f0f85acfa904af59a4e6e071be003b3,427b52c24aa4aa59ecc8789e0dc94922
118891361,1,2100076205604865152,正常天气,121.470002,39.171151,121.479094,39.171481,1583208397,1583208398,1583208435,1583210677,1583209478,f8403b7c9f27e1b8954a948a782856ba,e8ea1414737167bb336cb25dae48d31a
118891361,1,2100076204532335627,正常天气,121.470032,39.170656,121.483184,39.172181,1583208404,1583208404,1583208435,1583211464,1583210204,0ae1dd3954ee840075de1395771b6c9c,47947f015aba77c56ddbc94d098c4dc2
118891361,1,2100076206206059531,正常天气,121.470032,39.170656,121.484934,39.172821,1583208711,1583208711,1583208735,1583211951,1583210331,24389f17e14791e983dbb061d4f09a1d,47947f015aba77c56ddbc94d098c4dc2
118891361,1,2100076206950286410,正常天气,121.474904,39.1727,121.473424,39.183821,1583209675,1583209676,1583210174,1583212675,1583211116,9bb5f5831e9834dc657622d555e3acac,8a8aacb2aaf0752ffa5f9dd0c749c69e
118891361,1,2100076209506452700,正常天气,121.469497,39.17122,121.476604,39.191121,1583210202,1583210203,1583210234,1583213562,1583211523,a231e8df5dc09d5bc3886fd4a09697fb,786ca7c36d634c2a257c2be766194eaf
118891361,7,2100076236676137995,正常天气,121.470032,39.170656,121.475594,39.163991,1583228140,1583228141,1583228174,1583230900,1583229581,b37775454d79b2a24d45ffdbb779c64d,47947f015aba77c56ddbc94d098c4dc2
118891361,7,2100076237679134167,正常天气,121.473933,39.172241,121.471694,39.167811,1583228239,1583228781,1583228834,1583230879,1583229859,97f3c8bea5bdc84be1a866a7acf4bdcf,86fe576e749683547a32b3d005a53746
118891361,7,2100076237311050892,正常天气,121.469674,39.170371,121.471944,39.167811,1583228357,1583228360,1583228414,1583230517,1583229440,cd60d6ff62b359b188341dc7b54446e5,0c05f0f0db5f24d1907b180fef6b6fa2
118891361,7,2100076239332935171,正常天气,121.475658,39.168984,121.472234,39.160101,1583229361,1583229362,1583229374,1583232001,1583230262,2bb281cd305c09d55021c8ede31c29e6,27ae94c4022ddfb5d2ccd516da92d8c8
118891361,7,2100076240888562816,正常天气,121.470002,39.171151,121.482704,39.155681,1583229511,1583229511,1583229554,1583232571,1583230231,c215292478f91ba704dd9ac08f6583f4,e8ea1414737167bb336cb25dae48d31a
118916329,3,2100076233043969419,正常天气,122.231818,39.360049,122.223824,39.354541,1583226483,1583226486,1583226504,1583228343,1583227386,4cb5405ae03b1098d8420174bd681724,d675712070002452b4adaaca77bbc3fb
118916329,3,2100076232767931965,正常天气,122.22351,39.359361,122.229514,39.371351,1583227044,1583227045,1583227104,1583230164,1583227945,df683c5a29de505dea71293a2fabe8bf,d8eae2567f9f7ab39c7e3a102c8a7be2
118916329,3,2100076234758129356,正常天气,122.236415,39.370891,122.226004,39.352491,1583227775,1583227799,1583227824,1583230475,1583228879,523c533fa6fcebf5a66fffe706ea8bf1,7d14c02a0a02053ea8ca88b718d6c768
118916329,3,2100076237869286786,正常天气,122.236786,39.371748,122.239184,39.353261,1583228160,1583228161,1583228184,1583230320,1583228881,21e96a800aa1b080e2120cfa7ce6574c,bb3d91a8ebe3a8128ce256b21d4fb75a
118918985,3,2100076227287319860,正常天气,121.959214,39.593111,121.974524,39.595431,1583224161,1583224166,1583224549,1583226900,1583225666,f065d878ccfb4cc4f4265a4ff8bafa9a,dfc6691522c88462f1f6e7f664718b2a
118918985,3,2100076230691161281,正常天气,121.959161,39.593167,121.976984,39.597961,1583224942,1583224942,1583224970,1583227342,1583226082,703697252b34740f6a54473958b70c8a,df6299d5c077197da062ae8bb565b124
118918985,3,2100076232617265081,正常天气,121.978666,39.593805,121.976654,39.605281,1583225966,1583225968,1583225990,1583227766,1583227228,e172ad8f5765aaa9949061ac0d927790,91f1e0a24bfabf06be57becf9f06ebcd
118918993,1,2100076215905093040,正常天气,121.958776,39.592228,121.941324,39.590771,1583212979,1583212980,1583213030,1583214779,1583213700,fe7c3e8cc906774aa932059bb729bc67,318ee9fd5b1d9e731d18ae41556860d0
118918993,1,2100076215335289997,正常天气,121.958933,39.590341,121.946634,39.588731,1583213152,1583213152,1583213209,1583214952,1583213872,ad4bb5f5b2d02767d2c06c287f639714,93443642f5368a4fc0651fdd35ed8e12
118918993,1,2100076215991109490,正常天气,121.941384,39.591591,121.929814,39.597151,1583213807,1583213841,1583213869,1583215607,1583214561,de5cf0d5c7fbe602ebd1fd1b5052809c,ae9459e4b7ff8d4ab27b9c307d753e7d
118918993,3,2100076231413138561,正常天气,121.943904,39.588087,121.964874,39.590081,1583225301,1583225307,1583225329,1583227761,1583226207,c2909186d445027850228b2951bd0937,cdeefba6e3ce4f3b89854eb905a0e3a3
118918993,3,2100076234557719563,正常天气,121.964395,39.592306,121.980654,39.595521,1583226376,1583226380,1583226410,1583228176,1583226651,703697252b34740f6a54473958b70c8a,ddde56f784098a71f8382f2123c9329d
118918993,3,2100076233584248675,正常天气,121.959198,39.59181,121.978724,39.596061,1583226418,1583226419,1583226470,1583228218,1583226899,703697252b34740f6a54473958b70c8a,bbd6419840b801fdc25739362b9a46cc
118970329,1,2100076233535194498,正常天气,122.236786,39.371748,122.225884,39.375421,1583227267,1583227268,1583227284,1583229127,1583227868,0fe2e88bab350613f693f2a2c33d1f78,bb3d91a8ebe3a8128ce256b21d4fb75a
118970329,1,2100076236880020600,正常天气,122.224773,39.371399,122.230534,39.361881,1583227879,1583227881,1583227884,1583230039,1583228661,962cbecdbb40bb53e80c8b23b41a0fc4,7402ea0fe932686242e4844ca718141c
118970329,1,2100076238189036664,正常天气,122.224773,39.371399,122.227754,39.360671,1583228169,1583228170,1583228184,1583230629,1583229250,e82a44ff98e19d26d00caf1e2e3a79b9,7402ea0fe932686242e4844ca718141c
118970329,1,2100076239098905866,正常天气,122.224997,39.361638,122.210144,39.358051,1583229436,1583229440,1583229564,1583231596,1583230160,a47fcaee6f80e1b429cb165db3b25399,d45c3c1b5d582b0dd3809828aca6b537
118970329,1,2100076239393293953,正常天气,122.224834,39.361601,122.215974,39.354041,1583229541,1583229552,1583229564,1583231521,1583230272,3e66b91826817fbc2af31a166895ac92,c59a218e85bbeaf4ede0cf1585c89702
118970329,1,2100076240947742337,正常天气,122.224834,39.361601,122.206934,39.362321,1583229613,1583229625,1583229684,1583231653,1583230225,94989d25538c729078421fba222e2323,c59a218e85bbeaf4ede0cf1585c89702
118981753,1,2100076181178353321,正常天气,121.707902,39.266623,121.703114,39.265271,1583194858,1583195448,1583205875,1583208000,1583201017,3d108f31b13b5e0267c9fd51317766b0,a6def92e3fdb78e0f32cade65b5a32b3
118981753,1,2100076193782269886,正常天气,121.704883,39.2641,121.704114,39.275891,1583205519,1583205519,1583205574,1583207979,1583206959,74c09c719ad931b9d59ac85a2f9c5123,e87b66d0e7afbc8fcc555c6a474fb40a
118981753,1,2100076196252944318,正常天气,121.704883,39.2641,121.706014,39.288331,1583205530,1583205530,1583205575,1583208530,1583206970,0c2b95293d452fb85f4541bf3d54ffcb,e87b66d0e7afbc8fcc555c6a474fb40a
119149921,1,2100076208649537466,正常天气,121.587833,39.207096,121.607804,39.207481,1583209137,1583209138,1583209374,1583212977,1583210398,e1d606ca1116ee95cd648f47cdb8efdf,60ef775533cd72f76b498c21538b591c
119149921,1,2100076208655927226,正常天气,121.587833,39.207096,121.591764,39.203711,1583209161,1583209162,1583209374,1583212041,1583210602,635452f1ff3f050c4a57451633679331,60ef775533cd72f76b498c21538b591c
119149921,1,2100076208682436288,正常天气,121.594627,39.208698,121.605674,39.207931,1583209249,1583209252,1583209374,1583213029,1583210872,e1d606ca1116ee95cd648f47cdb8efdf,2fc4c1dbdaf8d80a92fa4afe207f0d7b
119149921,1,2100076204657936064,正常天气,121.594627,39.208698,121.594314,39.203951,1583209358,1583209361,1583209434,1583212658,1583210981,c04a1859b403a20d9e3134c2a645e2fb,2fc4c1dbdaf8d80a92fa4afe207f0d7b
119149921,1,2100076209048717242,正常天气,121.587833,39.207096,121.593154,39.204861,1583209447,1583209448,1583209494,1583212627,1583210888,57c90ff0f36906765e9e01349286ff5d,60ef775533cd72f76b498c21538b591c
119149921,1,2100076208751806273,正常天气,121.581531,39.211013,121.608164,39.207681,1583209559,1583209559,1583209614,1583214239,1583210999,e1d606ca1116ee95cd648f47cdb8efdf,07a3c6a4e1f04d813b9922edcae65682
119149921,1,2100076209640768792,正常天气,121.595652,39.208083,121.595394,39.204321,1583209656,1583209659,1583209674,1583212356,1583210739,7afd860406cac3dce0698fac42c1b96e,c5d10f6202e249c4c67d17733c497c68
119149921,1,2100076211940493242,正常天气,121.587833,39.207096,121.611144,39.199061,1583210611,1583210612,1583210634,1583214811,1583212112,6ea4bd07b62678fa50fc152a35d1ef48,60ef775533cd72f76b498c21538b591c
119149921,1,2100076213934327738,正常天气,121.587833,39.207096,121.618454,39.197651,1583211898,1583211899,1583211954,1583215498,1583212979,cb751f8a8e4b1c30f085bbdc4f79bf35,60ef775533cd72f76b498c21538b591c
119271329,1,2100076175528953729,正常天气,121.663263,39.163922,121.671494,39.178091,1583172121,1583172122,1583208980,1583211600,1583173622,0a3b6f64f0523984e51323fe53b8c504,d462731002257087cea751d603e1b1e3
119271329,1,2100076205645825854,正常天气,121.661213,39.169069,121.671514,39.171111,1583208636,1583208636,1583208680,1583210436,1583209296,68c989227eb95cbb426d134983ecd5e7,e48931a7d065c0d2eaaaa9e1c4b38db1
119271329,1,2100076207677048595,正常天气,121.664324,39.168812,121.671724,39.166991,1583208736,1583208740,1583208800,1583210536,1583209460,ec9fd6512d305f8b7d1930d8848724c2,f58f969530524894e594c1ecd7e804a6
