courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
118803601,1,2100076063048959945,正常天气,121.366974,39.148771,121.363214,39.156621,1583049336,1583049338,1583049348,1583051556,1583050238,df05e8a72ded05f505cabfd391baa17b,046f6461540026ee4edee0c59677ba97
118804441,1,2100076010618292107,正常天气,121.518457,39.271301,121.525834,39.251051,1582978186,1582978187,1583026400,1583028900,1582979687,c425a2bb5ebce70e8229152e68441ce9,0dea2370e9d63ede1ef773f2c3f2f5eb
118804441,1,2100076018644092811,正常天气,121.518457,39.271301,121.521644,39.252261,1582991600,1582991601,1583026701,1583028900,1582993101,b8edde5bae0a78a210e325290d9f2277,0dea2370e9d63ede1ef773f2c3f2f5eb
118804441,1,2100076024992072813,正常天气,121.531547,39.251091,121.532814,39.246311,1583028019,1583028022,1583028081,1583030359,1583028922,57ef62fadcdf01d11fe53d1400cb5754,ff091cbc3ba700e8cd583c92a4c8874e
118805049,3,2100076033748535134,正常天气,121.486395,39.130826,121.457754,39.148771,1583032506,1583032509,1583032857,1583036406,1583034129,caa202034f268232c26fac9435f54e15,aeec4c229aa292674dd04669ba855b50
118805049,3,2100076033473775248,正常天气,121.486104,39.128712,121.479314,39.142291,1583032655,1583032665,1583032857,1583035955,1583033385,a5a6063b0c82b0dbcf26d26f201ec30e,4b169fbb68a2f1cd8ec214fe907dde07
118805049,3,2100076035386902145,正常天气,121.48698,39.135982,121.485964,39.141411,1583033230,1583033234,1583033278,1583035210,1583034014,b1993b6194d7d78c1f6bfbde89d9d4d0,cb67b6574cee82077099c6c3ebb17065
118808241,1,2100075939690874615,正常天气,121.479636,39.072151,121.480134,39.071541,1582932050,1582932600,1583028821,1583030700,1582934100,6901a6d01e39ac7e8b75adf8153f54e6,d760c12c2267518b380218058fe92751
118808241,1,2100076008858781431,正常天气,121.479636,39.072151,121.480134,39.071541,1582974788,1582975301,1583028820,1583030700,1582976801,6901a6d01e39ac7e8b75adf8153f54e6,d760c12c2267518b380218058fe92751
118808241,1,2100076016141305591,正常天气,121.479636,39.072151,121.478604,39.069471,1582987964,1582988550,1583028820,1583030700,1582990050,7f80cd5af52e9914b4b1478afbcf4799,d760c12c2267518b380218058fe92751
118808241,1,2100076025014945527,正常天气,121.479636,39.072151,121.480054,39.082091,1583027655,1583028245,1583028280,1583036655,1583031845,1154846763115129b2b8ee72e96bc5d5,d760c12c2267518b380218058fe92751
118808241,3,2100076035702130326,正常天气,121.468219,39.064058,121.448244,39.059181,1583033306,1583033309,1583033320,1583037326,1583034569,e0f41e270e67927380158c34f3744853,3c8c8de41eae807adc7fda1d7e8421c0
118808241,3,2100076038628508835,正常天气,121.473083,39.06736,121.448604,39.059361,1583034275,1583034281,1583034341,1583037035,1583034881,e0f41e270e67927380158c34f3744853,e5795bd94f7714619e597e69bbebdfa7
118808241,3,2100076041294677939,正常天气,121.46386,39.063923,121.449804,39.059321,1583035057,1583035069,1583035121,1583037277,1583035549,e0f41e270e67927380158c34f3744853,3c8d21fa4103f69237b983cf8a7ed04f
118808241,5,2100076059869349623,正常天气,121.479636,39.072151,121.485864,39.069631,1583045032,1583045611,1583045619,1583054032,1583046832,e74f7ed9b51f2cf9c5dc05eb3d60079a,d760c12c2267518b380218058fe92751
118808241,5,2100076059635550028,正常天气,121.479324,39.072031,121.482674,39.068851,1583045624,1583045626,1583045680,1583047604,1583046706,a08e32d2f9a8b78894d964ec7fd4172e,afa437fb656fe2d48597dd138c6457bf
118808241,5,2100076061401646349,正常天气,121.479704,39.072481,121.482664,39.083001,1583048031,1583048041,1583048079,1583050851,1583048821,455b73629807fb8b714f55cc992491d6,a977edcda5a5b058fa5da310a960e7d7
118810873,1,2100076024781112434,正常天气,121.476694,39.122401,121.491594,39.132631,1583028907,1583028922,1583028955,1583030767,1583029462,5c5e212488cb1d3108be6e0ecb18a294,9e66afcbaa1dc5d1a66867a6c36fa71f
118810873,1,2100076026910705631,正常天气,121.487681,39.129314,121.492264,39.146441,1583029474,1583029474,1583029495,1583031694,1583030134,8cb1b7c8657e380a958ac9d9788c9dff,6d2325ed070bb4bf81a0da39ec5f91cb
118810873,1,2100076027982284576,正常天气,121.48662,39.127477,121.485644,39.121591,1583030571,1583030617,1583030635,1583032611,1583031697,14fbceb2fbafa01ef08cdf6c98d2e188,6e46c13ed39fe5d1af9985e17d98b28a
118810873,1,2100076028264973704,正常天气,121.493938,39.140625,121.489904,39.119911,1583030624,1583030625,1583030636,1583033264,1583031345,c8adfaa74cd6a84230da1e12d170215f,006bd3ab88ce014580c8976800a515bf
118811593,1,2100076047764424210,正常天气,121.471584,39.126453,121.487544,39.132041,1583037733,1583037734,1583037775,1583039713,1583038454,ffbeae5a6a21b27e97a6c114fa4e8778,7d0302ad313ba3a8d3b6f1a585ede818
118811593,1,2100076048747234614,正常天气,121.488582,39.128813,121.492604,39.145211,1583038236,1583038237,1583038255,1583040636,1583039497,defe51a26af4d2fae6ca0d0effcf70fe,4ec9576eac787d1fef6f3fbacca82710
118811593,1,2100076048834135902,正常天气,121.486395,39.130826,121.493084,39.148331,1583038499,1583038502,1583038555,1583041199,1583039942,4517ccac760fc64dbfbf36ba6b2e0413,aeec4c229aa292674dd04669ba855b50
118811881,3,2100076042736928487,正常天气,121.430431,39.095902,121.435984,39.097261,1583036760,1583036761,1583036796,1583038560,1583037481,d3802b1dc0d80d8a3c8ccc6ccc068e7c,119ce4a984ff3b5a6c9496b9850fe8ba
118811881,3,2100076044636194777,正常天气,121.441624,39.102586,121.422164,39.094521,1583037020,1583037021,1583037036,1583039780,1583038101,6d3255e86bf128e5b58157205948dd32,d9bccc308605d52563e4ed6ccd7a16cb
118811881,3,2100076045218514240,正常天气,121.438874,39.094941,121.433034,39.094541,1583037045,1583037048,1583037096,1583039025,1583037768,ebae6bc4ffd961e1d57772c3778122f1,85283f9fc14119be1c6377e71c8307b2
118811881,7,2100076070668502622,正常天气,121.43922,39.100178,121.451534,39.100381,1583053092,1583053670,1583053716,1583062092,1583054712,9726d0f6733a82ee092bd64fa881a8bc,ca2a062e0790356c72caa2eb909eeb2e
118811881,7,2100076073308358591,正常天气,121.43908,39.094687,121.452454,39.101331,1583053976,1583053977,1583054015,1583056856,1583055417,3f172b4d9dc1e447d02d40082a88c463,0b8bbec9a8ff68a359e29f75dbcfa073
118811881,7,2100076073681061303,正常天气,121.439352,39.099963,121.445654,39.096631,1583054405,1583054406,1583054435,1583056805,1583055006,784e55da04e6516fcdfb54045e790e98,02b6981fffb47d7805092dc0e50e4ef2
118811881,7,2100076074356934209,正常天气,121.447278,39.103064,121.443774,39.104561,1583055240,1583055303,1583055396,1583057700,1583056680,33443c7b655ccb3c625382b4b865c4c5,7610f910dfbbb63364ead51b89ed60c8
118811881,7,2100076076705941057,正常天气,121.447278,39.103064,121.443774,39.104561,1583055810,1583055871,1583055876,1583058450,1583057430,33443c7b655ccb3c625382b4b865c4c5,7610f910dfbbb63364ead51b89ed60c8
118816345,1,2100076033389135071,正常天气,121.560824,39.190631,121.563434,39.185671,1583032339,1583032339,1583032385,1583034559,1583033059,5f3f9a7196e781ee6369c432f9cb2152,4954c910db70951b02972cb5e305b301
118816345,1,2100076033099039931,正常天气,121.56475,39.185942,121.555964,39.185161,1583032345,1583032349,1583032745,1583034205,1583033129,f8339d218d5e9f3139aea68f4212b1e3,0c5038a30c12645d7f2cce2752986e4a
118816345,1,2100076035310716816,正常天气,121.559914,39.185354,121.567414,39.180141,1583032986,1583032987,1583033166,1583035806,1583034187,cefb500a9f3d05511296a719cffb21cf,71936d36f136e6fa0844c2d18b7e9014
118816345,1,2100076035691316758,正常天气,121.55979,39.188969,121.565344,39.180341,1583033265,1583033268,1583033285,1583036505,1583034768,cefb500a9f3d05511296a719cffb21cf,f76dcb14b4ddbae22b0ee4ebc28aa5f7
118816345,1,2100076033922008188,正常天气,121.563035,39.184174,121.568954,39.183731,1583033322,1583033323,1583033345,1583035122,1583033923,51c1070fe589c3c9a25e15c328c3ef06,0014872b522b1f823062eca86a667be5
118816345,1,2100076035246294458,正常天气,121.559545,39.188995,121.558994,39.184211,1583033605,1583033611,1583033645,1583035825,1583034511,f8339d218d5e9f3139aea68f4212b1e3,1265ea32631bf0ba1770625535dbbb35
118816345,1,2100076040354301338,正常天气,121.566473,39.179848,121.555204,39.188951,1583035210,1583035210,1583035265,1583037730,1583036050,9dd728878626ee8f0dbf505e71cb88ee,d8340f1d042006d1936f1b69c10cd568
118816345,1,2100076040846378007,正常天气,121.570171,39.180962,121.555204,39.188951,1583035688,1583035690,1583035745,1583038688,1583036950,9dd728878626ee8f0dbf505e71cb88ee,252c70796fd044a5d9a02dba14baa142
118816345,1,2100076044923274774,正常天气,121.55979,39.188969,121.540924,39.171661,1583036970,1583036972,1583037065,1583040390,1583038592,c0b283fc39d4883b98ab1deb02b52c2f,f76dcb14b4ddbae22b0ee4ebc28aa5f7
118816345,1,2100076044100142580,正常天气,121.560335,39.189038,121.556454,39.175411,1583036995,1583036996,1583037065,1583040415,1583038457,84087185edec501d477b76574675f9b1,00b00d5ced0d5f506554320fe5b09536
118816345,1,2100076042817603094,正常天气,121.55979,39.188969,121.540924,39.171661,1583037127,1583037130,1583037185,1583040487,1583038750,c0b283fc39d4883b98ab1deb02b52c2f,f76dcb14b4ddbae22b0ee4ebc28aa5f7
118816345,1,2100076045815711254,正常天气,121.55979,39.188969,121.540924,39.171661,1583037189,1583037191,1583037245,1583040549,1583038811,c0b283fc39d4883b98ab1deb02b52c2f,f76dcb14b4ddbae22b0ee4ebc28aa5f7
118816345,3,2100076066035238599,正常天气,121.558075,39.184112,121.551314,39.183621,1583050844,1583051432,1583051465,1583059844,1583052644,54a943fb064305ba3f13a71877f743a2,99a98a05589466aeafd178494ba439cc
118816345,3,2100076068168173255,正常天气,121.558075,39.184112,121.556814,39.183261,1583051093,1583051680,1583051704,1583060093,1583052893,f8339d218d5e9f3139aea68f4212b1e3,99a98a05589466aeafd178494ba439cc
118816345,3,2100076065730790640,正常天气,121.559829,39.189104,121.558314,39.188791,1583051395,1583051400,1583051404,1583053195,1583052120,970d9aa865439ecda3903216ef2e7286,4497ca0b98d1e29d229697d318a88a6a
118817865,1,2100076037618566548,正常天气,121.422754,39.151521,121.438544,39.154571,1583033629,1583033630,1583033813,1583036569,1583034350,b73ba968af545daa3fc4e200c850f0b1,60a22ae2b10e74a86723a7b2c4f3931e
118817865,1,2100076036729734548,正常天气,121.422754,39.151521,121.428984,39.151791,1583033802,1583033803,1583033813,1583036142,1583034643,d54e99a6c03704e95e6965532dec148b,60a22ae2b10e74a86723a7b2c4f3931e
118817865,1,2100076036377904532,正常天气,121.422754,39.151521,121.453964,39.146071,1583033831,1583033832,1583033873,1583036951,1583034732,537dec6c6429de8557b141ba659f5887,60a22ae2b10e74a86723a7b2c4f3931e
118817865,3,2100076049857512473,正常天气,121.418308,39.154112,121.397264,39.152271,1583039679,1583039680,1583050373,1583053200,1583041180,52e4009eb6aff7bd43bf25b1e0248c3b,52c57f1004ca27f7c848b1cfad3c57a1
118817865,3,2100076065455932820,正常天气,121.422754,39.151521,121.412704,39.157021,1583049142,1583049142,1583049173,1583051602,1583050402,52531ba552598fb283495f4b69b0953a,60a22ae2b10e74a86723a7b2c4f3931e
118817865,3,2100076064074532244,正常天气,121.422754,39.151521,121.419014,39.154721,1583049807,1583049808,1583049833,1583051787,1583050888,783fcc99413e48193087435c450752f7,60a22ae2b10e74a86723a7b2c4f3931e
118817865,5,2100076074373875672,正常天气,121.420297,39.160752,121.411644,39.159061,1583055368,1583055368,1583055533,1583057888,1583056268,144cb22ba84d0bb4c1f0ba8e9aa4939d,03765200987cda5199f3cbdf0da77bcb
118817865,5,2100076074753525720,正常天气,121.420297,39.160752,121.433444,39.153491,1583055486,1583055487,1583056013,1583058006,1583056387,c14f4bef644e77cd7b290451e29bf1a1,03765200987cda5199f3cbdf0da77bcb
118817865,5,2100076077402130392,正常天气,121.420297,39.160752,121.434204,39.146251,1583056011,1583056012,1583056013,1583058891,1583056912,1cbc15e6d9479fef1bff091cedd117dd,03765200987cda5199f3cbdf0da77bcb
118818985,3,2100076035320022558,正常天气,121.46771,39.298088,121.466974,39.294851,1583033012,1583033013,1583033121,1583034812,1583033733,21c9b45f66133955cf2fd37f7d25e2b5,91eb986ad66a448aa32d258eae822e39
118818985,3,2100076035958539870,正常天气,121.459424,39.297761,121.474484,39.295001,1583033111,1583033116,1583033121,1583035511,1583034376,ed8af5953fde05a86fa730e6782e9054,83a6f38dd2e7bf17069d87d5e78f4de4
118818985,3,2100076035699377694,正常天气,121.46771,39.298088,121.478994,39.292831,1583033299,1583033300,1583033360,1583035519,1583034020,fb2988c2194034445a0615daccb7c86e,91eb986ad66a448aa32d258eae822e39
118818985,3,2100076036087383943,正常天气,121.45899,39.297712,121.486384,39.297181,1583033548,1583033554,1583033601,1583036848,1583034634,cb65a91efbdc3549d15859ff05d56661,7ca681b1b91bbafefff13efc07a2f601
118818985,3,2100076036987815125,正常天气,121.468057,39.298118,121.474464,39.296371,1583033765,1583033766,1583033781,1583035565,1583034486,3df58570cc15b5f9191e735db7552b85,e6962a4e2ea94475d1452366b6264f6b
118818985,3,2100076036376855765,正常天气,121.468057,39.298118,121.479144,39.292831,1583033825,1583033826,1583033841,1583036285,1583034546,fb2988c2194034445a0615daccb7c86e,e6962a4e2ea94475d1452366b6264f6b
118828337,1,2100076027699201496,正常天气,121.703561,39.133919,121.699534,39.146451,1583030482,1583030482,1583030535,1583032702,1583031562,f5dd362ebef6f1a3d1cf053faedb65ed,1bcab88d4073bfb031f84847c35e68b2
118828337,1,2100076029758375384,正常天气,121.703561,39.133919,121.703114,39.141361,1583030506,1583030507,1583030535,1583032306,1583031287,e6180c90cc186357a02c2f30db3ae621,1bcab88d4073bfb031f84847c35e68b2
118828337,1,2100076028704032702,正常天气,121.701935,39.137927,121.693504,39.132771,1583030762,1583031329,1583031375,1583039762,1583032382,817a9ca327d3f53ae89d4db63b2c6b27,dbb6334aa2d82b0a71d95c709ad81026
118828337,1,2100076031371576772,正常天气,121.703561,39.133919,121.681644,39.141051,1583031319,1583031320,1583031375,1583033899,1583032220,787e256309400035821dcc6ddc67b9a6,52f0441c6a74e700b8b3eeba7d95f06a
118828337,1,2100076033438418172,正常天气,121.695436,39.131603,121.711104,39.149581,1583032408,1583032593,1583032635,1583036728,1583033848,75f266633433d20abf6c1a13d97e7491,ecebc2566f84ebacc795a30f23e87609
118828337,1,2100076035271066803,正常天气,121.702549,39.138198,121.704004,39.146411,1583033670,1583033675,1583033773,1583037450,1583034575,a3db388aa28a611a3b427762ab731e58,8878508f1db52eb59cff626555e9d7f8
118828337,1,2100076038374229464,正常天气,121.703561,39.133919,121.711174,39.147661,1583034071,1583034072,1583034132,1583036291,1583034972,e768db8976960640bab80cab922044a7,1bcab88d4073bfb031f84847c35e68b2
118828337,5,2100076079022802343,正常天气,121.703477,39.131262,121.705794,39.143681,1583057130,1583057132,1583057173,1583059710,1583058152,57cfc662cb94ef0228b8ebbded450f7b,722f127e93faef5ffae5785837bcebc2
118828337,5,2100076079892661720,正常天气,121.703561,39.133919,121.716244,39.149281,1583057158,1583057159,1583057174,1583060038,1583057999,a6af6dfb62cbcb9a7465d4c4ce5cab3c,1bcab88d4073bfb031f84847c35e68b2
118828337,5,2100076080613557700,正常天气,121.703561,39.133919,121.707644,39.144351,1583057534,1583057535,1583057593,1583059754,1583058255,57cfc662cb94ef0228b8ebbded450f7b,52f0441c6a74e700b8b3eeba7d95f06a
118831497,1,2100076023641769447,正常天气,121.487287,39.140503,121.489054,39.149171,1583026711,1583026712,1583026735,1583030312,1583028212,340e66f1c7162b231daf78550ba685d2,0d05f6fc0041bae027653eaf497fb40e
118831497,1,2100076023056435130,正常天气,121.486426,39.142523,121.483804,39.147001,1583026734,1583026734,1583026794,1583028714,1583027454,c3842633f247a3a21953c2c8b4194888,7af4cb50f2d59158e59efc5ef582df7a
118831497,1,2100076025798789019,正常天气,121.486593,39.145659,121.465774,39.146531,1583027704,1583027710,1583027754,1583030524,1583028790,f56e032bc234174cb200cc42994e0166,ab92f7a54da2a88b4b67937ef2c2b943
118831497,1,2100076026799490640,正常天气,121.478595,39.141825,121.464774,39.146221,1583028450,1583028451,1583028475,1583030250,1583028931,df89878d86ca2563d4e306df25064bef,015e659f57bd2803e5437bca1cc552a3
118862313,3,2100076067096397089,正常天气,121.54221,39.159291,121.549544,39.164421,1583050527,1583050528,1583053299,1583055900,1583052028,81ea40e78a227a87efafbc0b742e1277,d54c1e023d809d0b3a671b7fe41ec414
118862313,3,2100076076507760080,正常天气,121.544273,39.151723,121.565164,39.152951,1583056426,1583056428,1583056960,1583059246,1583057868,de4880f4e0e6c3e1557494c13d50403a,3827ade86aa4f462929cd2c43793a2b2
118862313,3,2100076078295123071,正常天气,121.544677,39.152914,121.565434,39.156561,1583056729,1583056731,1583056960,1583059969,1583057991,ba152b3b700d3301f4edfa974e2e6f9d,8b12a6c20f08f93819ea489507603373
118862313,3,2100076079538275792,正常天气,121.544273,39.151723,121.544344,39.158191,1583056743,1583056745,1583057022,1583059323,1583058185,63eafd33104fb83db9379697ef300acc,3827ade86aa4f462929cd2c43793a2b2
118862313,3,2100076078169229170,正常天气,121.543514,39.158462,121.562924,39.154591,1583057466,1583057466,1583057500,1583060166,1583058366,71b585a6146eef3df8ad56dfa47958f8,8f3e0d24f2da3f18cabf1de74dbb648b
118877049,1,2100076029890987392,正常天气,121.520379,39.222896,121.519524,39.217331,1583031738,1583031741,1583031801,1583033538,1583033001,393edbbe162b7326864c4890e2209ebd,9c4812d3673a2b49271425ce36b6eabe
118877049,1,2100076032104334860,正常天气,121.520192,39.222977,121.514364,39.214611,1583031963,1583031963,1583031992,1583033883,1583032863,6dcb42d1fd9f20f3cb33ab9b0e02bb03,2d4dd7363dff35f0784339145e4289d1
118877049,1,2100076034838496880,正常天气,121.519501,39.209142,121.525494,39.204591,1583033043,1583033044,1583033184,1583035503,1583034124,c74b9e401a2b4c13133179d792013565,919dae23ca8156c3aee4bff884739184
118888121,1,2100076048915793630,正常天气,121.518288,39.223449,121.521914,39.209591,1583038984,1583038986,1583039000,1583041384,1583039946,3937867ae617151350a154379fe7c6be,3115ffaf53a03befc9e633d0f3c1c905
118888121,1,2100076057546524536,正常天气,121.522319,39.215807,121.532784,39.210791,1583046267,1583046269,1583046274,1583048067,1583047169,776af7750caaf33cdd690cd2faab1cdc,2bcbe5cffbd4cd23119b3b00d13716be
118888121,1,2100076061192521151,正常天气,121.521968,39.215687,121.536174,39.213881,1583046455,1583046456,1583046500,1583049576,1583047896,e490b62e03977791cefdbd83ed67bd41,4d628a3913c3c24debe79da3aac5af01
118888121,3,2100076076609767134,正常天气,121.518288,39.223449,121.526864,39.220141,1583055501,1583055507,1583055560,1583057541,1583056947,77ee3bc58ce560b86c2b59363281e914,3115ffaf53a03befc9e633d0f3c1c905
118888121,3,2100076076718851345,正常天气,121.525535,39.22008,121.528504,39.218121,1583055936,1583055937,1583055980,1583058036,1583057197,c6f8d094342c9b1d27fc8b837f5b7134,a998e48f1cb7f7b833544805ffdff42b
