courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
118811881,2,2100076302170948659,正常天气,121.453508,39.106302,121.440134,39.096531,1583300195,1583300240,1583300254,1583302235,1583300960,b035d6563a2adac9f822940c145263ce,a642525332eceb25cb890d8d856e758e
118811881,4,2100076312368449118,正常天气,121.43922,39.100178,121.430134,39.097991,1583307288,1583307801,1583307815,1583316288,1583309088,38bd5ff7607fc5736849f55809e503ba,ca2a062e0790356c72caa2eb909eeb2e
118811881,4,2100076311723411411,正常天气,121.438855,39.100112,121.432204,39.100081,1583307935,1583307935,1583307997,1583310215,1583308835,f113313e09ce4efddc35fd8f14c1bcd0,ebb34e1bfbaceef62cdec00477e7c3d6
118811881,4,2100076316124186355,正常天气,121.42556,39.096607,121.447684,39.111961,1583309559,1583309561,1583309615,1583313879,1583312261,4f4cce5ee38387db7986915e699a4be6,2779d6f286a11155ea5848afa93371cc
118811881,4,2100076314001049249,正常天气,121.427457,39.105727,121.446944,39.106511,1583309788,1583309788,1583309795,1583312368,1583310388,1771d2deaf64c48da3460486a1d4c38f,d0ce529b6e532e4de4a497d6b26a42b7
118811881,4,2100076315006404116,正常天气,121.427311,39.101328,121.447464,39.112191,1583310164,1583310165,1583310215,1583312924,1583311245,6398032c91a7c06732dc75f2d16f4027,6b1692fe7443d41d717319dfd1859ab7
118811881,6,2100076336990685179,正常天气,121.437474,39.101211,121.442714,39.096971,1583320197,1583320199,1583320235,1583323317,1583321579,620135bd9b4972b711a46769d5860a26,8a6cb975e35c6ac75af3b5b8ffdb8dab
118811881,6,2100076340733609566,正常天气,121.43922,39.100178,121.446624,39.092701,1583320811,1583321386,1583321435,1583329811,1583322611,ac0b67aae8a15874b7dce23418892a95,ca2a062e0790356c72caa2eb909eeb2e
118811881,6,2100076338648319582,正常天气,121.43922,39.100178,121.441954,39.096211,1583320920,1583321508,1583321556,1583329920,1583322720,b035d6563a2adac9f822940c145263ce,ca2a062e0790356c72caa2eb909eeb2e
118811881,6,2100076339555928059,正常天气,121.437474,39.101211,121.441444,39.095971,1583321228,1583321230,1583321255,1583324288,1583322850,b035d6563a2adac9f822940c145263ce,8a6cb975e35c6ac75af3b5b8ffdb8dab
118816345,0,2100076255613388487,正常天气,121.558075,39.184112,121.553374,39.181671,1583238136,1583238718,1583283665,1583285400,1583283202,0a58270dcb8ad4ae05f6269a8111cc02,99a98a05589466aeafd178494ba439cc
118816345,0,2100076267664148167,正常天气,121.558075,39.184112,121.527164,39.192281,1583283958,1583284543,1583284564,1583292958,1583285758,52b0fcc9ddcb7df97bb80c1f787aff27,99a98a05589466aeafd178494ba439cc
118816345,0,2100076267073341127,正常天气,121.558075,39.184112,121.538144,39.189531,1583284138,1583284715,1583284744,1583293138,1583285938,36c58d2b778f4bad0d5a3435c778e672,99a98a05589466aeafd178494ba439cc
118816345,2,2100076286689477794,正常天气,121.561221,39.189313,121.527194,39.192301,1583293293,1583293294,1583293386,1583297613,1583294434,52b0fcc9ddcb7df97bb80c1f787aff27,dc13ae48d185bf2dbad46c1005f46eca
118816345,2,2100076286706943426,正常天气,121.561344,39.189257,121.520884,39.202831,1583293340,1583293340,1583293385,1583298320,1583294720,1ea1035ebf63f0a14bf20bf391dbf623,87a0ef84d4ca6b1c2527d0baa9129d6b
118816345,2,2100076287534663255,正常天气,121.561396,39.188827,121.532474,39.186351,1583294033,1583294037,1583294047,1583298353,1583295477,d68a18275455ae3eaa2c291eebb46e6d,849d1be2b142da0298aa4dc46f673640
118816345,2,2100076288514131303,正常天气,121.560329,39.189039,121.531084,39.197561,1583294051,1583294054,1583294106,1583297231,1583294654,30fd1537990d9a3bf96396c551ff3da2,a224438ac3a58cd13bafff0b5d451e7a
118819825,0,2100076271316632809,正常天气,121.575775,39.210248,121.581924,39.230301,1583289092,1583289094,1583292554,1583295300,1583290594,e9f68f5bd86711380c9c4644f425f47e,426ab2bdeb25e959cb46c7c717452d1e
118819825,0,2100076281554569175,正常天气,121.578757,39.214601,121.582364,39.231241,1583292316,1583292316,1583292553,1583295376,1583293396,7006acaab5b08dafbbba460a71f82bdc,4081d870335ce280d42312f5a8bf3796
118819825,0,2100076281372935413,正常天气,121.575534,39.210843,121.582074,39.221331,1583292504,1583292505,1583292551,1583295865,1583293765,0ba1e417a0ed42696c0af5c45e98a0db,a47fc9220c709b750ce88ad780b4f89b
118819825,0,2100076283141358904,正常天气,121.569951,39.212292,121.582044,39.231951,1583292641,1583292643,1583292672,1583295881,1583294023,bda3a2080a145166a31438b62a59b33a,aac423ff30780797beac5ffc902b30e0
118819825,0,2100076283439679389,正常天气,121.581789,39.210604,121.585194,39.231581,1583292655,1583292655,1583292675,1583296315,1583294455,82b0639a82d0cc70b8f5830fd2b06868,d8b87a621f91ac0f87b4ed310472e8ed
118823393,0,2100076278290319133,正常天气,121.486214,39.127391,121.489604,39.125251,1583291617,1583291626,1583293171,1583296200,1583293126,2923e2b3e61fbf949f608fd6e524550f,2f68c2e0cd8964d59dbbcfa48196b499
118823393,0,2100076282178241711,正常天气,121.475044,39.132981,121.468994,39.120381,1583292290,1583292312,1583292329,1583295311,1583293092,678a59fae1d56cef563006baad26b8f1,f71ea91dc17ac147118d22ada5c24ee2
118823393,0,2100076282241877167,正常天气,121.475044,39.132981,121.478194,39.133641,1583292369,1583292382,1583292567,1583294721,1583293222,708a9326974bc22e56da86a18305346a,f71ea91dc17ac147118d22ada5c24ee2
118823393,0,2100076284792472893,正常天气,121.486274,39.127401,121.488124,39.111781,1583293105,1583293118,1583293171,1583296595,1583294018,6b8891a7b696e34280e7765a8d96b67e,0e76ecfb3f2784da434f7dee43467a11
118823393,0,2100076288118621844,正常天气,121.4864,39.127586,121.487914,39.121011,1583293967,1583293970,1583294075,1583297747,1583295230,7b9bf92875885b74e386f9f0e0d5db3c,3eed639e860974d8d8b9e8376ccc4c56
118823393,2,2100076318797399925,正常天气,121.472361,39.137543,121.477694,39.121441,1583311530,1583311530,1583311555,1583313870,1583312310,4cfa25c22684044192da618a191fc550,210562180a462208835aa01412e8bf31
118823393,2,2100076318831248622,正常天气,121.471674,39.137167,121.472414,39.127601,1583311702,1583311703,1583311735,1583313502,1583312243,a3a3089f3ec6e6a04f8ef8f37cc5201a,1fc34d39c816a25730faf832453f608a
118823393,2,2100076321375618296,正常天气,121.483485,39.122005,121.465524,39.123701,1583312629,1583312632,1583312755,1583314669,1583313264,f356355c1634839cf42769e7f30905a3,540ea4ce8e2854426222e87d53d3a235
118823393,2,2100076322249737529,正常天气,121.470702,39.123388,121.465614,39.127101,1583313670,1583313678,1583313715,1583315470,1583314398,46419148eaea79f92bded15443c65abb,68afe00ae6a190f30429d7d2e03af770
118823393,2,2100076323066348857,正常天气,121.470702,39.123388,121.465614,39.127101,1583313818,1583313821,1583313835,1583315618,1583314541,46419148eaea79f92bded15443c65abb,68afe00ae6a190f30429d7d2e03af770
118823393,2,2100076322273592633,正常天气,121.470702,39.123388,121.465074,39.127171,1583313827,1583313833,1583313836,1583315627,1583314553,46419148eaea79f92bded15443c65abb,68afe00ae6a190f30429d7d2e03af770
118823393,2,2100076321298580793,正常天气,121.470702,39.123388,121.466904,39.130261,1583314129,1583314133,1583314135,1583315929,1583314733,d7ceb6ca356a8bf283bdca2d2c32b55c,68afe00ae6a190f30429d7d2e03af770
118828337,2,2100076275345360245,正常天气,121.69507,39.128749,121.684214,39.130181,1583290836,1583290837,1583290873,1583292996,1583291797,baad78267246aca29c9f0ce49f2c3b27,0626a85b7053b14a626c5103d11fe197
118828337,2,2100076276350027004,正常天气,121.695436,39.131603,121.693194,39.131441,1583290860,1583291046,1583291052,1583293020,1583292186,675cb9a16b6994a957b71fd42a43d281,ecebc2566f84ebacc795a30f23e87609
118828337,2,2100076281056298236,正常天气,121.695436,39.131603,121.677804,39.125801,1583291721,1583291907,1583292252,1583295081,1583293161,c855af65b92dd9b8d8486b80536e9f6e,ecebc2566f84ebacc795a30f23e87609
118828337,2,2100076281774605802,正常天气,121.687945,39.132505,121.665864,39.123041,1583292240,1583292240,1583292252,1583295120,1583293320,5200bd8de1481423f1f066683474b390,d4ab577c3aa17721dc4dc0bf2cc2dd13
118828337,2,2100076284794537096,正常天气,121.664214,39.129407,121.690444,39.125231,1583292820,1583293123,1583293151,1583296180,1583294443,20c968517d19c5ecd02187edfba3dfe2,1f12ca499b7867ceda7bcb1ed2a90eb6
118828337,2,2100076284609561705,正常天气,121.664364,39.127241,121.668914,39.134151,1583293162,1583293172,1583293212,1583295382,1583294432,cd2136a09302a49436f158438b6bd334,56f308b6a36869899a2530ea0d4a8b4e
118828337,4,2100076306216617643,正常天气,121.676852,39.138079,121.655144,39.122761,1583301619,1583303415,1583303471,1583312419,1583307015,cfaa3c0e65116c4730b3fae66e06cbae,8afbce027dd243da947c6be3bfb3fc09
118828337,4,2100076305798268515,正常天气,121.666658,39.138485,121.661854,39.116861,1583302480,1583302481,1583302511,1583306440,1583303801,d356077ff44a739447ad2e1b0eac0730,86cd5d11bd0e5df0df0ed863e072a8c0
118828337,4,2100076307800065129,正常天气,121.664364,39.127241,121.662124,39.116361,1583304347,1583304353,1583304372,1583306267,1583304953,d356077ff44a739447ad2e1b0eac0730,56f308b6a36869899a2530ea0d4a8b4e
118828337,6,2100076318212785660,正常天气,121.694734,39.141991,121.677904,39.141371,1583311348,1583311656,1583311690,1583314648,1583313036,7e62b61b6085bc17e83cafd6b1a78769,21fc003fe299e21b3b0250a1b3cded84
118828337,6,2100076320404473154,正常天气,121.687043,39.141487,121.679584,39.141171,1583312317,1583312318,1583312351,1583314118,1583313038,7e62b61b6085bc17e83cafd6b1a78769,1eabc9a56da4c047001ef951b01beecd
118828337,6,2100076320444122434,正常天气,121.687043,39.141487,121.678774,39.140931,1583312487,1583312488,1583312531,1583314468,1583313388,7e62b61b6085bc17e83cafd6b1a78769,1eabc9a56da4c047001ef951b01beecd
118831497,2,2100076275951470522,正常天气,121.486426,39.142523,121.497034,39.141951,1583290868,1583290868,1583290917,1583293268,1583291408,a8ed5321c4ce4cde62992b2babde8368,7af4cb50f2d59158e59efc5ef582df7a
118831497,2,2100076277840118905,正常天气,121.487681,39.129316,121.478494,39.112261,1583291062,1583291363,1583291579,1583294242,1583292322,1ab2de275e02c7de8387563865099130,a4ba89a2ab05c814d9e2a9d25b2b135b
118831497,2,2100076277624112605,正常天气,121.492528,39.14366,121.488214,39.152901,1583291392,1583291398,1583291459,1583293552,1583292418,7a23f6d8f42258645b13cadf924f938f,c237e910f742038d4c9d2eef5d81bf6a
118831497,2,2100076277411808613,正常天气,121.486239,39.143881,121.473314,39.109241,1583291530,1583291530,1583291579,1583294950,1583292970,f017260c5fa49ac2ad45484d8400861f,0b8fd92fbae48e3a2841ead11aed62c9
118831497,2,2100076277704623250,正常天气,121.486549,39.136853,121.475404,39.123801,1583291596,1583291599,1583291820,1583293756,1583292679,53e922698bcfe538b13dc8c34c0fcee7,9409105d7da438f8d5106901acc7746c
118831497,4,2100076328520746407,正常天气,121.47437,39.13031,121.483734,39.121601,1583316155,1583316456,1583316478,1583318735,1583317235,c7b83eaa61a064bebe449d17f7670fdd,e9e44e0c5bb74b5c8ce83d819f76ee42
118831497,4,2100076330866116007,正常天气,121.47437,39.13031,121.485934,39.125921,1583316282,1583316583,1583316595,1583320062,1583317432,b3f0db3765e4ee318257d1ba9cd5e5dd,e9e44e0c5bb74b5c8ce83d819f76ee42
118831497,4,2100076331588814453,正常天气,121.476824,39.122874,121.487644,39.121131,1583317080,1583317081,1583317135,1583319660,1583318281,73c03186765e199c116224b68adc5fa0,16d5c335d5efc18cef7beeadfc0cc18d
118888121,2,2100076325605083000,正常天气,121.522319,39.215807,121.536674,39.207741,1583315452,1583315454,1583315486,1583317732,1583316354,e9a2f544faeaa866f266bbeb34c9366d,2bcbe5cffbd4cd23119b3b00d13716be
118888121,2,2100076328553285469,正常天气,121.536639,39.207369,121.551714,39.204221,1583315945,1583316547,1583316560,1583318165,1583317447,a6b4e84b85a0f916af1878a663adcc44,ca04044eac2d219ab6b0098a9120e0fa
118888121,2,2100076329659107183,正常天气,121.53671,39.208044,121.549354,39.205601,1583316422,1583316843,1583316861,1583318222,1583317322,a6b4e84b85a0f916af1878a663adcc44,86a57b73ea0afb3e0741475ef5f66819
118890377,0,2100076275099698691,正常天气,121.585119,39.128929,121.588874,39.126611,1583291025,1583291034,1583291046,1583292825,1583291754,c4171e3fb5616925e6da2f8fa39e3007,a0fe9bfd80eba053c3e2988463ad658b
118890377,0,2100076276581271193,正常天气,121.584593,39.12799,121.590444,39.129931,1583291123,1583291125,1583291168,1583292923,1583292025,9c2b65c3a2ad004d30ff421b713cf265,3533bb0349e2279faffbbb9318c3f7dc
118890377,0,2100076276921828391,正常天气,121.587304,39.126911,121.618524,39.150161,1583291293,1583291296,1583291407,1583294713,1583292556,aefe03b992fda48bf40e8fbd0dd1bcf1,a94b6f73ec8ab986e905b13900169329
118890377,0,2100076277091894661,正常天气,121.586213,39.12836,121.601164,39.140201,1583291560,1583291561,1583291587,1583293780,1583292101,0a1980945c5d7b791cdc6b3f0c25a2ed,afd5b77d985064fcde945a5a324637f5
118890377,0,2100076278002976133,正常天气,121.586213,39.12836,121.595534,39.137231,1583291799,1583291800,1583291828,1583293899,1583292340,7034c115f9e445af5003768ffefc5708,afd5b77d985064fcde945a5a324637f5
118891361,0,2100076279229646711,正常天气,121.468909,39.170119,121.474264,39.166761,1583291620,1583291635,1583291717,1583294020,1583292655,545c8faf2d3514c74a8bdfc7340b648e,e03046e5bc7eb23c6a320e530e7173ca
118891361,0,2100076278693102979,正常天气,121.469385,39.171718,121.470374,39.163531,1583291729,1583291749,1583291896,1583294609,1583292709,531189d860db4dbf42e7bc5020ce6d4e,23e135ac12c73d888fd6d7fe6897d984
118891361,0,2100076281517311257,正常天气,121.469501,39.170351,121.475494,39.164561,1583292203,1583292207,1583292255,1583295203,1583293107,b37775454d79b2a24d45ffdbb779c64d,82b746cb128f7088da3a7ae8f90ba322
118891361,0,2100076281623119860,正常天气,121.46917,39.171676,121.459504,39.163061,1583292430,1583292432,1583292496,1583295910,1583293212,50f8546d0082f6846a687a4f2a6c012a,37fb63c9c81ae28e6546dcda59970198
118891361,0,2100076282292471118,正常天气,121.472486,39.175989,121.461164,39.162351,1583292450,1583292451,1583292496,1583295571,1583293591,fc67c8b194d5b906a9eb1e0bf0acb494,f176bd0c9b13c41ce066bf1f59ea87b4
118891361,0,2100076281656674292,正常天气,121.46917,39.171676,121.465994,39.159421,1583292475,1583292478,1583292496,1583295535,1583293378,a4484c068deb4fff035072afe7a63c0e,37fb63c9c81ae28e6546dcda59970198
118894089,0,2100076276266534779,正常天气,121.531093,39.142603,121.520954,39.136241,1583290859,1583290860,1583290901,1583294460,1583292360,4387d952aded2a86afc984f6fd11c63b,c6ac122ed917144fe45489c4644eb6f1
118894089,0,2100076276820903803,正常天气,121.531093,39.142603,121.527424,39.136301,1583290859,1583290860,1583290901,1583294460,1583292360,e2a948baa1b453fe1fc0ad2a2270064c,c6ac122ed917144fe45489c4644eb6f1
118894089,0,2100076275027216251,正常天气,121.531093,39.142603,121.525844,39.135221,1583290860,1583290861,1583290902,1583294461,1583292361,74072a24d1450af147cad1c985f4f2c0,c6ac122ed917144fe45489c4644eb6f1
118894089,0,2100076276522846075,正常天气,121.531093,39.142603,121.521644,39.131711,1583290871,1583290872,1583290902,1583294472,1583292372,32cfeb3e33980eaf9f7d005c3f5127c4,c6ac122ed917144fe45489c4644eb6f1
118894089,0,2100076275958450043,正常天气,121.531093,39.142603,121.520624,39.134431,1583290879,1583290880,1583290902,1583294480,1583292380,b0a17bcc911c62eff0a926b49e4b6e61,c6ac122ed917144fe45489c4644eb6f1
118894089,0,2100076275367643003,正常天气,121.531093,39.142603,121.529224,39.138711,1583290883,1583290884,1583290901,1583294484,1583292384,ba0aa5ed23e357a026b92613e41260bd,c6ac122ed917144fe45489c4644eb6f1
118894089,0,2100076275378227067,正常天气,121.531093,39.142603,121.524244,39.134001,1583290909,1583290910,1583290960,1583294510,1583291990,b419a9dc428e3293ba260ca38bc4a2eb,c6ac122ed917144fe45489c4644eb6f1
118894089,0,2100076276533102459,正常天气,121.531093,39.142603,121.521864,39.135281,1583290918,1583290919,1583290960,1583294519,1583292419,7dbc2af9cd2d7567c7fd94faf4f45d7d,c6ac122ed917144fe45489c4644eb6f1
118908809,0,2100076279985374899,正常天气,121.595504,39.140981,121.597164,39.148171,1583292298,1583292301,1583292352,1583295178,1583292849,b06ebdd4406e34b0fd0edf5462fb4a48,36683da54f3c0db837d86c5c732b8467
118908809,0,2100076285080569715,正常天气,121.586727,39.166661,121.589464,39.170981,1583292905,1583292906,1583293431,1583295545,1583294346,20dcd042a8e1f20958dd3c152542d533,c3b9f8f1a790c0cc3ffe702ea683653e
118908809,0,2100076283800815611,正常天气,121.588074,39.166602,121.598514,39.163541,1583292915,1583292947,1583293431,1583296635,1583294387,68b6948835a0a8d63dc2aaa5ffdb1836,423041a4d90bae9d37fe1cec5f6b7044
118908809,0,2100076286947985168,正常天气,121.584952,39.162409,121.587114,39.171941,1583293959,1583293963,1583293971,1583296599,1583294863,89eb3df9a695a8f667b572b37a27c6a6,eef76de4bf26996333dd2efd6e942d85
118908809,0,2100076288819136272,正常天气,121.584952,39.162409,121.602414,39.176231,1583294118,1583294124,1583294151,1583297298,1583295444,600e1291beae4aac12acf5b24c49c416,eef76de4bf26996333dd2efd6e942d85
118908809,2,2100076260937467684,正常天气,121.592117,39.14702,121.604944,39.134531,1583254249,1583254833,1583302609,1583305200,1583256333,ddb42df75578b55023557bcc213c410b,e27b89e3b7cdac6212a3de5ddb60afb0
118908809,2,2100076303876982564,正常天气,121.592117,39.14702,121.613824,39.136281,1583300529,1583302287,1583302309,1583311269,1583305887,8777b32f993acb8a6924d139886beef4,e27b89e3b7cdac6212a3de5ddb60afb0
118908809,2,2100076306093246244,正常天气,121.592117,39.14702,121.613824,39.136281,1583300847,1583302618,1583302669,1583311647,1583306218,8777b32f993acb8a6924d139886beef4,e27b89e3b7cdac6212a3de5ddb60afb0
118908809,2,2100076306052450266,正常天气,121.591104,39.145085,121.601314,39.140461,1583302331,1583302332,1583302369,1583304971,1583303232,0a1980945c5d7b791cdc6b3f0c25a2ed,358ffd6a0c48ccb8481c50c98de66d17
118916201,0,2100076288794462001,正常天气,121.939194,39.593751,121.940514,39.589201,1583294069,1583294073,1583294091,1583295869,1583294793,1d92c4095b48f449a53e66dd9b9d61a5,7872ffe98098061d268fbccf1b974f7e
118916201,0,2100076290004812929,正常天气,121.943904,39.588087,121.949214,39.605441,1583294594,1583294599,1583294630,1583296634,1583295259,d4038727d761aac92481ab70e9d9e7b1,cdeefba6e3ce4f3b89854eb905a0e3a3
118916201,0,2100076292532962433,正常天气,121.943904,39.588087,121.950074,39.605241,1583294762,1583294768,1583294810,1583296982,1583295488,d4038727d761aac92481ab70e9d9e7b1,cdeefba6e3ce4f3b89854eb905a0e3a3
118916329,4,2100076280724096517,正常天气,122.22774,39.359863,122.208614,39.362231,1583292607,1583292610,1583292626,1583294587,1583293330,cd8adda40c475438bf11811b78009e31,dc9144e0ece8bcd25dd3a4dcb7b305a3
118916329,4,2100076284671460869,正常天气,122.22774,39.359863,122.208614,39.362231,1583292802,1583292805,1583292864,1583294662,1583293525,cd8adda40c475438bf11811b78009e31,dc9144e0ece8bcd25dd3a4dcb7b305a3
