courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
120130201,0,2100076464677881322,正常天气,121.488211,39.111108,121.495804,39.098161,1583465018,1583465019,1583465033,1583467958,1583465919,ffb4d2c0499310f0a2ad17c400df0b3d,354938e6d1eb6d30642770855765d115
120171578,0,2100076450434811648,正常天气,121.494767,39.198256,121.487694,39.187831,1583459695,1583460870,1583460919,1583468695,1583461495,5db016fcb4ff815a4a6b5872b20db8df,458b62be583fdeebcd4e61a7c37173d8
120171578,0,2100076452549986048,正常天气,121.494767,39.198256,121.489004,39.186711,1583460008,1583461197,1583461223,1583469008,1583461808,c91dda79390b77f3280ad55fac27abae,458b62be583fdeebcd4e61a7c37173d8
120171578,0,2100076453785175808,正常天气,121.494767,39.198256,121.484794,39.180211,1583460116,1583461299,1583461340,1583469116,1583461916,91b49dc155a949d6ca266e449324172d,458b62be583fdeebcd4e61a7c37173d8
120171578,2,2100076481561134848,正常天气,121.494767,39.198256,121.526784,39.200741,1583469129,1583470317,1583470339,1583478129,1583470749,438bc5a300c8b59e48da11a5f49a49ac,458b62be583fdeebcd4e61a7c37173d8
120171578,2,2100076482173666734,正常天气,121.496634,39.200457,121.519824,39.198981,1583470207,1583470208,1583470219,1583472847,1583471648,86a9a2c8b363a3503f149fe3861f23c7,ddab0997461b63338bc6d840cd479c2e
120171578,2,2100076491256104704,正常天气,121.494767,39.198256,121.526844,39.192991,1583474141,1583474781,1583474837,1583483141,1583475761,52b0fcc9ddcb7df97bb80c1f787aff27,458b62be583fdeebcd4e61a7c37173d8
120270738,0,2100076466626823622,正常天气,121.618384,39.133231,121.624104,39.144941,1583465445,1583465446,1583465546,1583468325,1583466526,466d64b7a099bd6fd7bf7eebe8ad230c,35e8970f48195fa6d4e7f1e9d913a05b
120270738,0,2100076466653005098,正常天气,121.618201,39.133237,121.625074,39.153851,1583465485,1583465486,1583465546,1583468125,1583466146,bf49288eb197bc6b44fa0573acf8c74d,e7bc04325e1c019d5f20fd45b7827cdc
120270738,0,2100076469596128554,正常天气,121.618201,39.133237,121.624414,39.148681,1583465865,1583465866,1583465907,1583468385,1583466586,0d109cc0999fa3a108c67cb748b1931f,e7bc04325e1c019d5f20fd45b7827cdc
120407090,0,2100076507693909122,正常天气,121.430197,39.200281,121.433854,39.197671,1583485855,1583485857,1583485895,1583488915,1583486937,ceb833cbc57b806a7444f800f70d3a10,1f61e4f3555e8d8a6336b4ca3b870e7d
120407090,0,2100076508834956895,轻微恶劣天气,121.432002,39.198523,121.437114,39.198171,1583486298,1583486299,1583486314,1583488098,1583487019,fc82cb7059c0bda03b6fc9f88f9a0921,759f3991723fb16526b8a928bc00e209
120407090,0,2100076510104651359,轻微恶劣天气,121.432002,39.198523,121.445564,39.196971,1583486318,1583486318,1583486374,1583488118,1583487038,4617c8650e5ff970e41a059a82eda129,759f3991723fb16526b8a928bc00e209
120448506,0,2100076456647722909,正常天气,121.581789,39.210604,121.613394,39.206221,1583463793,1583463793,1583463849,1583467153,1583465413,aa40d29e1d0495f92ef75f45e396752c,d8b87a621f91ac0f87b4ed310472e8ed
120448506,0,2100076458862282653,正常天气,121.581789,39.210604,121.594584,39.208761,1583464000,1583464000,1583464030,1583466640,1583465440,5ada5b5b4bbfbe37274f0d9b42105735,d8b87a621f91ac0f87b4ed310472e8ed
120448506,0,2100076459929077661,正常天气,121.581789,39.210604,121.589034,39.208001,1583464403,1583464403,1583464449,1583466983,1583466023,6d114d77f19f3e48abb5be90e35e3fe2,d8b87a621f91ac0f87b4ed310472e8ed
120448506,0,2100076462402733790,正常天气,121.581908,39.210699,121.609924,39.201041,1583464645,1583464648,1583464691,1583468665,1583465908,2b15a78da9135176ea87fd379ead2070,3d8f3965d07b90cf1433504dfac308d1
120448506,0,2100076462853489922,正常天气,121.595141,39.207735,121.609504,39.198081,1583464983,1583464984,1583465054,1583469303,1583466484,af0aae018003fbb87588e2c4579f789e,2071adba0cf125db1dcc14562137d5a5
120448506,0,2100076466237507465,正常天气,121.582119,39.210016,121.608134,39.203441,1583465178,1583465179,1583465233,1583469318,1583466319,2b15a78da9135176ea87fd379ead2070,3af0e69a98b889eb1d823cfce530b284
120448506,0,2100076467768493603,正常天气,121.597392,39.207567,121.615274,39.206321,1583465383,1583465983,1583466913,1583469343,1583466066,1e4f5d22f0f0e59c957907804d1f0249,91f39b4aae8c1a394c05deb3dfd2d4eb
120448506,0,2100076472744773296,正常天气,121.596242,39.207301,121.598624,39.207621,1583467182,1583467182,1583467273,1583469942,1583468442,aaef25bc281752fd8af37a8836dc362c,57583e0f30533fc0392248da185a0d91
120448506,0,2100076480955811121,正常天气,121.594918,39.204036,121.602364,39.204151,1583469130,1583469134,1583469190,1583471890,1583469914,a9fd7191a09bbee751a23d6203b3f122,6b5d9a39a2bacf8b3df823777a8dba46
120448506,0,2100076479475516666,正常天气,121.593988,39.20434,121.596424,39.200761,1583469172,1583469185,1583469250,1583471512,1583470325,b725abc5b91beaa3c1dac16f3b69c75a,b8a458fc2657ef81aab0890a9435ed01
120549513,0,2100076464105424619,正常天气,121.434514,38.903921,121.435894,38.903441,1583464920,1583464921,1583464964,1583467260,1583465941,08acb88075f9daf8be1bc0f2f3b73469,9862819d42c8ef27a99b1e97558dd65e
120549513,0,2100076469171324570,正常天气,121.433534,38.904686,121.435534,38.904221,1583465710,1583465711,1583465745,1583468590,1583466611,08acb88075f9daf8be1bc0f2f3b73469,7935eafea95710ef263213937a5f5e68
120549513,0,2100076469239285483,正常天气,121.434514,38.903921,121.436594,38.902361,1583465988,1583465989,1583466045,1583468148,1583467249,e51e03b85d135f32cc82bc1fecb675ef,9862819d42c8ef27a99b1e97558dd65e
120549513,0,2100076471068788473,正常天气,121.434449,38.90427,121.438874,38.904721,1583466906,1583466908,1583466945,1583469006,1583467628,e45f58ec583b2a066dfacb8ed001fc2e,8a9a8fd0a44aee85c01efca818c93a42
120549513,0,2100076472970151434,正常天气,121.435036,38.903742,121.432214,38.911991,1583466909,1583466910,1583467004,1583469549,1583467750,02943f9f85359fb933a5ec1500c335bc,0b98a28fcd854a22a02e0cf96dc6757e
120550817,2,2100076478544480141,正常天气,121.427655,39.196978,121.420104,39.199041,1583469234,1583469236,1583469270,1583472294,1583470676,1bd847ba37e71900a04a3de560eea274,9515aeb97d958c981eee79e6b065ae3c
120550817,2,2100076480530842821,正常天气,121.426615,39.197647,121.422024,39.198451,1583469527,1583469531,1583469570,1583471687,1583470791,e503e0bea5a24b4085ca1dab7f9957fc,67edf8c753f477f52c7f8d434995aecd
120550817,2,2100076482581235597,正常天气,121.427655,39.196978,121.420364,39.199551,1583469634,1583469636,1583469690,1583472514,1583471076,82599a4ec94aca066873c99b4c741ed8,9515aeb97d958c981eee79e6b065ae3c
120550817,4,2100076493105104508,正常天气,121.429085,39.197715,121.439944,39.190911,1583474860,1583476044,1583476049,1583483860,1583476660,682bcd223d93764cd15800487be65f03,406a47750b2960d4666f4dc63f704d9f
120550817,4,2100076491697129084,正常天气,121.429085,39.197715,121.436734,39.194671,1583474930,1583476090,1583476109,1583483930,1583476730,219b3127e5a958cf846dcde8469db947,406a47750b2960d4666f4dc63f704d9f
120550817,4,2100076492535170684,正常天气,121.429085,39.197715,121.436864,39.190731,1583475323,1583476500,1583476529,1583484323,1583477123,69436d4ae309d5078cc59b68964d9671,406a47750b2960d4666f4dc63f704d9f
120550817,4,2100076492067735164,正常天气,121.429085,39.197715,121.440064,39.192511,1583476269,1583477465,1583477491,1583485269,1583478069,8f3e4101d20684f7ea24b4998192b22f,406a47750b2960d4666f4dc63f704d9f
120550817,4,2100076496296511100,正常天气,121.429085,39.197715,121.437024,39.190671,1583478914,1583480094,1583480129,1583487914,1583480714,69436d4ae309d5078cc59b68964d9671,406a47750b2960d4666f4dc63f704d9f
120551017,4,2100076520425752331,轻微恶劣天气,121.424964,39.197011,121.433694,39.197861,1583490881,1583490882,1583490929,1583492681,1583491602,ceb833cbc57b806a7444f800f70d3a10,3e1633b07c679495f504ba03cb5b8cc1
120551017,4,2100076521161622590,轻微恶劣天气,121.427276,39.198318,121.425304,39.197511,1583490980,1583490981,1583490989,1583492780,1583491821,22a0a5330f618800c51069722d197017,9e35055dfb032bd0b80d0ef9e08b4ab4
120551017,4,2100076523010819249,正常天气,121.427502,39.200679,121.418404,39.201401,1583491838,1583491839,1583491889,1583493878,1583492799,184af3c3a7636df8cb360bbf9dfb9ff5,9eb3da951022ae58b113f19074a696fb
120551017,4,2100076521530131773,正常天气,121.426134,39.199197,121.418354,39.199701,1583491970,1583491971,1583492009,1583493770,1583492571,919f899475157689f69624f5a1a23906,2f2719f997a666819078b419b3905697
120561993,0,2100076436601472228,正常天气,121.546189,39.269833,121.540154,39.267021,1583410357,1583412133,1583457725,1583460000,1583413633,b62f1048676761bd6660ddba830014f2,6bb8a3cb9977dd6b39e6c16d1b195b64
120561993,0,2100076445198320868,正常天气,121.546189,39.269833,121.539344,39.268901,1583454376,1583456165,1583458026,1583460000,1583457665,5b6be9a547d534490b73fd6e0bdc2ede,6bb8a3cb9977dd6b39e6c16d1b195b64
120561993,0,2100076448375866596,正常天气,121.546189,39.269833,121.525824,39.276531,1583455932,1583457707,1583457725,1583466732,1583461307,46828edf16af46b7865bcd64c9b37638,6bb8a3cb9977dd6b39e6c16d1b195b64
120561993,0,2100076449403701212,正常天气,121.546404,39.271011,121.527844,39.274181,1583459124,1583459125,1583459165,1583461164,1583459725,6003f1da377298d5bad98d1bc5bbaa06,673e48faa37bb5079020ad8c2a542619
120625801,0,2100076455164347578,正常天气,121.630626,39.13476,121.638104,39.141431,1583462229,1583462231,1583462268,1583465769,1583463911,3e64983f09173db4ef24b10ce14a196a,66819cba05ce0680763101c5655f4833
120625801,0,2100076456064452558,正常天气,121.630771,39.138704,121.636104,39.134051,1583462643,1583462646,1583463769,1583466300,1583464146,0600bfe432c5290d2a5e53cc84c2f1b2,594837807f74c9d6f79b8df6f042a6a7
120625801,0,2100076461776766926,正常天气,121.630771,39.138704,121.629754,39.127871,1583464352,1583464353,1583464369,1583467472,1583465613,355648a0e34f7a99cadfc7e346fcc8ed,594837807f74c9d6f79b8df6f042a6a7
120625801,0,2100076462363346894,正常天气,121.630771,39.138704,121.631184,39.135921,1583464577,1583464578,1583464609,1583467337,1583465838,f5ea6c42e9e78344a6e51a02a398f29e,594837807f74c9d6f79b8df6f042a6a7
120625801,0,2100076465241884669,正常天气,121.630649,39.134788,121.632414,39.128701,1583464844,1583464845,1583464849,1583468324,1583466045,300803e51bf09739a016d77a8fc129f9,198dd8c21dd9e9097a767ff99e073782
120728913,2,2100076510774232266,正常天气,121.962274,39.59428,121.973264,39.612821,1583486437,1583486438,1583486510,1583488897,1583487518,5b10d462c084705e907ac4c1b7773d8f,29d84e89ef8c5ca41ac15445ce636bed
120728913,2,2100076508729476366,正常天气,121.959318,39.593421,121.972314,39.603241,1583487115,1583487120,1583487173,1583489155,1583487660,6537cf956e0970a879827f62aac2ac63,bdac6c638d790390c3215fd747b99109
120728913,2,2100076511372346532,轻微恶劣天气,121.969218,39.609854,121.945274,39.588031,1583487536,1583487537,1583487712,1583490716,1583488617,ed00fa75548d87e83c6bfae026bb8dd9,f97f8b850b16c24bbb77a011cba35561
120728913,2,2100076513180616285,恶劣天气,121.97022,39.610095,121.929204,39.583661,1583487860,1583487861,1583487890,1583491520,1583488941,89d245b8b3518889e6f6202b332c1dee,28445ae7a4b2ca65a3bcee12b529d631
120728913,2,2100076511988614749,恶劣天气,121.97022,39.610095,121.958984,39.584701,1583488048,1583488049,1583488072,1583491108,1583489129,e00daee2f23fe0f67ba1d296fe2cd504,28445ae7a4b2ca65a3bcee12b529d631
121123553,0,2100076414508009400,正常天气,121.482655,39.052221,121.497624,39.070621,1583400011,1583400018,1583464243,1583467200,1583401518,2e5218a8a2871659f3c8d2c0d98140d9,03cd648bf8fd71f31caf7b71cb322d68
121123553,0,2100076447898961757,正常天气,121.482394,39.052133,121.486064,39.064431,1583456528,1583456530,1583462920,1583466180,1583458030,4b3ac6dcb72c58206682c6854fa47954,fadcb6c8be46ac7dd51c056ef72b2fd8
121123553,0,2100076448699221602,正常天气,121.483009,39.052553,121.496114,39.063361,1583457960,1583457961,1583464422,1583467200,1583459461,0db4e072b3c3491a28db5c8d01d0e765,e60c44710e964d3dd6a4f1d96b91b3de
121123553,0,2100076449425294762,正常天气,121.481299,39.052831,121.483954,39.065261,1583459313,1583459321,1583462020,1583464500,1583460821,775ecc7d5b31e16bd9eec26e4493230b,36b940ab6e3e9cf977f92dd0448e27dc
121123553,0,2100076453199053884,正常天气,121.482539,39.052139,121.480984,39.063101,1583461846,1583461846,1583461900,1583464546,1583462746,f84b6822bedbc1bae635d4b450c895dd,c3bf7a23131dfd48d9500c3f8218fb48
121123553,0,2100076458523658021,正常天气,121.482381,39.052202,121.493474,39.063621,1583463537,1583463538,1583463642,1583466717,1583464858,606d4692c8df4acdf58272b08292a686,66e45dce347d12b7327ab809f15ccc0d
121187857,2,2100076485508269781,正常天气,121.503243,39.198017,121.535324,39.204821,1583473255,1583473256,1583473312,1583478000,1583474756,a4411de942b2cbed253d1af60e217663,dbd6e5d1e46482b793e36ba919ffe2cc
121187857,2,2100076487070582485,正常天气,121.503243,39.198017,121.533454,39.198771,1583473256,1583473256,1583473312,1583477100,1583474756,30fd1537990d9a3bf96396c551ff3da2,dbd6e5d1e46482b793e36ba919ffe2cc
121187857,2,2100076487385614037,正常天气,121.503243,39.198017,121.552954,39.192171,1583473384,1583473385,1583473410,1583478000,1583474885,f4d0e2e7fc057a58f7ca4a391f01940a,dbd6e5d1e46482b793e36ba919ffe2cc
121187857,2,2100076488874624725,正常天气,121.503243,39.198017,121.546794,39.196311,1583473619,1583473620,1583473672,1583478000,1583475120,7a0e6d3ee06fda57ab3bb590237a71b2,dbd6e5d1e46482b793e36ba919ffe2cc
121187857,2,2100076489914779349,正常天气,121.503243,39.198017,121.561484,39.190081,1583474099,1583474100,1583474116,1583478900,1583475017,7fd867362d4bfc7c07fdb94fc1d48f40,dbd6e5d1e46482b793e36ba919ffe2cc
121187857,2,2100076489623439061,正常天气,121.503243,39.198017,121.555124,39.192331,1583474099,1583474100,1583474116,1583478900,1583475017,f4d0e2e7fc057a58f7ca4a391f01940a,dbd6e5d1e46482b793e36ba919ffe2cc
121187857,4,2100076504683349717,正常天气,121.503243,39.198017,121.552664,39.187851,1583484179,1583484180,1583484669,1583488800,1583485680,fe54bd27058eae35fd7a6b21a209e817,dbd6e5d1e46482b793e36ba919ffe2cc
121187857,4,2100076503115138773,正常天气,121.503243,39.198017,121.522674,39.203111,1583484362,1583484363,1583484674,1583487900,1583484807,1ea1035ebf63f0a14bf20bf391dbf623,dbd6e5d1e46482b793e36ba919ffe2cc
121187857,4,2100076506210830037,正常天气,121.503243,39.198017,121.540874,39.198181,1583484657,1583484659,1583484669,1583488800,1583485103,3871bd64012152bfb53fdf04b401193f,dbd6e5d1e46482b793e36ba919ffe2cc
121187857,4,2100076506343048917,正常天气,121.503243,39.198017,121.551954,39.205401,1583485143,1583485145,1583485192,1583489700,1583486645,a6b4e84b85a0f916af1878a663adcc44,dbd6e5d1e46482b793e36ba919ffe2cc
121187857,4,2100076506900039381,正常天气,121.503243,39.198017,121.550414,39.198781,1583485143,1583485145,1583485192,1583489700,1583486645,1c168388f1323077e74cb7f8ab463a1b,dbd6e5d1e46482b793e36ba919ffe2cc
121572297,4,2100076531533055388,恶劣天气,121.748244,39.109181,121.742474,39.107851,1583497108,1583497125,1583497145,1583499162,1583497905,502e4ee2f7be9540c14d1991681382b5,b42038dbdbe16c666806657b9f28357d
121572297,4,2100076531561465317,恶劣天气,121.75395,39.111137,121.759224,39.105591,1583497654,1583497654,1583497744,1583501254,1583499154,70271bbae0b2451bf3184f97d62973cc,73f0342bd6efd2ba0a06679380e7f449
121572297,4,2100076531921356261,恶劣天气,121.75395,39.111137,121.757764,39.105001,1583497660,1583497660,1583497744,1583501262,1583499160,378a0c7fb5c8b3b6c71f55bd5863538e,73f0342bd6efd2ba0a06679380e7f449
121572297,4,2100076533712586213,恶劣天气,121.75395,39.111137,121.761654,39.100961,1583497661,1583497661,1583497745,1583501261,1583499161,a09087d798418766b336307959014432,73f0342bd6efd2ba0a06679380e7f449
121572297,4,2100076532261946853,恶劣天气,121.75395,39.111137,121.759564,39.105971,1583497664,1583497664,1583497744,1583501265,1583499164,6d6a31799220e0e056f3a26abc07bd9a,73f0342bd6efd2ba0a06679380e7f449
121572297,4,2100076531396216293,恶劣天气,121.75395,39.111137,121.760044,39.105791,1583497665,1583497665,1583497745,1583501265,1583499165,70271bbae0b2451bf3184f97d62973cc,73f0342bd6efd2ba0a06679380e7f449
121628049,0,2100076457086453350,正常天气,121.582814,39.109141,121.587684,39.096991,1583463129,1583463130,1583463185,1583464929,1583463610,b5706ded2ec5600399eaacb46295e9a2,486718729c90d4997bf04bc6da33cd8e
121628049,0,2100076459326604676,正常天气,121.59,39.103563,121.558924,39.104251,1583463841,1583463842,1583463906,1583465941,1583464562,8ab856c7c83fbf53232c4d04760a9240,900b1e12869c797f8ff7d21334ec3fca
121628049,0,2100076460346082698,正常天气,121.580456,39.104933,121.559054,39.105771,1583463905,1583463906,1583463966,1583466485,1583464986,686db6474669b9d406889220fd2936e2,b61abbdd14391dbec72b42b4d8f2e844
121628049,0,2100076463164491353,正常天气,121.560534,39.109546,121.573014,39.115521,1583465112,1583465117,1583465168,1583467152,1583466377,d5c7c82e6bdab489fca58f45dc1ad347,4651ad3b507cba3d0c9686990e05e528
121629529,2,2100076492978914744,正常天气,121.577606,39.106808,121.578284,39.105151,1583477849,1583477850,1583477884,1583480009,1583478570,8fd116ac77a9c44f112916c96fde1064,05d4590ce28c7bb55d613d2f83eb70c8
121629529,2,2100076494916289976,正常天气,121.577606,39.106808,121.578284,39.105151,1583477873,1583477874,1583477885,1583479973,1583478414,8fd116ac77a9c44f112916c96fde1064,05d4590ce28c7bb55d613d2f83eb70c8
121629529,2,2100076495481603466,正常天气,121.580456,39.104933,121.575504,39.102641,1583478216,1583478217,1583478244,1583480016,1583479117,5b0b051a00d190a9067c99692ea47a35,b61abbdd14391dbec72b42b4d8f2e844
121657113,0,2100076451915695541,正常天气,121.479394,39.072081,121.471034,39.060741,1583460975,1583460978,1583461000,1583462955,1583461578,db89f406875c1dfdfde3d928b78cd278,e148961269b918800cbcf380d61c89c1
121657113,0,2100076451735504231,正常天气,121.469886,39.06332,121.470974,39.084121,1583461121,1583461121,1583461180,1583464061,1583461841,0e266251469732fe02923ff29c2c4962,0c4a61b50d52f5e49bb0c851fb366847
121657113,0,2100076454418777294,正常天气,121.463554,39.064024,121.468784,39.084811,1583461501,1583461502,1583461540,1583463841,1583462162,d6f3403f46e6c60fb0a766b0a9339fe5,e61d296d3814558e0b8db4f3c96860fc
121657113,2,2100076464576562981,正常天气,121.482381,39.052202,121.483224,39.063831,1583464780,1583464782,1583468681,1583470800,1583466282,8a1d694707eb0fefe65871369074926d,66e45dce347d12b7327ab809f15ccc0d
121657113,2,2100076470086894609,正常天气,121.477354,39.054591,121.482364,39.050781,1583466464,1583466469,1583466523,1583468504,1583467549,7fa215c9efebb3811a7ef58409907899,0b7b490b94eedea2dcc91636e817da2d
